uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
ba74987c1c3711f083e88878734f76cf,4,2,40000,3,Aglaea,Sunday,Bronya,Robin,1,1.0,1.0,1.0,Evince
ba7498a51c3711f09a308878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Ruan Mei,Jade,0,6.0,0.0,0.0,Evince
ba7498a51c3711f09a308878734f76cf,4,2,36200,3,Aglaea,Robin,Sunday,Bronya,0,0.0,0.0,1.0,Sanity
ba7498d01c3711f083ff8878734f76cf,4,1,36920,3,Gallagher,Herta,The Herta,Robin,6,6.0,0.0,0.0,Evince
ba7498d01c3711f083ff8878734f76cf,4,2,40000,3,Lingsha,Jade,Bronya,Ice Trailblazer,0,0.0,6.0,6.0,Evince
ba7b34b11c3711f091eb8878734f76cf,4,1,13000,1,Blade,Jingliu,Bronya,Huohuo,0,0.0,4.0,0.0,Sanity
ba7b34b11c3711f091eb8878734f76cf,4,2,35920,1,Feixiao,Ice Trailblazer,Yunli,Tribbie,0,6.0,0.0,0.0,Evince
ba7498fd1c3711f0a4ca8878734f76cf,4,1,36280,3,Acheron,Jiaoqiu,Ice Trailblazer,Sunday,2,0.0,6.0,1.0,Evince
ba7498fd1c3711f0a4ca8878734f76cf,4,2,40000,3,Aventurine,Tribbie,Robin,Feixiao,0,1.0,1.0,2.0,Evince
ba7b34d61c3711f085398878734f76cf,4,1,21400,0,Argenti,Herta,Robin,Huohuo,0,6.0,0.0,0.0,Evince
ba7b34d61c3711f085398878734f76cf,4,2,16760,0,Acheron,Aventurine,Jiaoqiu,Bronya,1,0.0,0.0,1.0,Sanity
ba7499271c3711f0872e8878734f76cf,4,1,23840,3,Feixiao,Herta,Robin,Aventurine,0,6.0,0.0,1.0,Evince
ba7499271c3711f0872e8878734f76cf,4,2,40000,3,Aglaea,Sunday,Tribbie,Huohuo,0,0.0,0.0,1.0,Evince
ba7499531c3711f0a07a8878734f76cf,4,1,21480,3,Firefly,Fugue,Ruan Mei,Aventurine,1,0.0,1.0,0.0,Gnosis
ba7499531c3711f0a07a8878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Huohuo,0,0.0,0.0,0.0,Evince
ba7b35041c3711f0b8888878734f76cf,4,1,24520,3,Firefly,Ruan Mei,Fugue,Lingsha,2,0.0,0.0,0.0,Gnosis
ba7b35041c3711f0b8888878734f76cf,4,2,37600,3,The Herta,Herta,Tribbie,Huohuo,0,6.0,0.0,0.0,Evince
ba74997d1c3711f0b3ae8878734f76cf,4,1,28800,2,Firefly,Ruan Mei,Imaginary Trailblazer,Mydei,2,0.0,6.0,0.0,Gnosis
ba74997d1c3711f0b3ae8878734f76cf,4,2,26400,2,Acheron,Pela,Castorice,Gallagher,2,6.0,1.0,6.0,Sanity
ba7499aa1c3711f082148878734f76cf,4,1,36000,3,Mydei,Ice Trailblazer,Ruan Mei,Herta,1,6.0,0.0,6.0,Sanity
ba7499aa1c3711f082148878734f76cf,4,2,38440,3,Argenti,Aventurine,Sunday,Robin,0,2.0,1.0,2.0,Evince
ba749a691c3711f09f808878734f76cf,4,1,34800,3,Fugue,Rappa,Ruan Mei,Gallagher,0,0.0,1.0,6.0,Gnosis
ba749a691c3711f09f808878734f76cf,4,2,27120,3,Acheron,Jiaoqiu,Pela,Aventurine,0,0.0,6.0,0.0,Evince
ba7b352e1c3711f0bce78878734f76cf,4,1,38920,3,The Herta,Robin,Herta,Aventurine,1,0.0,6.0,0.0,Evince
ba7b352e1c3711f0bce78878734f76cf,4,2,24000,3,Serval,Sunday,Ice Trailblazer,Huohuo,6,0.0,6.0,0.0,Evince
ba749a9a1c3711f097e88878734f76cf,4,1,34120,3,Firefly,Himeko,Fugue,Ruan Mei,0,2.0,0.0,0.0,Gnosis
ba749a9a1c3711f097e88878734f76cf,4,2,28160,3,Sunday,Jing Yuan,Tribbie,Huohuo,0,0.0,0.0,0.0,Evince
ba7b35581c3711f096f78878734f76cf,4,1,24080,3,Rappa,Herta,Ruan Mei,Imaginary Trailblazer,0,6.0,0.0,6.0,Gnosis
ba7b35581c3711f096f78878734f76cf,4,2,36760,3,The Herta,Serval,Tribbie,Huohuo,0,6.0,0.0,0.0,Evince
ba749ac61c3711f0ac4c8878734f76cf,4,1,34200,3,The Herta,Ice Trailblazer,Herta,Lingsha,0,6.0,6.0,0.0,Evince
ba749ac61c3711f0ac4c8878734f76cf,4,2,31360,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,0.0,0.0,Gnosis
ba749aee1c3711f099118878734f76cf,4,1,40000,3,Herta,Aventurine,The Herta,Tribbie,5,0.0,0.0,0.0,Evince
ba749aee1c3711f099118878734f76cf,4,2,40000,3,Jade,Lingsha,Robin,Sunday,1,0.0,0.0,0.0,Evince
ba749b171c3711f0a8708878734f76cf,4,1,32680,3,Robin,The Herta,Herta,Gallagher,2,0.0,6.0,6.0,Evince
ba749b171c3711f0a8708878734f76cf,4,2,32520,3,Ruan Mei,Tribbie,Fu Xuan,Acheron,0,0.0,0.0,0.0,Evince
ba749b3f1c3711f0af818878734f76cf,4,1,36440,3,The Herta,Jade,Robin,Fu Xuan,0,0.0,0.0,0.0,Evince
ba749b3f1c3711f0af818878734f76cf,4,2,28560,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6.0,1.0,6.0,Sanity
ba7b357f1c3711f08ac68878734f76cf,4,1,40000,3,Fugue,Gallagher,Ruan Mei,Rappa,1,6.0,1.0,0.0,Gnosis
ba7b357f1c3711f08ac68878734f76cf,4,2,40000,3,The Herta,Robin,Aventurine,Jade,0,1.0,0.0,0.0,Evince
ba749b671c3711f0a6888878734f76cf,4,1,24120,3,Argenti,Sunday,Aventurine,Ice Trailblazer,1,0.0,0.0,6.0,Evince
ba749b671c3711f0a6888878734f76cf,4,2,40000,3,The Herta,Luocha,Tribbie,Serval,0,0.0,0.0,6.0,Evince
ba749b8e1c3711f0ad4b8878734f76cf,4,1,39040,3,The Herta,Herta,Sunday,Lingsha,0,6.0,0.0,1.0,Evince
ba749b8e1c3711f0ad4b8878734f76cf,4,2,38040,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,2,6.0,0.0,6.0,Sanity
ba749bb81c3711f0b20a8878734f76cf,4,1,40000,3,The Herta,Jade,Aventurine,Robin,2,0.0,0.0,0.0,Evince
ba749bb81c3711f0b20a8878734f76cf,4,2,40000,3,Aglaea,Ice Trailblazer,Fu Xuan,Tribbie,1,6.0,1.0,1.0,Sanity
ba749be11c3711f097d58878734f76cf,4,1,24000,3,Rappa,Ruan Mei,Imaginary Trailblazer,Gallagher,2,1.0,6.0,6.0,Gnosis
ba749be11c3711f097d58878734f76cf,4,2,40000,3,The Herta,Gepard,Bronya,Jade,2,2.0,2.0,0.0,Evince
ba749c0f1c3711f0a17a8878734f76cf,4,1,37320,3,Aventurine,The Herta,Argenti,Ice Trailblazer,0,1.0,0.0,6.0,Evince
ba749c0f1c3711f0a17a8878734f76cf,4,2,24000,3,Gallagher,Mydei,Robin,Sparkle,6,0.0,0.0,1.0,Evince
ba749c361c3711f087368878734f76cf,4,1,34200,3,Gallagher,Firefly,Fugue,Ruan Mei,6,6.0,0.0,0.0,Gnosis
ba749c361c3711f087368878734f76cf,4,2,40000,3,Luocha,Castorice,Sunday,Tribbie,1,0.0,0.0,0.0,Evince
ba7b35a91c3711f0ab728878734f76cf,4,1,25560,1,The Herta,Herta,Ice Trailblazer,Luocha,0,6.0,6.0,0.0,Evince
ba7b35a91c3711f0ab728878734f76cf,4,2,15440,1,Acheron,Welt,Sparkle,Aventurine,0,2.0,0.0,0.0,Evince
ba7b35d21c3711f094118878734f76cf,4,1,30240,2,The Herta,Herta,Robin,Gallagher,0,6.0,0.0,5.0,Gnosis
ba7b35d21c3711f094118878734f76cf,4,2,26320,2,Firefly,Fugue,Ruan Mei,Lingsha,0,0.0,1.0,0.0,Gnosis
ba749c5e1c3711f0a9af8878734f76cf,4,1,40000,3,Yunli,Tribbie,Robin,Herta,0,0.0,0.0,6.0,Evince
ba749c5e1c3711f0a9af8878734f76cf,4,2,37720,3,Castorice,Ruan Mei,Ice Trailblazer,Luocha,2,0.0,6.0,0.0,Sanity
ba749c861c3711f0af7a8878734f76cf,4,1,40000,3,Firefly,Fugue,Ruan Mei,Lingsha,6,2.0,2.0,1.0,Gnosis
ba749c861c3711f0af7a8878734f76cf,4,2,40000,3,The Herta,Aventurine,Herta,Tribbie,2,2.0,6.0,2.0,Evince
ba749cad1c3711f0aedc8878734f76cf,4,1,40000,3,The Herta,Serval,Tribbie,Lingsha,0,6.0,0.0,0.0,Evince
ba749cad1c3711f0aedc8878734f76cf,4,2,24880,3,Acheron,Silver Wolf,Pela,Gallagher,1,0.0,6.0,5.0,Gnosis
ba749cd41c3711f0af898878734f76cf,4,1,40000,3,The Herta,Robin,Jade,Lingsha,0,0.0,0.0,0.0,Evince
ba749cd41c3711f0af898878734f76cf,4,2,37560,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0,Sanity
ba749cfd1c3711f0a9688878734f76cf,4,1,26000,3,Rappa,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,3.0,Gnosis
ba749cfd1c3711f0a9688878734f76cf,4,2,40000,3,The Herta,Jade,Sunday,Huohuo,0,0.0,0.0,0.0,Evince
ba749d241c3711f0b3878878734f76cf,4,1,33840,3,The Herta,Herta,Ice Trailblazer,Aventurine,0,6.0,6.0,0.0,Sanity
ba749d241c3711f0b3878878734f76cf,4,2,34480,3,Aglaea,Robin,Sunday,Huohuo,0,0.0,0.0,0.0,Sanity
ba749d4d1c3711f085678878734f76cf,4,1,26880,3,Rappa,Fugue,Gallagher,Ruan Mei,0,0.0,6.0,0.0,Gnosis
ba749d4d1c3711f085678878734f76cf,4,2,40000,3,The Herta,Herta,Aventurine,Robin,0,6.0,1.0,1.0,Evince
ba749d731c3711f094a68878734f76cf,4,1,24120,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Rappa,4,0.0,6.0,0.0,Gnosis
ba749d731c3711f094a68878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Huohuo,0,0.0,1.0,0.0,Evince
ba749d9d1c3711f0817f8878734f76cf,4,1,37880,3,Rappa,Tribbie,Ruan Mei,Lingsha,1,1.0,0.0,1.0,Gnosis
ba749d9d1c3711f0817f8878734f76cf,4,2,31440,3,Acheron,Sunday,Jiaoqiu,Luocha,6,2.0,0.0,0.0,Evince
ba7b35fb1c3711f09c8b8878734f76cf,4,1,27920,2,The Herta,Herta,Lingsha,Sunday,0,6.0,0.0,0.0,Evince
ba7b35fb1c3711f09c8b8878734f76cf,4,2,30480,2,Acheron,Jade,Jiaoqiu,Aventurine,0,0.0,0.0,0.0,Evince
ba749dc71c3711f0b32e8878734f76cf,4,1,40000,3,Firefly,Fugue,Ruan Mei,Gallagher,2,6.0,1.0,6.0,Gnosis
ba749dc71c3711f0b32e8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6.0,1.0,0.0,Evince
ba7b36251c3711f08c058878734f76cf,4,1,29520,2,The Herta,Aventurine,Robin,Herta,0,0.0,0.0,6.0,Evince
ba7b36251c3711f08c058878734f76cf,4,2,28320,2,Aglaea,Tribbie,Ice Trailblazer,Fu Xuan,0,0.0,5.0,0.0,Evince
ba749df21c3711f0ba018878734f76cf,4,1,29920,3,Lingsha,Fugue,Imaginary Trailblazer,Ruan Mei,0,0.0,6.0,0.0,Gnosis
ba749df21c3711f0ba018878734f76cf,4,2,32320,3,The Herta,Sunday,Herta,Fu Xuan,0,0.0,6.0,0.0,Evince
ba7b364d1c3711f0b3928878734f76cf,4,1,40000,2,The Herta,Serval,Tribbie,Lingsha,0,6.0,1.0,0.0,Evince
ba7b364d1c3711f0b3928878734f76cf,4,2,18600,2,Sunday,Acheron,Jiaoqiu,Fu Xuan,0,0.0,0.0,1.0,Evince
ba749e191c3711f0ac5b8878734f76cf,4,1,40000,3,The Herta,Jade,Aventurine,Robin,0,0.0,0.0,0.0,Evince
ba749e191c3711f0ac5b8878734f76cf,4,2,33320,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0,6.0,0.0,1.0,Sanity
ba749e431c3711f0859b8878734f76cf,4,1,34760,3,Feixiao,Robin,Aventurine,Herta,2,1.0,0.0,6.0,Evince
ba749e431c3711f0859b8878734f76cf,4,2,31360,3,Jing Yuan,Sunday,Tribbie,Huohuo,0,0.0,1.0,0.0,Sanity
ba749e6e1c3711f0b23e8878734f76cf,4,1,38280,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,2,1.0,6.0,6.0,Sanity
ba749e6e1c3711f0b23e8878734f76cf,4,2,24040,3,Acheron,Pela,Sparkle,Aventurine,2,6.0,0.0,0.0,Evince
ba749e971c3711f0a10a8878734f76cf,4,1,40000,3,Herta,Tribbie,Yunli,Robin,6,1.0,0.0,1.0,Evince
ba749e971c3711f0a10a8878734f76cf,4,2,33200,3,The Herta,Gallagher,Ice Trailblazer,Serval,0,6.0,6.0,6.0,Evince
ba749ec01c3711f0beae8878734f76cf,4,1,38520,3,Firefly,Ruan Mei,Lingsha,Fugue,2,1.0,1.0,1.0,Gnosis
ba749ec01c3711f0beae8878734f76cf,4,2,40000,3,Jing Yuan,Sunday,Huohuo,Tribbie,1,1.0,0.0,1.0,Evince
ba749eeb1c3711f08d748878734f76cf,4,1,40000,3,The Herta,Jade,Ice Trailblazer,Aventurine,0,0.0,6.0,0.0,Evince
ba749eeb1c3711f08d748878734f76cf,4,2,37160,3,Acheron,Jiaoqiu,Tribbie,Fu Xuan,0,0.0,0.0,0.0,Evince
ba7b36c71c3711f0b4e08878734f76cf,4,1,40000,3,The Herta,Jade,Ice Trailblazer,Lingsha,2,0.0,6.0,0.0,Evince
ba7b36c71c3711f0b4e08878734f76cf,4,2,27120,3,Acheron,Jiaoqiu,Kafka,Aventurine,0,0.0,0.0,0.0,Evince
ba749f151c3711f081cd8878734f76cf,4,1,37640,3,Acheron,Sparkle,Tribbie,Jiaoqiu,2,0.0,1.0,0.0,Evince
ba749f151c3711f081cd8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,6,6.0,1.0,0.0,Sanity
ba749f3e1c3711f0a3dd8878734f76cf,4,1,40000,3,The Herta,Sunday,Herta,Robin,0,0.0,6.0,0.0,Evince
ba749f3e1c3711f0a3dd8878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Aventurine,Tribbie,2,0.0,0.0,1.0,Sanity
ba749f651c3711f0a16a8878734f76cf,4,1,33400,3,The Herta,Sunday,Huohuo,Herta,0,0.0,0.0,6.0,Sanity
ba749f651c3711f0a16a8878734f76cf,4,2,35840,3,Firefly,Fugue,Ruan Mei,Gallagher,6,0.0,0.0,6.0,Gnosis
ba7b36f01c3711f098b88878734f76cf,4,1,29840,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0.0,0.0,0.0,Gnosis
ba7b36f01c3711f098b88878734f76cf,4,2,38040,3,Jade,The Herta,Robin,Aventurine,0,0.0,0.0,0.0,Evince
ba7b371a1c3711f0bdc38878734f76cf,4,1,12600,1,Himeko,Herta,Ice Trailblazer,Luocha,3,6.0,6.0,0.0,Evince
ba7b371a1c3711f0bdc38878734f76cf,4,2,32600,1,Argenti,Sunday,Tingyun,Aventurine,0,6.0,6.0,0.0,Sanity
ba7b37441c3711f0af368878734f76cf,4,1,31600,3,The Herta,Herta,Ice Trailblazer,Aventurine,0,6.0,6.0,0.0,Evince
ba7b37441c3711f0af368878734f76cf,4,2,36840,3,Tribbie,Aglaea,Robin,Gallagher,0,1.0,0.0,6.0,Gnosis
ba749f8e1c3711f0ad9f8878734f76cf,4,1,40000,3,The Herta,Herta,Sunday,Huohuo,0,6.0,0.0,1.0,Evince
ba749f8e1c3711f0ad9f8878734f76cf,4,2,25200,3,Acheron,Jiaoqiu,Pela,Fu Xuan,0,0.0,6.0,0.0,Evince
ba749fb71c3711f0a8308878734f76cf,4,1,30680,3,Rappa,Ruan Mei,Fugue,Lingsha,0,1.0,0.0,0.0,Gnosis
ba749fb71c3711f0a8308878734f76cf,4,2,39560,3,Aglaea,Tribbie,Sunday,Huohuo,0,0.0,0.0,0.0,Evince
ba749fe41c3711f0a4f88878734f76cf,4,1,31080,3,The Herta,Lingsha,Herta,Ruan Mei,0,0.0,6.0,0.0,Evince
ba749fe41c3711f0a4f88878734f76cf,4,2,33560,3,Aglaea,Tribbie,Ice Trailblazer,Robin,0,0.0,5.0,0.0,Evince
ba7b376d1c3711f0b55d8878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Herta,Tribbie,0,6.0,6.0,0.0,Evince
ba7b376d1c3711f0b55d8878734f76cf,4,2,23640,3,Acheron,Sparkle,Pela,Aventurine,2,0.0,6.0,0.0,Evince
ba74a00c1c3711f083e98878734f76cf,4,1,38560,3,The Herta,Herta,Robin,Aventurine,0,6.0,0.0,0.0,Evince
ba74a00c1c3711f083e98878734f76cf,4,2,37600,3,Argenti,Sparkle,Tribbie,Huohuo,0,1.0,0.0,0.0,Evince
ba7b379a1c3711f0a0ba8878734f76cf,4,1,15480,1,Dan Heng • Imbibitor Lunae,Aventurine,Ruan Mei,Tingyun,1,2.0,0.0,6.0,Gnosis
ba7b379a1c3711f0a0ba8878734f76cf,4,2,27280,1,The Herta,Jade,Luocha,Tribbie,0,0.0,0.0,0.0,Sanity
ba74a0351c3711f0a9858878734f76cf,4,1,28760,3,Rappa,Luocha,Fugue,Imaginary Trailblazer,0,0.0,0.0,4.0,Gnosis
ba74a0351c3711f0a9858878734f76cf,4,2,33320,3,Acheron,Aventurine,Jiaoqiu,Pela,0,0.0,1.0,6.0,Evince
ba74a05d1c3711f0a5658878734f76cf,4,1,24000,3,Castorice,Ruan Mei,Blade,Huohuo,1,1.0,0.0,0.0,Sanity
ba74a05d1c3711f0a5658878734f76cf,4,2,37000,3,The Herta,Ice Trailblazer,Herta,Aventurine,0,6.0,6.0,1.0,Evince
ba74a0881c3711f08e618878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Lingsha,0,0.0,0.0,0.0,Evince
ba74a0881c3711f08e618878734f76cf,4,2,27040,3,Acheron,Kafka,Black Swan,Gallagher,0,2.0,0.0,6.0,Gnosis
ba74a0b61c3711f0a5ed8878734f76cf,4,1,23800,3,Rappa,Fugue,Ruan Mei,Gallagher,0,0.0,0.0,5.0,Gnosis
ba74a0b61c3711f0a5ed8878734f76cf,4,2,40000,3,The Herta,Herta,Huohuo,Ice Trailblazer,0,6.0,0.0,6.0,Sanity
ba7b37c21c3711f0b2b78878734f76cf,4,1,40000,3,The Herta,Tribbie,Herta,Gallagher,0,1.0,6.0,5.0,Evince
ba7b37c21c3711f0b2b78878734f76cf,4,2,26360,3,Jing Yuan,Sunday,Robin,Huohuo,0,0.0,0.0,0.0,Evince
ba74a0e21c3711f0b2278878734f76cf,4,1,34800,3,Herta,Ruan Mei,Tribbie,Aventurine,6,0.0,1.0,0.0,Evince
ba74a0e21c3711f0b2278878734f76cf,4,2,33080,3,Jing Yuan,Sunday,Robin,Luocha,0,0.0,0.0,0.0,Evince
ba7b37ea1c3711f08b7b8878734f76cf,4,1,30440,2,The Herta,Pela,Jade,Robin,0,6.0,0.0,0.0,Evince
ba7b37ea1c3711f08b7b8878734f76cf,4,2,28680,2,Tribbie,Castorice,Sunday,Gallagher,0,0.0,0.0,6.0,Sanity
ba74a10b1c3711f098998878734f76cf,4,1,37200,3,The Herta,Herta,Luocha,Ice Trailblazer,0,6.0,0.0,6.0,Evince
ba74a10b1c3711f098998878734f76cf,4,2,40000,3,Acheron,Tribbie,Lingsha,Robin,2,1.0,0.0,0.0,Evince
ba74a1341c3711f0b4878878734f76cf,4,1,40000,3,Rappa,Fugue,Ruan Mei,Imaginary Trailblazer,0,0.0,0.0,6.0,Gnosis
ba74a1341c3711f0b4878878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6.0,0.0,1.0,Evince
ba7b38151c3711f0af248878734f76cf,4,1,40000,3,The Herta,Tribbie,Aventurine,Herta,0,0.0,0.0,6.0,Evince
ba7b38151c3711f0af248878734f76cf,4,2,20120,3,Firefly,Ruan Mei,Lingsha,Imaginary Trailblazer,0,0.0,1.0,6.0,Gnosis
ba7b385c1c3711f0b3d68878734f76cf,4,1,36360,3,The Herta,Herta,Aventurine,Robin,0,6.0,0.0,0.0,Evince
ba7b385c1c3711f0b3d68878734f76cf,4,2,24160,3,Acheron,Jiaoqiu,Fu Xuan,Black Swan,0,0.0,0.0,0.0,Sanity
ba7b388c1c3711f08ab78878734f76cf,4,1,35080,3,The Herta,Herta,Robin,Huohuo,0,6.0,0.0,0.0,Evince
ba7b388c1c3711f08ab78878734f76cf,4,2,24960,3,Acheron,Sparkle,Silver Wolf,Aventurine,3,0.0,0.0,0.0,Evince
ba74a15e1c3711f08b2a8878734f76cf,4,1,33920,3,The Herta,Robin,Jade,Aventurine,0,0.0,0.0,0.0,Evince
ba74a15e1c3711f08b2a8878734f76cf,4,2,38880,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0,Sanity
ba74a1881c3711f0ba328878734f76cf,4,1,31160,3,Acheron,Jiaoqiu,Aventurine,Ruan Mei,0,0.0,0.0,0.0,Evince
ba74a1881c3711f0ba328878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,1.0,6.0,6.0,Sanity
ba7b38bc1c3711f0be508878734f76cf,4,1,33000,3,Rappa,Ruan Mei,Fugue,Lingsha,0,0.0,0.0,0.0,Gnosis
ba7b38bc1c3711f0be508878734f76cf,4,2,31360,3,Xueyi,Ice Trailblazer,Tribbie,Aventurine,6,6.0,0.0,1.0,Evince
ba74a1b01c3711f083d08878734f76cf,4,1,35720,3,Argenti,Huohuo,Tribbie,Sunday,0,0.0,0.0,0.0,Evince
ba74a1b01c3711f083d08878734f76cf,4,2,32040,3,Firefly,Lingsha,Fugue,Ruan Mei,2,0.0,1.0,0.0,Gnosis
ba7b38e81c3711f0adf08878734f76cf,4,1,24240,3,Mydei,Ice Trailblazer,Sunday,Gallagher,0,6.0,0.0,6.0,Sanity
ba7b38e81c3711f0adf08878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Aventurine,0,0.0,0.0,0.0,Gnosis
ba74a1d81c3711f0befa8878734f76cf,4,1,40000,3,Herta,Sunday,Robin,Yunli,6,0.0,1.0,0.0,Evince
ba74a1d81c3711f0befa8878734f76cf,4,2,40000,3,Jade,Tribbie,Tingyun,Lingsha,0,1.0,5.0,0.0,Evince
ba74a2031c3711f08dfd8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6.0,1.0,0.0,Evince
ba74a2031c3711f08dfd8878734f76cf,4,2,34240,3,Sunday,Jing Yuan,Robin,Aventurine,1,0.0,1.0,0.0,Evince
ba74a2301c3711f09be98878734f76cf,4,1,40000,3,The Herta,Tribbie,Herta,Ice Trailblazer,2,1.0,6.0,6.0,Evince
ba74a2301c3711f09be98878734f76cf,4,2,38040,3,Acheron,Sparkle,Aventurine,Jiaoqiu,2,0.0,0.0,0.0,Evince
ba7b392d1c3711f0b18d8878734f76cf,4,1,40000,3,Aventurine,Herta,The Herta,Robin,0,6.0,0.0,1.0,Evince
ba7b392d1c3711f0b18d8878734f76cf,4,2,25720,3,Sunday,Jing Yuan,Tingyun,Fu Xuan,0,0.0,6.0,1.0,Evince
ba74a2581c3711f09e958878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Ice Trailblazer,0,6.0,0.0,6.0,Evince
ba74a2581c3711f09e958878734f76cf,4,2,28680,3,Acheron,Jiaoqiu,Aventurine,Black Swan,0,0.0,0.0,0.0,Evince
ba74a2811c3711f09e4e8878734f76cf,4,1,24000,3,Ice Trailblazer,Mydei,Sunday,Luocha,6,0.0,0.0,0.0,Sanity
ba74a2811c3711f09e4e8878734f76cf,4,2,36640,3,Jade,Herta,Robin,Huohuo,0,6.0,0.0,0.0,Evince
ba74a2a71c3711f0b2788878734f76cf,4,1,37480,3,The Herta,Herta,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Evince
ba74a2a71c3711f0b2788878734f76cf,4,2,33320,3,Serval,Jade,Robin,Aventurine,6,0.0,0.0,0.0,Evince
ba74a2d11c3711f0aac68878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6.0,0.0,0.0,Evince
ba74a2d11c3711f0aac68878734f76cf,4,2,31680,3,Huohuo,Aglaea,Sunday,Robin,0,0.0,0.0,0.0,Sanity
ba7b39591c3711f0b7438878734f76cf,4,1,34960,3,Jade,Herta,Robin,Aventurine,0,6.0,3.0,0.0,Evince
ba7b39591c3711f0b7438878734f76cf,4,2,32200,3,Acheron,Jiaoqiu,Sunday,Gallagher,3,0.0,1.0,6.0,Evince
ba74a2fc1c3711f08c758878734f76cf,4,1,24000,3,Lingsha,Imaginary Trailblazer,Fugue,Sunday,1,6.0,0.0,0.0,Gnosis
ba74a2fc1c3711f08c758878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Aventurine,0,6.0,0.0,0.0,Evince
ba74a3251c3711f083178878734f76cf,4,1,29200,2,Herta,The Herta,Sunday,Lingsha,6,0.0,0.0,0.0,Evince
ba74a3251c3711f083178878734f76cf,4,2,29640,2,Ice Trailblazer,Castorice,Ruan Mei,Luocha,6,0.0,0.0,2.0,Sanity
ba7b398f1c3711f09b728878734f76cf,4,1,32360,2,The Herta,Ice Trailblazer,Argenti,Lynx,0,6.0,0.0,6.0,Evince
ba7b398f1c3711f09b728878734f76cf,4,2,26360,2,Castorice,Robin,Tribbie,Gallagher,0,0.0,0.0,6.0,Sanity
ba7b39b91c3711f087828878734f76cf,4,1,32880,3,The Herta,Jade,Robin,Aventurine,0,0.0,0.0,0.0,Evince
ba7b39b91c3711f087828878734f76cf,4,2,28160,3,Ruan Mei,Castorice,Ice Trailblazer,Huohuo,1,0.0,6.0,0.0,Sanity
ba74a34e1c3711f0aece8878734f76cf,4,1,26120,3,The Herta,Herta,Bronya,Gallagher,0,6.0,3.0,6.0,Evince
ba74a34e1c3711f0aece8878734f76cf,4,2,34640,3,Acheron,Pela,Aventurine,Sparkle,2,6.0,0.0,2.0,Evince
ba74a3781c3711f095578878734f76cf,4,1,40000,3,The Herta,Sparkle,Ice Trailblazer,Herta,2,0.0,1.0,6.0,Sanity
ba74a3781c3711f095578878734f76cf,4,2,26520,3,Feixiao,Topaz & Numby,Robin,Lingsha,0,4.0,0.0,0.0,Evince
ba74a3a11c3711f0b8348878734f76cf,4,1,40000,3,The Herta,Tribbie,Lingsha,Serval,0,1.0,0.0,6.0,Evince
ba74a3a11c3711f0b8348878734f76cf,4,2,31800,3,Acheron,Jiaoqiu,Aventurine,Sunday,2,0.0,1.0,1.0,Evince
ba74a3cb1c3711f0aba08878734f76cf,4,1,40000,3,The Herta,Huohuo,Tribbie,Jade,0,0.0,0.0,0.0,Evince
ba74a3cb1c3711f0aba08878734f76cf,4,2,24080,3,Jing Yuan,Sunday,Robin,Aventurine,0,1.0,0.0,0.0,Evince
ba7b39e31c3711f082f78878734f76cf,4,1,30240,2,The Herta,Herta,Ice Trailblazer,Aventurine,0,6.0,6.0,0.0,Evince
ba7b39e31c3711f082f78878734f76cf,4,2,24440,2,Aglaea,Sunday,Fu Xuan,Robin,0,0.0,0.0,0.0,Evince
ba74a3f21c3711f0935a8878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Aventurine,0,0.0,0.0,0.0,Evince
ba74a3f21c3711f0935a8878734f76cf,4,2,26680,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,0.0,0.0,Evince
