uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
3cda1816c82011efba008878734f76cf,4,1,40000,3,Clara,Robin,Herta,Lingsha,1,0.0,6.0,1.0,False Promises
3cda1816c82011efba008878734f76cf,4,2,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Huohuo,2,6.0,0.0,0.0,Hollow Hope
3cda1817c82011ef9e4c8878734f76cf,4,1,37360,3,Jing Yuan,Sunday,Robin,Aventurine,0,0.0,1.0,0.0,False Promises
3cda1817c82011ef9e4c8878734f76cf,4,2,40000,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,1.0,6.0,6.0,Hollow Hope
3cda1818c82011ef845d8878734f76cf,4,1,33640,3,Fu Xuan,Kafka,Acheron,Black Swan,0,0.0,1.0,0.0,Empty Air
3cda1818c82011ef845d8878734f76cf,4,2,26560,3,Gallagher,Ruan Mei,Firefly,Imaginary Trailblazer,6,0.0,0.0,6.0,Hollow Hope
3cda1819c82011efbfd68878734f76cf,4,1,34800,3,Jing Yuan,Sunday,Robin,Huohuo,0,0.0,0.0,1.0,False Promises
3cda1819c82011efbfd68878734f76cf,4,2,40000,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,0.0,0.0,Hollow Hope
3cda181ac82011ef8f488878734f76cf,4,1,27200,2,Herta,Robin,Aventurine,Himeko,6,0.0,0.0,0.0,False Promises
3cda181ac82011ef8f488878734f76cf,4,2,31560,2,Ruan Mei,Firefly,Lingsha,Imaginary Trailblazer,0,1.0,0.0,6.0,Hollow Hope
3cda181bc82011efa3518878734f76cf,4,1,31640,3,Acheron,Pela,Kafka,Huohuo,0,6.0,0.0,0.0,Empty Air
3cda181bc82011efa3518878734f76cf,4,2,37640,3,Himeko,Herta,Ruan Mei,Lingsha,0,6.0,0.0,0.0,False Promises
3cda181cc82011ef84e08878734f76cf,4,1,38200,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6.0,1.0,6.0,Hollow Hope
3cda181cc82011ef84e08878734f76cf,4,2,36600,3,Herta,Jade,Robin,Fu Xuan,6,0.0,0.0,1.0,False Promises
3cda181dc82011ef9a278878734f76cf,4,1,28800,3,Acheron,Jiaoqiu,Aventurine,Sunday,0,0.0,0.0,0.0,Empty Air
3cda181dc82011ef9a278878734f76cf,4,2,34400,3,Rappa,Ruan Mei,Fugue,Lingsha,0,0.0,0.0,0.0,Hollow Hope
3cda181ec82011efb9458878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Aventurine,Sparkle,2,0.0,0.0,0.0,Empty Air
3cda181ec82011efb9458878734f76cf,4,2,40000,3,Herta,Himeko,Ruan Mei,Lingsha,6,6.0,0.0,0.0,Empty Air
3cda181fc82011efb1d48878734f76cf,4,1,36920,3,Rappa,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,6.0,Hollow Hope
3cda181fc82011efb1d48878734f76cf,4,2,32320,3,Himeko,Herta,Robin,Huohuo,0,6.0,1.0,0.0,Empty Air
3cda1820c82011ef84b38878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Robin,Aventurine,0,0.0,0.0,0.0,Empty Air
3cda1820c82011ef84b38878734f76cf,4,2,40000,3,Firefly,Ruan Mei,Fugue,Lingsha,0,0.0,0.0,0.0,Hollow Hope
3cda1821c82011efa6178878734f76cf,4,1,40000,3,Lingsha,Imaginary Trailblazer,Ruan Mei,Rappa,0,6.0,0.0,0.0,Hollow Hope
3cda1821c82011efa6178878734f76cf,4,2,29320,3,Herta,Aventurine,Robin,Himeko,6,0.0,0.0,0.0,False Promises
3cda1822c82011ef85258878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Black Swan,Gepard,0,0.0,1.0,1.0,Empty Air
3cda1822c82011ef85258878734f76cf,4,2,37640,3,Herta,Himeko,Robin,Gallagher,6,1.0,1.0,4.0,False Promises
3cda1823c82011ef89b58878734f76cf,4,1,40000,3,Jade,Herta,Aventurine,Robin,0,6.0,0.0,1.0,False Promises
3cda1823c82011ef89b58878734f76cf,4,2,25040,3,Firefly,Imaginary Trailblazer,Himeko,Ruan Mei,0,6.0,0.0,0.0,Hollow Hope
3cda1824c82011efbe548878734f76cf,4,1,29760,3,Firefly,Fugue,Imaginary Trailblazer,Gallagher,0,1.0,6.0,6.0,Hollow Hope
3cda1824c82011efbe548878734f76cf,4,2,34480,3,Herta,Himeko,Robin,Aventurine,6,0.0,1.0,0.0,False Promises
3cda1825c82011efbf5e8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0.0,1.0,6.0,Empty Air
3cda1825c82011efbf5e8878734f76cf,4,2,40000,3,Firefly,Lingsha,Fugue,Ruan Mei,2,0.0,0.0,0.0,Hollow Hope
3cda1826c82011ef8de38878734f76cf,4,1,34920,3,Black Swan,Kafka,Acheron,Huohuo,0,0.0,2.0,0.0,Empty Air
3cda1826c82011ef8de38878734f76cf,4,2,33000,3,Firefly,Ruan Mei,Lingsha,Imaginary Trailblazer,0,0.0,0.0,6.0,Hollow Hope
3cda1827c82011ef90e08878734f76cf,4,1,33200,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,1,6.0,0.0,0.0,Hollow Hope
3cda1827c82011ef90e08878734f76cf,4,2,28000,3,Himeko,Herta,Topaz & Numby,Aventurine,1,6.0,1.0,0.0,False Promises
3cda1828c82011efa9698878734f76cf,4,1,31600,3,Acheron,Sparkle,Pela,Fu Xuan,2,0.0,6.0,0.0,Empty Air
3cda1828c82011efa9698878734f76cf,4,2,29520,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,0,6.0,6.0,0.0,Hollow Hope
3cda1829c82011efbe5b8878734f76cf,4,1,28880,3,Rappa,Ruan Mei,Imaginary Trailblazer,Gallagher,0,1.0,6.0,6.0,Hollow Hope
3cda1829c82011efbe5b8878734f76cf,4,2,32960,3,Himeko,Herta,Robin,Aventurine,2,6.0,0.0,0.0,False Promises
3cda182ac82011ef8e6d8878734f76cf,4,1,32560,3,Tingyun,Robin,Yunli,Huohuo,6,0.0,1.0,0.0,False Promises
3cda182ac82011ef8e6d8878734f76cf,4,2,32800,3,Gallagher,Ruan Mei,Himeko,Herta,6,0.0,2.0,6.0,Empty Air
3cda182bc82011efa0af8878734f76cf,4,1,29520,3,Feixiao,Robin,Aventurine,Topaz & Numby,0,0.0,0.0,0.0,False Promises
3cda182bc82011efa0af8878734f76cf,4,2,36440,3,Herta,Lingsha,Himeko,Ruan Mei,6,0.0,2.0,0.0,False Promises
3cda182cc82011efa03c8878734f76cf,4,1,37440,3,Jing Yuan,Sunday,Robin,Huohuo,0,0.0,0.0,1.0,False Promises
3cda182cc82011efa03c8878734f76cf,4,2,40000,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,0.0,1.0,Hollow Hope
3cda182dc82011ef83238878734f76cf,4,1,24720,3,Herta,Clara,Robin,Huohuo,5,2.0,0.0,0.0,False Promises
3cda182dc82011ef83238878734f76cf,4,2,38800,3,Lingsha,Ruan Mei,Fugue,Himeko,0,1.0,0.0,2.0,Hollow Hope
3cda182ec82011efb21b8878734f76cf,4,1,31720,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Rappa,6,0.0,6.0,0.0,Hollow Hope
3cda182ec82011efb21b8878734f76cf,4,2,34040,3,Huohuo,Jade,Sunday,Herta,0,0.0,0.0,6.0,False Promises
3cda182fc82011efb1378878734f76cf,4,1,37080,3,Acheron,Jiaoqiu,Pela,Gallagher,1,0.0,6.0,6.0,Empty Air
3cda182fc82011efb1378878734f76cf,4,2,38040,3,Herta,Jade,Robin,Aventurine,6,0.0,0.0,0.0,False Promises
3cda1830c82011efbab48878734f76cf,4,1,27680,3,Yunli,Robin,Sunday,Huohuo,0,0.0,0.0,0.0,False Promises
3cda1830c82011efbab48878734f76cf,4,2,33120,3,Himeko,Herta,Ruan Mei,Gallagher,3,6.0,0.0,6.0,False Promises
3cda1831c82011efba588878734f76cf,4,1,34840,3,Jing Yuan,Sunday,Robin,Aventurine,0,0.0,0.0,0.0,False Promises
3cda1831c82011efba588878734f76cf,4,2,33520,3,Himeko,Herta,Gallagher,Ruan Mei,0,6.0,6.0,0.0,False Promises
3cda1832c82011ef8e398878734f76cf,4,1,23680,1,Jing Yuan,Aventurine,Sparkle,Sunday,0,0.0,0.0,0.0,False Promises
3cda1832c82011ef8e398878734f76cf,4,2,22520,1,Himeko,Herta,Luocha,Ruan Mei,0,6.0,0.0,0.0,False Promises
3cda1833c82011ef99a68878734f76cf,4,1,40000,3,Rappa,Lingsha,Ruan Mei,Imaginary Trailblazer,0,0.0,0.0,6.0,Hollow Hope
3cda1833c82011ef99a68878734f76cf,4,2,40000,3,Jade,Aventurine,Robin,Herta,0,0.0,0.0,6.0,False Promises
3cda1834c82011ef9d658878734f76cf,4,1,34400,3,Feixiao,Topaz & Numby,Robin,Aventurine,0,2.0,1.0,2.0,False Promises
3cda1834c82011ef9d658878734f76cf,4,2,36920,3,Herta,Himeko,Jade,Huohuo,6,1.0,0.0,1.0,False Promises
3cda1835c82011efa7738878734f76cf,4,1,40000,3,Acheron,Aventurine,Jiaoqiu,Pela,0,0.0,0.0,6.0,Empty Air
3cda1835c82011efa7738878734f76cf,4,2,40000,3,Herta,Ruan Mei,Jade,Huohuo,6,1.0,0.0,0.0,False Promises
3cda1836c82011efbb7e8878734f76cf,4,1,29520,3,Acheron,Silver Wolf,Pela,Fu Xuan,0,0.0,6.0,0.0,Empty Air
3cda1836c82011efbb7e8878734f76cf,4,2,38800,3,Jade,Herta,Robin,Aventurine,0,6.0,0.0,0.0,False Promises
3cda1837c82011efbc998878734f76cf,4,1,40000,3,Acheron,Kafka,Black Swan,Huohuo,6,6.0,2.0,0.0,Empty Air
3cda1837c82011efbc998878734f76cf,4,2,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2,6.0,6.0,2.0,Hollow Hope
3cda1838c82011efbbc68878734f76cf,4,1,28640,2,Kafka,Black Swan,Huohuo,Ruan Mei,0,1.0,0.0,0.0,Empty Air
3cda1838c82011efbbc68878734f76cf,4,2,30320,2,Firefly,Fugue,Imaginary Trailblazer,Lingsha,0,2.0,6.0,0.0,Hollow Hope
3cda1839c82011ef8d358878734f76cf,4,1,35120,3,Black Swan,Fu Xuan,Kafka,Acheron,0,0.0,0.0,0.0,Empty Air
3cda1839c82011ef8d358878734f76cf,4,2,26960,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6,0.0,0.0,6.0,Hollow Hope
3cda183ac82011efb6ec8878734f76cf,4,1,40000,3,Acheron,Kafka,Robin,Lingsha,2,0.0,1.0,0.0,Empty Air
3cda183ac82011efb6ec8878734f76cf,4,2,40000,3,Ruan Mei,Fugue,Herta,Himeko,0,0.0,6.0,1.0,False Promises
3cda183bc82011ef98628878734f76cf,4,1,40000,3,Rappa,Ruan Mei,Fugue,Imaginary Trailblazer,0,2.0,1.0,6.0,Hollow Hope
3cda183bc82011ef98628878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Lingsha,Sparkle,2,0.0,0.0,0.0,Empty Air
3cda183cc82011ef8f038878734f76cf,4,1,40000,3,Rappa,Fugue,Ruan Mei,Imaginary Trailblazer,0,0.0,1.0,6.0,Hollow Hope
3cda183cc82011ef8f038878734f76cf,4,2,40000,3,Herta,Aventurine,Robin,Himeko,6,0.0,0.0,4.0,False Promises
3cda183dc82011ef82628878734f76cf,4,1,40000,3,Acheron,Sparkle,Aventurine,Jiaoqiu,2,0.0,0.0,0.0,Empty Air
3cda183dc82011ef82628878734f76cf,4,2,31680,3,Herta,Himeko,Gallagher,Robin,6,2.0,6.0,0.0,False Promises
3cda183ec82011efa5578878734f76cf,4,1,35800,3,Jing Yuan,Sunday,Robin,Aventurine,0,0.0,1.0,0.0,Empty Air
3cda183ec82011efa5578878734f76cf,4,2,24720,3,Firefly,Himeko,Ruan Mei,Fu Xuan,0,1.0,0.0,0.0,Hollow Hope
3cda183fc82011efac5c8878734f76cf,4,1,40000,3,Acheron,Bronya,Pela,Aventurine,6,4.0,6.0,0.0,Empty Air
3cda183fc82011efac5c8878734f76cf,4,2,30240,3,Himeko,Herta,Robin,Fu Xuan,1,6.0,0.0,0.0,False Promises
3cda1840c82011ef95cc8878734f76cf,4,1,32080,3,Jing Yuan,Robin,Aventurine,Argenti,0,0.0,0.0,0.0,Empty Air
3cda1840c82011ef95cc8878734f76cf,4,2,33040,3,Herta,Himeko,Ruan Mei,Gallagher,6,3.0,0.0,4.0,Empty Air
3cda1841c82011efb9ac8878734f76cf,4,1,40000,3,Lingsha,Robin,Ruan Mei,Yunli,1,2.0,1.0,0.0,False Promises
3cda1841c82011efb9ac8878734f76cf,4,2,40000,3,Fu Xuan,Sparkle,Herta,Himeko,4,6.0,6.0,5.0,False Promises
3cda1842c82011efa2708878734f76cf,4,1,40000,3,Argenti,Sunday,Tingyun,Huohuo,0,1.0,6.0,0.0,Empty Air
3cda1842c82011efa2708878734f76cf,4,2,40000,3,Feixiao,Robin,Aventurine,Herta,2,1.0,0.0,6.0,False Promises
3cda1843c82011ef98ef8878734f76cf,4,1,26560,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0,4.0,0.0,0.0,Hollow Hope
3cda1843c82011ef98ef8878734f76cf,4,2,34120,3,Herta,Jade,Robin,Fu Xuan,6,0.0,0.0,0.0,False Promises
3cda1844c82011efa85a8878734f76cf,4,1,27960,2,Jiaoqiu,Acheron,Aventurine,Sparkle,0,0.0,0.0,0.0,Empty Air
3cda1844c82011efa85a8878734f76cf,4,2,25920,2,Lingsha,Imaginary Trailblazer,Firefly,Ruan Mei,0,6.0,0.0,0.0,Hollow Hope
3cda1845c82011efafe88878734f76cf,4,1,30200,3,Clara,Topaz & Numby,Robin,Aventurine,4,1.0,0.0,2.0,False Promises
3cda1845c82011efafe88878734f76cf,4,2,32440,3,Himeko,Jade,Ruan Mei,Fu Xuan,3,0.0,0.0,0.0,False Promises
3cda1846c82011efbe528878734f76cf,4,1,29560,3,Fu Xuan,Pela,Black Swan,Acheron,0,6.0,0.0,1.0,Empty Air
3cda1846c82011efbe528878734f76cf,4,2,32120,3,Lingsha,Imaginary Trailblazer,Ruan Mei,Firefly,0,6.0,1.0,0.0,Hollow Hope
3cda1847c82011efa8a38878734f76cf,4,1,28440,3,Fu Xuan,Acheron,Kafka,Black Swan,0,0.0,0.0,0.0,Empty Air
3cda1847c82011efa8a38878734f76cf,4,2,33240,3,Firefly,Lingsha,Ruan Mei,Imaginary Trailblazer,0,0.0,0.0,3.0,Empty Air
3cda1848c82011efbea58878734f76cf,4,1,39000,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0,6.0,2.0,0.0,Hollow Hope
3cda1848c82011efbea58878734f76cf,4,2,28760,3,Argenti,Herta,Himeko,Luocha,1,6.0,0.0,0.0,Empty Air
3cda1849c82011ef86928878734f76cf,4,1,31640,3,Jing Yuan,Sunday,Sparkle,Huohuo,0,0.0,0.0,0.0,False Promises
3cda1849c82011ef86928878734f76cf,4,2,33720,3,Herta,Himeko,Robin,Aventurine,6,0.0,0.0,0.0,Empty Air
3cda184ac82011efae688878734f76cf,4,1,33120,3,Aventurine,Pela,Black Swan,Acheron,0,6.0,0.0,0.0,Empty Air
3cda184ac82011efae688878734f76cf,4,2,28600,3,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,6,6.0,0.0,0.0,Hollow Hope
3cda184bc82011ef9a338878734f76cf,4,1,34280,3,Jing Yuan,Robin,Sunday,Luocha,0,0.0,0.0,0.0,False Promises
3cda184bc82011ef9a338878734f76cf,4,2,32120,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,4.0,0.0,6.0,Hollow Hope
3cda184cc82011ef9a9f8878734f76cf,4,1,35840,3,Jing Yuan,Aventurine,Sunday,Ruan Mei,0,0.0,0.0,0.0,Empty Air
3cda184cc82011ef9a9f8878734f76cf,4,2,29040,3,Gallagher,Himeko,Herta,Robin,6,3.0,6.0,0.0,False Promises
3cda184dc82011efa62b8878734f76cf,4,1,29360,3,Lingsha,Firefly,Imaginary Trailblazer,Ruan Mei,0,0.0,6.0,1.0,Hollow Hope
3cda184dc82011efa62b8878734f76cf,4,2,39640,3,Jingliu,Robin,Sunday,Gallagher,6,2.0,0.0,6.0,Empty Air
3cda184ec82011ef8aa18878734f76cf,4,1,40000,3,Argenti,Sunday,Tingyun,Ruan Mei,0,0.0,6.0,1.0,Empty Air
3cda184ec82011ef8aa18878734f76cf,4,2,37880,3,Herta,Himeko,Robin,Gallagher,6,0.0,0.0,3.0,False Promises
3cda184fc82011ef8ab38878734f76cf,4,1,38040,3,Kafka,Black Swan,Acheron,Aventurine,2,1.0,2.0,1.0,Empty Air
3cda184fc82011ef8ab38878734f76cf,4,2,40000,3,Fugue,Firefly,Ruan Mei,Imaginary Trailblazer,0,2.0,1.0,6.0,Hollow Hope
3cda1850c82011ef9fc28878734f76cf,4,1,37880,3,Acheron,Kafka,Black Swan,Aventurine,0,2.0,0.0,0.0,Empty Air
3cda1850c82011ef9fc28878734f76cf,4,2,34560,3,Himeko,Ruan Mei,Fugue,Gallagher,1,1.0,0.0,6.0,Hollow Hope
3cda1851c82011efa57e8878734f76cf,4,1,33800,3,Acheron,Black Swan,Kafka,Fu Xuan,0,0.0,1.0,0.0,Empty Air
3cda1851c82011efa57e8878734f76cf,4,2,27640,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Hollow Hope
3cda1852c82011efb5458878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Robin,Fu Xuan,0,0.0,1.0,0.0,Empty Air
3cda1852c82011efb5458878734f76cf,4,2,35680,3,Himeko,Ruan Mei,Fugue,Gallagher,4,1.0,0.0,6.0,Hollow Hope
3cda1853c82011ef8ed98878734f76cf,4,1,33840,3,Jing Yuan,Sunday,Robin,Aventurine,0,0.0,0.0,0.0,False Promises
3cda1853c82011ef8ed98878734f76cf,4,2,28640,3,Himeko,Herta,Ruan Mei,Fu Xuan,0,6.0,0.0,0.0,False Promises
3cda1854c82011ef88b18878734f76cf,4,1,35880,3,Black Swan,Kafka,Aventurine,Acheron,1,0.0,0.0,0.0,Empty Air
3cda1854c82011ef88b18878734f76cf,4,2,37040,3,Lingsha,Herta,Himeko,Ruan Mei,0,6.0,0.0,0.0,False Promises
3cda1855c82011ef8c6a8878734f76cf,4,1,34400,3,Jing Yuan,Sunday,Robin,Huohuo,0,0.0,0.0,0.0,Empty Air
3cda1855c82011ef8c6a8878734f76cf,4,2,31360,3,Himeko,Herta,Ruan Mei,Fu Xuan,3,6.0,0.0,0.0,False Promises
3cda1856c82011efb8748878734f76cf,4,1,40000,3,Lingsha,Imaginary Trailblazer,Rappa,Ruan Mei,0,6.0,1.0,0.0,Hollow Hope
3cda1856c82011efb8748878734f76cf,4,2,40000,3,Robin,Aventurine,Herta,Jade,2,0.0,6.0,0.0,False Promises
3cda1857c82011ef8e5d8878734f76cf,4,1,36800,3,Jing Yuan,Sunday,Ruan Mei,Luocha,0,2.0,0.0,0.0,Empty Air
3cda1857c82011ef8e5d8878734f76cf,4,2,30440,3,Himeko,Herta,Robin,Gepard,1,6.0,1.0,2.0,False Promises
3cda1858c82011ef900d8878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Jiaoqiu,Luocha,2,2.0,2.0,0.0,Empty Air
3cda1858c82011ef900d8878734f76cf,4,2,40000,3,Himeko,Fugue,Ruan Mei,Herta,1,1.0,1.0,6.0,Hollow Hope
3cda1859c82011efbd118878734f76cf,4,1,40000,3,Aventurine,Jiaoqiu,Sparkle,Acheron,0,0.0,0.0,2.0,Empty Air
3cda1859c82011efbd118878734f76cf,4,2,31680,3,Herta,Lingsha,Robin,Himeko,6,0.0,0.0,1.0,False Promises
3cda185ac82011ef8f108878734f76cf,4,1,39520,3,Aventurine,Jiaoqiu,Acheron,Black Swan,1,0.0,0.0,0.0,Empty Air
3cda185ac82011ef8f108878734f76cf,4,2,33840,3,Lingsha,Himeko,Herta,Ruan Mei,0,3.0,6.0,0.0,False Promises
3cda185bc82011efa2db8878734f76cf,4,1,24280,3,Acheron,Sparkle,Pela,Fu Xuan,0,0.0,6.0,0.0,Empty Air
3cda185bc82011efa2db8878734f76cf,4,2,40000,3,Himeko,Firefly,Imaginary Trailblazer,Ruan Mei,1,2.0,6.0,0.0,Hollow Hope
3cda185cc82011ef9d6f8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sparkle,Aventurine,6,0.0,2.0,0.0,Hollow Hope
3cda185cc82011ef9d6f8878734f76cf,4,2,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2,2.0,0.0,0.0,Hollow Hope
3cda185dc82011efb2f58878734f76cf,4,1,31440,3,Aventurine,Jing Yuan,Sunday,Clara,0,0.0,0.0,2.0,False Promises
3cda185dc82011efb2f58878734f76cf,4,2,40000,3,Fu Xuan,Jade,Herta,Robin,0,0.0,6.0,0.0,False Promises
3cda185ec82011ef97ea8878734f76cf,4,1,30360,3,Fu Xuan,Black Swan,Kafka,Acheron,0,0.0,0.0,0.0,Empty Air
3cda185ec82011ef97ea8878734f76cf,4,2,36800,3,Huohuo,Robin,Jade,Herta,0,1.0,0.0,6.0,False Promises
3cda185fc82011efb8a98878734f76cf,4,1,28440,3,Acheron,Pela,Jiaoqiu,Gallagher,1,6.0,0.0,6.0,Empty Air
3cda185fc82011efb8a98878734f76cf,4,2,40000,3,Robin,Herta,Jade,Aventurine,0,6.0,0.0,0.0,False Promises
3cda1860c82011ef83968878734f76cf,4,1,31280,3,Acheron,Sunday,Jiaoqiu,Aventurine,0,0.0,0.0,0.0,Empty Air
3cda1860c82011ef83968878734f76cf,4,2,38400,3,Himeko,Fugue,Imaginary Trailblazer,Ruan Mei,4,0.0,6.0,0.0,False Promises
3cda1861c82011ef928d8878734f76cf,4,1,38880,3,Lingsha,Jiaoqiu,Guinaifen,Acheron,0,0.0,6.0,0.0,Empty Air
3cda1861c82011ef928d8878734f76cf,4,2,26520,3,Himeko,Herta,Gallagher,Bronya,3,6.0,6.0,2.0,False Promises
3cda1862c82011ef99368878734f76cf,4,1,32040,3,Jing Yuan,Robin,Sunday,Aventurine,0,0.0,0.0,0.0,False Promises
3cda1862c82011ef99368878734f76cf,4,2,36880,3,Himeko,Herta,Sparkle,Ruan Mei,3,5.0,0.0,0.0,False Promises
3cda1863c82011efa8b38878734f76cf,4,1,29920,3,Ruan Mei,Firefly,Gallagher,Imaginary Trailblazer,0,1.0,6.0,6.0,Hollow Hope
3cda1863c82011efa8b38878734f76cf,4,2,38640,3,Herta,Sunday,Aventurine,Robin,6,0.0,0.0,0.0,Empty Air
3cda1864c82011efa4dd8878734f76cf,4,1,33800,3,Acheron,Jiaoqiu,Pela,Fu Xuan,0,0.0,6.0,0.0,Empty Air
3cda1864c82011efa4dd8878734f76cf,4,2,40000,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,2,1.0,6.0,0.0,Hollow Hope
3cda1865c82011ef91758878734f76cf,4,1,39160,3,Jing Yuan,Sunday,Tingyun,Huohuo,0,0.0,6.0,0.0,Empty Air
3cda1865c82011ef91758878734f76cf,4,2,37720,3,Jade,Herta,Ruan Mei,Fu Xuan,0,6.0,0.0,0.0,False Promises
3cda1866c82011ef9b3c8878734f76cf,4,1,40000,3,Jing Yuan,Robin,Sunday,Aventurine,0,0.0,0.0,0.0,Empty Air
3cda1866c82011ef9b3c8878734f76cf,4,2,30800,3,Argenti,Jiaoqiu,Ruan Mei,Luocha,0,0.0,0.0,0.0,Empty Air
3cda1867c82011efb1408878734f76cf,4,1,33280,3,Gallagher,Acheron,Pela,Silver Wolf,6,6.0,6.0,2.0,Empty Air
3cda1867c82011efb1408878734f76cf,4,2,34560,3,Ruan Mei,Jingliu,Luocha,Bronya,1,6.0,2.0,4.0,Empty Air
3cda1868c82011efa2838878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sparkle,Fu Xuan,2,0.0,2.0,1.0,Empty Air
3cda1868c82011efa2838878734f76cf,4,2,40000,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0.0,2.0,0.0,Hollow Hope
3cda1869c82011efaca08878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Aventurine,Robin,0,0.0,0.0,0.0,False Promises
3cda1869c82011efaca08878734f76cf,4,2,37240,3,Himeko,Herta,Ruan Mei,Gallagher,3,6.0,0.0,2.0,False Promises
3cda186ac82011efa4df8878734f76cf,4,1,27680,3,Sampo,Lynx,Kafka,Acheron,6,6.0,0.0,0.0,Empty Air
3cda186ac82011efa4df8878734f76cf,4,2,35080,3,Himeko,Ruan Mei,Herta,Gallagher,0,0.0,6.0,6.0,False Promises
3cda186bc82011ef90718878734f76cf,4,1,30520,3,Rappa,Fugue,Imaginary Trailblazer,Gallagher,0,0.0,4.0,5.0,Empty Air
3cda186bc82011ef90718878734f76cf,4,2,34600,3,Herta,Acheron,Robin,Huohuo,6,0.0,0.0,0.0,Empty Air
3cda186cc82011efa3258878734f76cf,4,1,33000,3,Jing Yuan,Huohuo,Robin,Sunday,0,0.0,0.0,0.0,False Promises
3cda186cc82011efa3258878734f76cf,4,2,33440,3,Rappa,Ruan Mei,Fugue,Lingsha,0,1.0,0.0,0.0,Hollow Hope
3cda186dc82011efa25f8878734f76cf,4,1,26600,3,Aventurine,Robin,Sunday,Jing Yuan,0,0.0,0.0,0.0,Empty Air
3cda186dc82011efa25f8878734f76cf,4,2,34760,3,Lingsha,Black Swan,Jiaoqiu,Acheron,0,0.0,0.0,0.0,Empty Air
3cda186ec82011ef8f118878734f76cf,4,1,40000,3,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,2,1.0,6.0,6.0,Hollow Hope
3cda186ec82011ef8f118878734f76cf,4,2,40000,3,Herta,Fu Xuan,Sparkle,Himeko,6,1.0,3.0,2.0,Empty Air
3cda186fc82011ef9a6f8878734f76cf,4,1,40000,3,Yunli,Jade,Ruan Mei,Lingsha,0,1.0,1.0,0.0,False Promises
3cda186fc82011ef9a6f8878734f76cf,4,2,40000,3,Himeko,Herta,Fugue,Fu Xuan,4,6.0,1.0,1.0,False Promises
3cda1870c82011ef9e5c8878734f76cf,4,1,40000,3,Rappa,Ruan Mei,Imaginary Trailblazer,Aventurine,3,0.0,6.0,0.0,Hollow Hope
3cda1870c82011ef9e5c8878734f76cf,4,2,27920,3,Himeko,Herta,Fugue,Gallagher,2,6.0,0.0,3.0,False Promises
3cda1871c82011efa6308878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Jiaoqiu,Fu Xuan,0,1.0,2.0,0.0,Empty Air
3cda1871c82011efa6308878734f76cf,4,2,40000,3,Herta,Himeko,Ruan Mei,Aventurine,6,4.0,0.0,6.0,False Promises
3cda1872c82011ef999d8878734f76cf,4,1,40000,3,Acheron,Robin,Pela,Bronya,2,1.0,6.0,5.0,Empty Air
3cda1872c82011ef999d8878734f76cf,4,2,40000,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,0,0.0,6.0,0.0,Hollow Hope
3cda1873c82011efb64c8878734f76cf,4,1,33320,3,Kafka,Fu Xuan,Black Swan,Acheron,0,0.0,0.0,0.0,Empty Air
3cda1873c82011efb64c8878734f76cf,4,2,39520,3,Lingsha,Ruan Mei,Firefly,Imaginary Trailblazer,0,1.0,2.0,6.0,Hollow Hope
3cda1874c82011efa7268878734f76cf,4,1,28840,3,Jing Yuan,Sunday,Sparkle,Luocha,0,0.0,0.0,0.0,False Promises
3cda1874c82011efa7268878734f76cf,4,2,33400,3,Himeko,Herta,Ruan Mei,Aventurine,3,6.0,0.0,0.0,False Promises
