uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
9d7aead7a35911efa7388878734f76cf,4,2,29456,2,Yunli,Ice March 7th,Acheron,Robin,0,6.0,0.0,0.0,Rumor
9d7aead8a35911ef8cf38878734f76cf,4,1,32249,3,Himeko,Gallagher,Imaginary Trailblazer,Ruan Mei,1,2.0,6.0,0.0,Gimmick
9d7aead8a35911ef8cf38878734f76cf,4,2,30217,3,Tingyun,Aventurine,Clara,Sparkle,6,0.0,1.0,0.0,Rumor
9d7aead9a35911efbb298878734f76cf,4,1,33526,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,2,6.0,6.0,0.0,Gimmick
9d7aead9a35911efbb298878734f76cf,4,2,28659,3,Acheron,Jiaoqiu,Fu Xuan,Sparkle,2,0.0,0.0,0.0,Drunk Talk
9d7aeadaa35911ef86e58878734f76cf,4,1,33485,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,0.0,6.0,6.0,Gimmick
9d7aeadaa35911ef86e58878734f76cf,4,2,37281,3,Acheron,Sparkle,Jiaoqiu,Fu Xuan,2,0.0,0.0,0.0,Rumor
9d7aeadba35911ef92668878734f76cf,4,1,34625,3,Lingsha,Ruan Mei,Imaginary Trailblazer,Rappa,0,1.0,6.0,0.0,Gimmick
9d7aeadba35911ef92668878734f76cf,4,2,33209,3,Gallagher,Asta,Kafka,Black Swan,4,6.0,1.0,0.0,Drunk Talk
9d7aeadca35911ef93a88878734f76cf,4,1,40000,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,1,1.0,4.0,1.0,Gimmick
9d7aeadca35911ef93a88878734f76cf,4,2,34820,3,Acheron,Kafka,Black Swan,Gallagher,0,0.0,0.0,6.0,Drunk Talk
9d7aeadda35911ef91f58878734f76cf,4,1,30988,3,Himeko,Firefly,Imaginary Trailblazer,Ruan Mei,0,0.0,6.0,0.0,Gimmick
9d7aeadda35911ef91f58878734f76cf,4,2,35665,3,Aventurine,Jade,Robin,Herta,0,0.0,0.0,6.0,Rumor
9d7aeadea35911ef8c928878734f76cf,4,1,28090,2,Lingsha,Himeko,Blade,Robin,0,2.0,0.0,0.0,Gimmick
9d7aeadea35911ef8c928878734f76cf,4,2,22940,2,Acheron,Jiaoqiu,Silver Wolf,Huohuo,0,0.0,1.0,0.0,Gimmick
9d7aeadfa35911ef9c3f8878734f76cf,4,1,33372,2,Ruan Mei,Firefly,Gallagher,Imaginary Trailblazer,0,2.0,6.0,6.0,Gimmick
9d7aeadfa35911ef9c3f8878734f76cf,4,2,24010,2,Bronya,Blade,Natasha,Argenti,4,6.0,6.0,0.0,Rumor
9d7aeae0a35911efaa788878734f76cf,4,1,25413,2,Rappa,Imaginary Trailblazer,Himeko,Gallagher,0,6.0,1.0,6.0,Gimmick
9d7aeae0a35911efaa788878734f76cf,4,2,32200,2,Acheron,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Gimmick
9d7aeae1a35911ef984b8878734f76cf,4,1,31495,3,Firefly,Rappa,Imaginary Trailblazer,Gallagher,2,0.0,6.0,6.0,Gimmick
9d7aeae1a35911ef984b8878734f76cf,4,2,29862,3,Kafka,Black Swan,Robin,Huohuo,0,0.0,0.0,0.0,Drunk Talk
9d7aeae2a35911ef9bd58878734f76cf,4,1,22369,3,Topaz & Numby,Feixiao,Ruan Mei,Aventurine,0,0.0,0.0,0.0,Rumor
9d7aeae2a35911ef9bd58878734f76cf,4,2,40000,3,Kafka,Black Swan,Acheron,Huohuo,1,0.0,0.0,1.0,Drunk Talk
9d7aeae3a35911ef82a68878734f76cf,4,1,35220,3,Himeko,Sparkle,Ruan Mei,Lingsha,1,0.0,0.0,0.0,Gimmick
9d7aeae3a35911ef82a68878734f76cf,4,2,25048,3,Firefly,Imaginary Trailblazer,Bronya,Gallagher,2,6.0,0.0,4.0,Gimmick
9d7aeae4a35911ef84be8878734f76cf,4,1,15384,0,Rappa,Imaginary Trailblazer,Gallagher,Robin,0,4.0,0.0,0.0,Gimmick
9d7aeae4a35911ef84be8878734f76cf,4,2,16348,0,Kafka,Black Swan,Tingyun,Lynx,0,0.0,1.0,4.0,Drunk Talk
9d7aeae5a35911ef8ec18878734f76cf,4,1,28516,3,Firefly,Ruan Mei,Lingsha,Imaginary Trailblazer,0,0.0,0.0,6.0,Gimmick
9d7aeae5a35911ef8ec18878734f76cf,4,2,33926,3,Black Swan,Acheron,Kafka,Gallagher,0,0.0,0.0,6.0,Rumor
9d7aeae6a35911efac508878734f76cf,4,1,40000,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,2,6.0,6.0,1.0,Gimmick
9d7aeae6a35911efac508878734f76cf,4,2,40000,3,Kafka,Black Swan,Robin,Huohuo,6,6.0,6.0,6.0,Drunk Talk
9d7aeae7a35911ef99358878734f76cf,4,1,36524,3,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,2,1.0,6.0,6.0,Gimmick
9d7aeae7a35911ef99358878734f76cf,4,2,29689,3,Feixiao,Imaginary March 7th,Robin,Aventurine,2,6.0,1.0,1.0,Rumor
9d7aeae8a35911ef887f8878734f76cf,4,1,40000,3,Himeko,Lingsha,Ruan Mei,Imaginary Trailblazer,1,0.0,6.0,6.0,Rumor
9d7aeae8a35911ef887f8878734f76cf,4,2,40000,3,Fu Xuan,Kafka,Robin,Black Swan,0,6.0,0.0,0.0,Drunk Talk
9d7aeae9a35911ef8fb68878734f76cf,4,1,22642,2,Seele,Feixiao,Sparkle,Aventurine,4,0.0,1.0,0.0,Rumor
9d7aeae9a35911ef8fb68878734f76cf,4,2,30712,2,Kafka,Black Swan,Himeko,Luocha,0,0.0,2.0,1.0,Drunk Talk
9d7aeaeaa35911efa0d58878734f76cf,4,1,24197,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,4,0.0,6.0,0.0,Gimmick
9d7aeaeaa35911efa0d58878734f76cf,4,2,40000,3,Aventurine,Black Swan,Robin,Acheron,0,0.0,1.0,0.0,Drunk Talk
9d7aeaeba35911efb0a78878734f76cf,4,1,22340,1,Ruan Mei,Firefly,Imaginary Trailblazer,Gallagher,0,0.0,2.0,5.0,Gimmick
9d7aeaeba35911efb0a78878734f76cf,4,2,25548,1,Jade,Blade,Herta,Fu Xuan,0,0.0,6.0,0.0,Rumor
9d7aeaeca35911efaf6d8878734f76cf,4,1,40000,3,Kafka,Black Swan,Ruan Mei,Lingsha,0,1.0,1.0,1.0,Drunk Talk
9d7aeaeca35911efaf6d8878734f76cf,4,2,40000,3,Feixiao,Jade,Aventurine,Robin,0,1.0,0.0,1.0,Rumor
9d7aeaeda35911ef8f408878734f76cf,4,1,32393,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6.0,1.0,6.0,Gimmick
9d7aeaeda35911ef8f408878734f76cf,4,2,29942,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0,6.0,0.0,0.0,Rumor
9d7aeaeea35911ef8bbb8878734f76cf,4,1,28250,2,Imaginary Trailblazer,Rappa,Gallagher,Ruan Mei,6,0.0,6.0,0.0,Gimmick
9d7aeaeea35911ef8bbb8878734f76cf,4,2,22305,2,Jade,Blade,Bronya,Huohuo,0,0.0,0.0,0.0,Rumor
9d7aeaefa35911efa4808878734f76cf,4,1,37135,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,3.0,Gimmick
9d7aeaefa35911efa4808878734f76cf,4,2,37151,3,Kafka,Black Swan,Robin,Aventurine,0,0.0,0.0,0.0,Drunk Talk
9d7aeaf0a35911ef962e8878734f76cf,4,1,22291,3,Ruan Mei,Argenti,Himeko,Aventurine,0,0.0,1.0,1.0,Gimmick
9d7aeaf0a35911ef962e8878734f76cf,4,2,38080,3,Sparkle,Jing Yuan,Jiaoqiu,Huohuo,0,4.0,2.0,1.0,Rumor
9d7aeaf1a35911ef9b988878734f76cf,4,1,28225,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,1,6.0,0.0,0.0,Rumor
9d7aeaf1a35911ef9b988878734f76cf,4,2,40000,3,Acheron,Kafka,Black Swan,Aventurine,0,0.0,0.0,0.0,Drunk Talk
9d7aeaf2a35911efaee48878734f76cf,4,1,29660,3,Ruan Mei,Imaginary Trailblazer,Lingsha,Firefly,1,6.0,0.0,0.0,Gimmick
9d7aeaf2a35911efaee48878734f76cf,4,2,38325,3,Jiaoqiu,Black Swan,Kafka,Luocha,0,0.0,0.0,0.0,Drunk Talk
9d7aeaf3a35911efaee78878734f76cf,4,1,40000,3,Luocha,Himeko,Firefly,Ruan Mei,0,2.0,1.0,1.0,Gimmick
9d7aeaf3a35911efaee78878734f76cf,4,2,40000,3,Gallagher,Kafka,Acheron,Jiaoqiu,6,0.0,2.0,0.0,Drunk Talk
9d7aeaf4a35911ef8d768878734f76cf,4,1,40000,3,Jade,Herta,Aventurine,Robin,0,6.0,0.0,1.0,Rumor
9d7aeaf4a35911ef8d768878734f76cf,4,2,37100,3,Acheron,Black Swan,Kafka,Gallagher,0,0.0,0.0,6.0,Drunk Talk
9d7aeaf5a35911efb28a8878734f76cf,4,1,34080,2,Dan Heng • Imbibitor Lunae,Sparkle,Aventurine,Luocha,6,6.0,6.0,0.0,Rumor
9d7aeaf5a35911efb28a8878734f76cf,4,2,19160,2,Jing Yuan,Blade,Huohuo,Bronya,0,0.0,0.0,1.0,Rumor
9d7aeaf6a35911efb7b78878734f76cf,4,1,36355,3,Gallagher,Ruan Mei,Firefly,Imaginary Trailblazer,6,0.0,2.0,6.0,Gimmick
9d7aeaf6a35911efb7b78878734f76cf,4,2,25541,3,Herta,Robin,Sparkle,Feixiao,6,1.0,0.0,0.0,Rumor
9d7aeaf7a35911ef9d5a8878734f76cf,4,1,40000,3,Himeko,Aventurine,Robin,Jiaoqiu,0,2.0,1.0,0.0,Rumor
9d7aeaf7a35911ef9d5a8878734f76cf,4,2,40000,3,Acheron,Black Swan,Gallagher,Kafka,1,0.0,4.0,1.0,Drunk Talk
9d7aeaf8a35911ef83ab8878734f76cf,4,1,35017,3,Lingsha,Firefly,Ruan Mei,Imaginary Trailblazer,0,2.0,1.0,6.0,Gimmick
9d7aeaf8a35911ef83ab8878734f76cf,4,2,26318,3,Aventurine,Guinaifen,Kafka,Black Swan,0,6.0,0.0,0.0,Drunk Talk
9d7aeaf9a35911efbe478878734f76cf,4,1,40000,3,Acheron,Guinaifen,Ruan Mei,Lingsha,6,6.0,2.0,1.0,Gimmick
9d7aeaf9a35911efbe478878734f76cf,4,2,40000,3,Kafka,Black Swan,Huohuo,Robin,6,6.0,1.0,2.0,Drunk Talk
9d7aeafaa35911efa4358878734f76cf,4,1,22215,1,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,5.0,Gimmick
9d7aeafaa35911efa4358878734f76cf,4,2,23077,1,Acheron,Jiaoqiu,Pela,Fu Xuan,0,0.0,6.0,0.0,Drunk Talk
9d7aeafba35911ef8f4b8878734f76cf,4,1,20075,3,Yunli,Robin,Clara,Aventurine,0,0.0,2.0,0.0,Gimmick
9d7aeafba35911ef8f4b8878734f76cf,4,2,40000,3,Kafka,Black Swan,Ruan Mei,Huohuo,0,0.0,0.0,0.0,Drunk Talk
9d7aeafca35911ef9a318878734f76cf,4,1,35713,3,Feixiao,Herta,Robin,Aventurine,0,6.0,1.0,0.0,Rumor
9d7aeafca35911ef9a318878734f76cf,4,2,40000,3,Acheron,Black Swan,Jiaoqiu,Gallagher,0,0.0,0.0,6.0,Rumor
9d7aeafda35911efbe748878734f76cf,4,1,40000,3,Firefly,Lingsha,Ruan Mei,Imaginary Trailblazer,2,0.0,1.0,6.0,Gimmick
9d7aeafda35911efbe748878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Yunli,Huohuo,2,0.0,0.0,0.0,Rumor
9d7aeafea35911efab5c8878734f76cf,4,1,27286,1,Himeko,Herta,Robin,Aventurine,0,6.0,0.0,0.0,Rumor
9d7aeafea35911efab5c8878734f76cf,4,2,19596,1,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,2.0,3.0,Gimmick
9d7aeaffa35911ef90398878734f76cf,4,1,40000,3,Aventurine,Argenti,Jiaoqiu,Sparkle,2,2.0,6.0,0.0,Drunk Talk
9d7aeaffa35911ef90398878734f76cf,4,2,40000,3,Huohuo,Yunli,Jing Yuan,Robin,2,2.0,6.0,2.0,Gimmick
9d7aeb00a35911efb83f8878734f76cf,4,1,23097,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,6.0,Gimmick
9d7aeb00a35911efb83f8878734f76cf,4,2,40000,3,Acheron,Kafka,Gepard,Black Swan,0,0.0,3.0,0.0,Drunk Talk
9d7aeb01a35911efa9308878734f76cf,4,1,28282,1,Himeko,Imaginary Trailblazer,Ruan Mei,Lingsha,1,6.0,0.0,0.0,Gimmick
9d7aeb01a35911efa9308878734f76cf,4,2,20576,1,Pela,Acheron,Robin,Aventurine,6,2.0,0.0,0.0,Drunk Talk
9d7aeb02a35911efb0298878734f76cf,4,1,28803,3,Imaginary Trailblazer,Firefly,Ruan Mei,Lingsha,6,0.0,0.0,0.0,Gimmick
9d7aeb02a35911efb0298878734f76cf,4,2,31325,3,Acheron,Kafka,Black Swan,Fu Xuan,0,1.0,0.0,0.0,Rumor
9d7aeb03a35911efa9f38878734f76cf,4,1,33889,2,Himeko,Jiaoqiu,Ruan Mei,Aventurine,1,0.0,0.0,0.0,Gimmick
9d7aeb03a35911efa9f38878734f76cf,4,2,20372,2,Argenti,Sparkle,Tingyun,Luocha,0,0.0,6.0,2.0,Rumor
9d7aeb04a35911efb02a8878734f76cf,4,1,22137,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Gimmick
9d7aeb04a35911efb02a8878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Pela,Aventurine,0,0.0,6.0,0.0,Rumor
9d7aeb05a35911efa43a8878734f76cf,4,1,28149,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,1,0.0,6.0,6.0,Gimmick
9d7aeb05a35911efa43a8878734f76cf,4,2,40000,3,Kafka,Fu Xuan,Black Swan,Acheron,0,0.0,1.0,0.0,Drunk Talk
9d7aeb06a35911efb1308878734f76cf,4,1,30303,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,1,6.0,2.0,0.0,Gimmick
9d7aeb06a35911efb1308878734f76cf,4,2,31606,3,Black Swan,Kafka,Sparkle,Fu Xuan,1,1.0,1.0,1.0,Drunk Talk
9d7aeb07a35911ef97cd8878734f76cf,4,1,34466,3,Firefly,Imaginary Trailblazer,Lingsha,Ruan Mei,2,6.0,0.0,1.0,Gimmick
9d7aeb07a35911ef97cd8878734f76cf,4,2,37765,3,Acheron,Kafka,Black Swan,Fu Xuan,2,0.0,0.0,0.0,Drunk Talk
9d7aeb08a35911efbe668878734f76cf,4,1,40000,3,Robin,Aventurine,Feixiao,Himeko,1,0.0,0.0,3.0,Rumor
9d7aeb08a35911efbe668878734f76cf,4,2,40000,3,Ruan Mei,Huohuo,Rappa,Yunli,1,1.0,0.0,0.0,Gimmick
9d7aeb09a35911ef85c48878734f76cf,4,1,26773,2,Rappa,Imaginary Trailblazer,Himeko,Aventurine,0,6.0,1.0,0.0,Gimmick
9d7aeb09a35911ef85c48878734f76cf,4,2,31453,2,Kafka,Black Swan,Ruan Mei,Huohuo,0,0.0,0.0,0.0,Drunk Talk
9d7aeb0aa35911efbca28878734f76cf,4,1,33745,3,Himeko,Imaginary Trailblazer,Ruan Mei,Lingsha,0,6.0,0.0,0.0,Gimmick
9d7aeb0aa35911efbca28878734f76cf,4,2,26411,3,Feixiao,Robin,Yunli,Gallagher,0,0.0,0.0,6.0,Rumor
9d7aeb0ba35911efb4d68878734f76cf,4,1,40000,3,Rappa,Imaginary Trailblazer,Lingsha,Ruan Mei,0,6.0,0.0,0.0,Gimmick
9d7aeb0ba35911efb4d68878734f76cf,4,2,40000,3,Black Swan,Kafka,Aventurine,Robin,1,1.0,0.0,1.0,Rumor
9d7aeb0ca35911ef97e28878734f76cf,4,1,40000,3,Jade,Lingsha,Ruan Mei,Bronya,0,0.0,1.0,2.0,Rumor
9d7aeb0ca35911ef97e28878734f76cf,4,2,40000,3,Herta,Aventurine,Robin,Feixiao,6,0.0,1.0,2.0,Rumor
9d7aeb0da35911ef84c98878734f76cf,4,1,24087,1,Himeko,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Gimmick
9d7aeb0da35911ef84c98878734f76cf,4,2,18608,1,Blade,Jing Yuan,Bronya,Luocha,0,0.0,1.0,0.0,Rumor
9d7aeb0ea35911efab448878734f76cf,4,1,40000,3,Jade,Ruan Mei,Robin,Lingsha,1,1.0,2.0,1.0,Rumor
9d7aeb0ea35911efab448878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Aventurine,Sparkle,6,2.0,2.0,0.0,Rumor
9d7aeb0fa35911efb4bf8878734f76cf,4,1,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2,6.0,0.0,1.0,Gimmick
9d7aeb0fa35911efb4bf8878734f76cf,4,2,24021,3,Acheron,Kafka,Pela,Fu Xuan,0,0.0,6.0,0.0,Drunk Talk
9d7aeb10a35911ef81f38878734f76cf,4,1,19779,1,Fu Xuan,Kafka,Silver Wolf,Acheron,0,0.0,0.0,0.0,Rumor
9d7aeb10a35911ef81f38878734f76cf,4,2,22225,1,Gallagher,Himeko,Ruan Mei,Firefly,6,0.0,0.0,0.0,Gimmick
9d7aeb11a35911efae498878734f76cf,4,1,37384,3,Imaginary Trailblazer,Rappa,Gallagher,Ruan Mei,6,0.0,6.0,0.0,Gimmick
9d7aeb11a35911efae498878734f76cf,4,2,35465,3,Acheron,Black Swan,Aventurine,Sampo,0,0.0,0.0,6.0,Drunk Talk
9d7aeb12a35911efbd818878734f76cf,4,1,24756,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6,0.0,0.0,4.0,Gimmick
9d7aeb12a35911efbd818878734f76cf,4,2,35430,3,Acheron,Pela,Black Swan,Aventurine,1,6.0,0.0,0.0,Rumor
9d7aeb13a35911efb48c8878734f76cf,4,1,31424,3,Ruan Mei,Imaginary Trailblazer,Firefly,Himeko,1,6.0,0.0,1.0,Gimmick
9d7aeb13a35911efb48c8878734f76cf,4,2,32065,3,Acheron,Feixiao,Robin,Gallagher,0,0.0,0.0,6.0,Rumor
9d7b115ca35911efbc448878734f76cf,4,1,40000,3,Ruan Mei,Rappa,Imaginary Trailblazer,Gallagher,1,0.0,6.0,6.0,Gimmick
9d7b115ca35911efbc448878734f76cf,4,2,40000,3,Acheron,Kafka,Black Swan,Huohuo,0,0.0,2.0,0.0,Drunk Talk
9d7b115da35911efa47d8878734f76cf,4,1,33743,3,Firefly,Ruan Mei,Lingsha,Imaginary Trailblazer,0,0.0,0.0,6.0,Gimmick
9d7b115da35911efa47d8878734f76cf,4,2,34031,3,Acheron,Kafka,Black Swan,Fu Xuan,0,0.0,0.0,1.0,Rumor
9d7b115ea35911efb8b18878734f76cf,4,1,31654,3,Sparkle,Acheron,Jiaoqiu,Luocha,0,2.0,0.0,0.0,Drunk Talk
9d7b115ea35911efb8b18878734f76cf,4,2,40000,3,Kafka,Black Swan,Ruan Mei,Huohuo,1,1.0,0.0,0.0,Drunk Talk
9d7b115fa35911ef9b308878734f76cf,4,1,23237,2,Ruan Mei,Firefly,Imaginary Trailblazer,Gallagher,0,0.0,6.0,1.0,Rumor
9d7b115fa35911ef9b308878734f76cf,4,2,33988,2,Black Swan,Kafka,Jiaoqiu,Fu Xuan,0,0.0,0.0,0.0,Drunk Talk
9d7b1160a35911ef93918878734f76cf,4,1,28422,2,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0,6.0,0.0,0.0,Gimmick
9d7b1160a35911ef93918878734f76cf,4,2,28794,2,Acheron,Jiaoqiu,Fu Xuan,Pela,0,0.0,0.0,6.0,Rumor
9d7b1161a35911efafbb8878734f76cf,4,1,24078,3,Gallagher,Ruan Mei,Himeko,Imaginary Trailblazer,6,0.0,2.0,6.0,Gimmick
9d7b1161a35911efafbb8878734f76cf,4,2,37240,3,Huohuo,Acheron,Kafka,Black Swan,0,2.0,0.0,0.0,Drunk Talk
9d7b1162a35911ef821d8878734f76cf,4,1,26460,3,Jade,Yunli,Robin,Aventurine,0,2.0,0.0,0.0,Rumor
9d7b1162a35911ef821d8878734f76cf,4,2,36175,3,Kafka,Black Swan,Ruan Mei,Huohuo,0,1.0,1.0,0.0,Drunk Talk
9d7b1163a35911efb8d08878734f76cf,4,1,24201,3,Gallagher,Himeko,Ruan Mei,Guinaifen,4,1.0,1.0,6.0,Gimmick
9d7b1163a35911efb8d08878734f76cf,4,2,37905,3,Aventurine,Acheron,Jiaoqiu,Pela,0,0.0,0.0,6.0,Gimmick
9d7b1164a35911ef94f68878734f76cf,4,1,40000,3,Rappa,Ruan Mei,Imaginary Trailblazer,Himeko,0,0.0,6.0,1.0,Rumor
9d7b1164a35911ef94f68878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Herta,Gallagher,2,0.0,6.0,5.0,Rumor
9d7b1165a35911ef99d58878734f76cf,4,1,34395,3,Lingsha,Ruan Mei,Imaginary Trailblazer,Firefly,0,0.0,6.0,6.0,Gimmick
9d7b1165a35911ef99d58878734f76cf,4,2,26595,3,Yunli,Aventurine,Robin,Feixiao,0,0.0,0.0,2.0,Gimmick
9d7b1166a35911efa54a8878734f76cf,4,1,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,6,6.0,1.0,1.0,Gimmick
9d7b1166a35911efa54a8878734f76cf,4,2,22377,3,Jing Yuan,Sparkle,Tingyun,Fu Xuan,0,2.0,6.0,1.0,Rumor
9d7b1167a35911ef9e3d8878734f76cf,4,1,23973,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6,0.0,0.0,6.0,Gimmick
9d7b1167a35911ef9e3d8878734f76cf,4,2,40000,3,Pela,Aventurine,Yunli,Acheron,6,0.0,0.0,0.0,Rumor
9d7b1168a35911efa98b8878734f76cf,4,1,29735,3,Gallagher,Firefly,Ruan Mei,Imaginary Trailblazer,6,2.0,0.0,6.0,Gimmick
9d7b1168a35911efa98b8878734f76cf,4,2,34504,3,Huohuo,Kafka,Black Swan,Robin,0,0.0,1.0,0.0,Drunk Talk
9d7b1169a35911efb1c98878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Ruan Mei,Fu Xuan,1,0.0,0.0,1.0,Rumor
9d7b1169a35911efb1c98878734f76cf,4,2,40000,3,Kafka,Black Swan,Robin,Gallagher,1,0.0,0.0,4.0,Drunk Talk
9d7b116aa35911ef9e1f8878734f76cf,4,1,29682,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0,6.0,0.0,0.0,Gimmick
9d7b116aa35911ef9e1f8878734f76cf,4,2,32935,3,Acheron,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Drunk Talk
9d7b116ba35911ef887b8878734f76cf,4,1,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2,6.0,0.0,0.0,Gimmick
9d7b116ba35911ef887b8878734f76cf,4,2,25056,3,Pela,Fu Xuan,Bronya,Acheron,6,0.0,2.0,0.0,Rumor
9d7b116ca35911efa4348878734f76cf,4,1,28323,3,Rappa,Imaginary Trailblazer,Aventurine,Ruan Mei,0,6.0,0.0,0.0,Gimmick
9d7b116ca35911efa4348878734f76cf,4,2,35045,3,Kafka,Black Swan,Robin,Huohuo,0,0.0,0.0,0.0,Rumor
9d7b116da35911ef93188878734f76cf,4,1,37975,3,Firefly,Ruan Mei,Imaginary Trailblazer,Himeko,2,0.0,6.0,0.0,Gimmick
9d7b116da35911ef93188878734f76cf,4,2,22716,3,Pela,Acheron,Clara,Gallagher,6,0.0,0.0,6.0,Rumor
9d7b116ea35911ef94e48878734f76cf,4,1,35372,3,Jiaoqiu,Aventurine,Himeko,Tingyun,0,6.0,1.0,6.0,Gimmick
9d7b116ea35911ef94e48878734f76cf,4,2,35780,3,Clara,Robin,Jade,Huohuo,6,0.0,0.0,0.0,Rumor
9d7b116fa35911ef8bf98878734f76cf,4,1,31184,3,Rappa,Feixiao,Robin,Lingsha,0,0.0,6.0,1.0,Rumor
9d7b116fa35911ef8bf98878734f76cf,4,2,40000,3,Kafka,Black Swan,Tingyun,Luocha,6,1.0,6.0,0.0,Drunk Talk
9d7b1170a35911ef902d8878734f76cf,4,1,22427,0,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,6.0,Gimmick
9d7b1170a35911ef902d8878734f76cf,4,2,10090,0,Himeko,Herta,Robin,Aventurine,0,6.0,0.0,0.0,Drunk Talk
9d7b1171a35911ef87908878734f76cf,4,1,27182,3,Imaginary Trailblazer,Gallagher,Ruan Mei,Himeko,6,6.0,0.0,1.0,Rumor
9d7b1171a35911ef87908878734f76cf,4,2,34894,3,Aventurine,Kafka,Acheron,Feixiao,1,0.0,2.0,0.0,Rumor
9d7b1172a35911ef8b088878734f76cf,4,1,40000,3,Rappa,Ruan Mei,Imaginary Trailblazer,Firefly,0,0.0,6.0,2.0,Gimmick
9d7b1172a35911ef8b088878734f76cf,4,2,24222,3,Acheron,Kafka,Silver Wolf,Huohuo,0,0.0,0.0,0.0,Rumor
9d7b1173a35911ef8fa88878734f76cf,4,1,40000,3,Imaginary Trailblazer,Firefly,Ruan Mei,Bronya,6,5.0,1.0,1.0,Gimmick
9d7b1173a35911ef8fa88878734f76cf,4,2,20000,3,Sampo,Tingyun,Serval,Gallagher,6,6.0,6.0,6.0,Drunk Talk
9d7b1174a35911efa70d8878734f76cf,4,1,40000,3,Himeko,Ruan Mei,Robin,Lingsha,2,0.0,0.0,0.0,Gimmick
9d7b1174a35911efa70d8878734f76cf,4,2,40000,3,Acheron,Kafka,Aventurine,Black Swan,0,0.0,0.0,0.0,Drunk Talk
9d7b1175a35911ef8ce18878734f76cf,4,1,40000,3,Firefly,Imaginary Trailblazer,Rappa,Ruan Mei,6,6.0,0.0,0.0,Gimmick
9d7b1175a35911ef8ce18878734f76cf,4,2,20679,3,Acheron,Sparkle,Robin,Fu Xuan,0,0.0,0.0,0.0,Rumor
9d7b1176a35911efb6e38878734f76cf,4,1,24190,2,Rappa,Gallagher,Ruan Mei,Imaginary Trailblazer,0,6.0,0.0,6.0,Gimmick
9d7b1176a35911efb6e38878734f76cf,4,2,28917,2,Kafka,Aventurine,Black Swan,Acheron,0,0.0,0.0,0.0,Drunk Talk
9d7b1177a35911efa1068878734f76cf,4,1,24152,2,Imaginary Trailblazer,Gallagher,Firefly,Ruan Mei,6,4.0,0.0,0.0,Gimmick
9d7b1177a35911efa1068878734f76cf,4,2,34049,2,Acheron,Himeko,Aventurine,Herta,0,1.0,0.0,6.0,Rumor
9d7b1178a35911ef9a178878734f76cf,4,1,35260,3,Lingsha,Imaginary Trailblazer,Rappa,Ruan Mei,0,6.0,0.0,0.0,Gimmick
9d7b1178a35911ef9a178878734f76cf,4,2,35306,3,Huohuo,Robin,Black Swan,Kafka,0,0.0,0.0,0.0,Drunk Talk
9d7b1179a35911efa4f68878734f76cf,4,1,28205,2,Imaginary Trailblazer,Gallagher,Ruan Mei,Himeko,4,3.0,1.0,0.0,Gimmick
9d7b1179a35911efa4f68878734f76cf,4,2,31693,2,Herta,Robin,Aventurine,Feixiao,6,0.0,0.0,0.0,Rumor
9d7b117aa35911ef9b7a8878734f76cf,4,1,34801,3,Firefly,Lingsha,Ruan Mei,Imaginary Trailblazer,2,0.0,1.0,6.0,Rumor
