uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
86be52cab91611efac248878734f76cf,4,2,1109,1,Fu Xuan,Acheron,Silver Wolf,Pela,0.0,0.0,0.0,6.0,Recess
86be52cbb91611ef87558878734f76cf,4,1,3501,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Rime Piercer
86be52cbb91611ef87558878734f76cf,4,2,3402,3,Jing Yuan,Sunday,Robin,Huohuo,0.0,0.0,0.0,0.0,Cheat Sheet
86be52ccb91611efa9288878734f76cf,4,1,3742,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,2.0,0.0,1.0,Rime Piercer
86be52ccb91611efa9288878734f76cf,4,2,3760,3,Lingsha,Imaginary Trailblazer,Rappa,Ruan Mei,0.0,6.0,1.0,0.0,After Bell Detention
86be52cdb91611ef86638878734f76cf,4,1,3195,3,Jiaoqiu,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,1.0,6.0,Rime Piercer
86be52cdb91611ef86638878734f76cf,4,2,3618,3,Jing Yuan,Sunday,Tingyun,Luocha,1.0,2.0,6.0,0.0,Cheat Sheet
86be52ceb91611ef9be68878734f76cf,4,1,3584,3,Lingsha,Ruan Mei,Imaginary Trailblazer,Firefly,0.0,0.0,6.0,0.0,Rime Piercer
86be52ceb91611ef9be68878734f76cf,4,2,3652,3,Aventurine,Jiaoqiu,Sparkle,Acheron,0.0,0.0,0.0,2.0,Recess
86be52cfb91611ef98758878734f76cf,4,1,35,0,Lingsha,Jiaoqiu,Acheron,Black Swan,0.0,0.0,0.0,0.0,Persistence of Decay
86be52cfb91611ef98758878734f76cf,4,2,0,0,,,,,,,,,
86be52d0b91611ef84218878734f76cf,4,1,3562,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2.0,0.0,6.0,4.0,Rime Piercer
86be52d0b91611ef84218878734f76cf,4,2,3117,3,Acheron,Jing Yuan,Sparkle,Lingsha,0.0,0.0,0.0,0.0,After Bell Detention
86be52d1b91611efafba8878734f76cf,4,1,3630,3,Acheron,Jiaoqiu,Sparkle,Aventurine,6.0,0.0,2.0,0.0,Rime Piercer
86be52d1b91611efafba8878734f76cf,4,2,3340,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2.0,2.0,0.0,0.0,Recess
86be52d2b91611efa6a18878734f76cf,4,1,3436,3,Aventurine,Feixiao,Topaz & Numby,Robin,0.0,0.0,0.0,0.0,Rime Piercer
86be52d2b91611efa6a18878734f76cf,4,2,3296,3,Luocha,Sunday,Tingyun,Jing Yuan,0.0,0.0,6.0,0.0,Cheat Sheet
86be52d3b91611ef93188878734f76cf,4,1,3567,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,2.0,6.0,Rime Piercer
86be52d3b91611ef93188878734f76cf,4,2,3316,3,Acheron,Kafka,Fu Xuan,Black Swan,0.0,0.0,0.0,0.0,Recess
86be52d4b91611efa04b8878734f76cf,4,1,2317,2,Acheron,Jiaoqiu,Gepard,Gallagher,1.0,0.0,1.0,6.0,Rime Piercer
86be52d4b91611efa04b8878734f76cf,4,2,2959,2,Dan Heng • Imbibitor Lunae,Sparkle,Luocha,Aventurine,2.0,1.0,0.0,0.0,Cheat Sheet
86be52d5b91611efbecf8878734f76cf,4,1,3509,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,5.0,Rime Piercer
86be52d5b91611efbecf8878734f76cf,4,2,3457,3,Acheron,Jiaoqiu,Sparkle,Aventurine,0.0,0.0,0.0,0.0,Recess
86be52d6b91611ef8db78878734f76cf,4,1,3473,3,Imaginary Trailblazer,Ruan Mei,Gallagher,Firefly,4.0,0.0,6.0,0.0,Rime Piercer
86be52d6b91611ef8db78878734f76cf,4,2,3565,3,Lingsha,Jiaoqiu,Guinaifen,Acheron,0.0,0.0,6.0,0.0,Recess
86be52d7b91611efbebc8878734f76cf,4,1,3432,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Rime Piercer
86be52d7b91611efbebc8878734f76cf,4,2,3241,3,Jing Yuan,Sunday,Robin,Aventurine,0.0,0.0,0.0,0.0,Cheat Sheet
86be52d8b91611efb5d58878734f76cf,4,1,3089,3,Jing Yuan,Sunday,Jade,Huohuo,0.0,0.0,0.0,0.0,Rolling Storm
86be52d8b91611efb5d58878734f76cf,4,2,3539,3,Acheron,Jiaoqiu,Sparkle,Fu Xuan,2.0,0.0,0.0,0.0,Recess
86be52d9b91611efb0ea8878734f76cf,4,1,2993,3,Ruan Mei,Bronya,Blade,Luocha,0.0,4.0,0.0,0.0,Rime Piercer
86be52d9b91611efb0ea8878734f76cf,4,2,3611,3,Jing Yuan,Sunday,Robin,Aventurine,0.0,0.0,0.0,0.0,Cheat Sheet
86be52dab91611ef90e88878734f76cf,4,1,3669,3,Ruan Mei,Firefly,Imaginary Trailblazer,Gallagher,1.0,2.0,6.0,6.0,Rime Piercer
86be52dab91611ef90e88878734f76cf,4,2,3516,3,Aventurine,Acheron,Pela,Silver Wolf,1.0,6.0,6.0,2.0,Recess
86be52dbb91611ef903e8878734f76cf,4,1,3583,3,Acheron,Jiaoqiu,Sparkle,Fu Xuan,2.0,0.0,2.0,1.0,Rime Piercer
86be52dbb91611ef903e8878734f76cf,4,2,3574,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,2.0,0.0,After Bell Detention
86be52dcb91611efa50f8878734f76cf,4,1,3259,3,Acheron,Jiaoqiu,Pela,Gallagher,0.0,0.0,6.0,2.0,Rime Piercer
86be52dcb91611efa50f8878734f76cf,4,2,3590,3,Jing Yuan,Robin,Aventurine,Sunday,0.0,0.0,0.0,0.0,Cheat Sheet
86be52ddb91611ef81cf8878734f76cf,4,1,3417,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,6.0,0.0,6.0,0.0,Rime Piercer
86be52ddb91611ef81cf8878734f76cf,4,2,3374,3,Aventurine,Welt,Acheron,Pela,1.0,3.0,0.0,6.0,Recess
86be52deb91611efbb0a8878734f76cf,4,1,3546,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,1.0,6.0,6.0,Rime Piercer
86be52deb91611efbb0a8878734f76cf,4,2,3105,3,Rappa,Jiaoqiu,Pela,Lingsha,0.0,0.0,6.0,0.0,After Bell Detention
86be52dfb91611efa9758878734f76cf,4,1,839,0,Fu Xuan,Black Swan,Guinaifen,Kafka,0.0,0.0,6.0,1.0,Persistence of Decay
86be52dfb91611efa9758878734f76cf,4,2,0,0,,,,,,,,,
86be52e0b91611efa2768878734f76cf,4,1,3811,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2.0,1.0,6.0,6.0,Rime Piercer
86be52e0b91611efa2768878734f76cf,4,2,3528,3,Acheron,Fu Xuan,Sparkle,Pela,0.0,1.0,3.0,5.0,Recess
86be52e1b91611efaf098878734f76cf,4,1,3419,3,Feixiao,Bronya,Fu Xuan,Imaginary March 7th,0.0,0.0,1.0,6.0,Rime Piercer
86be52e1b91611efaf098878734f76cf,4,2,3592,3,Jade,Lingsha,Ruan Mei,Tingyun,1.0,0.0,1.0,6.0,Cheat Sheet
86be52e2b91611ef8dbb8878734f76cf,4,1,3080,3,Acheron,Kafka,Black Swan,Aventurine,0.0,0.0,0.0,0.0,Persistence of Decay
86be52e2b91611ef8dbb8878734f76cf,4,2,3522,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,3.0,6.0,0.0,2.0,Recess
86be52e3b91611efa9418878734f76cf,4,1,3305,3,Kafka,Black Swan,Jiaoqiu,Gallagher,2.0,0.0,2.0,5.0,Persistence of Decay
86be52e3b91611efa9418878734f76cf,4,2,3580,3,Jing Yuan,Sunday,Ruan Mei,Aventurine,0.0,1.0,0.0,6.0,Cheat Sheet
86be52e4b91611efb7178878734f76cf,4,1,3611,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Rime Piercer
86be52e4b91611efb7178878734f76cf,4,2,3591,3,Acheron,Pela,Robin,Fu Xuan,2.0,6.0,1.0,0.0,Recess
86be52e5b91611efb6d18878734f76cf,4,1,3603,2,Firefly,Imaginary Trailblazer,Lingsha,Ruan Mei,0.0,6.0,0.0,1.0,Rime Piercer
86be52e5b91611efb6d18878734f76cf,4,2,2840,2,Dr. Ratio,Topaz & Numby,Aventurine,Sparkle,0.0,0.0,0.0,2.0,After Bell Detention
86be52e6b91611ef82f78878734f76cf,4,1,3335,1,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Persistence of Decay
86be52e6b91611ef82f78878734f76cf,4,2,1123,1,Jing Yuan,Sunday,Tingyun,Gallagher,0.0,0.0,6.0,5.0,Cheat Sheet
86be52e7b91611efa9298878734f76cf,4,1,3190,0,Firefly,Rappa,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Rime Piercer
86be52e7b91611efa9298878734f76cf,4,2,728,0,Feixiao,Topaz & Numby,Bronya,Lingsha,0.0,0.0,1.0,0.0,Recess
86be52e8b91611efb9458878734f76cf,4,1,3571,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,2.0,Rime Piercer
86be52e8b91611efb9458878734f76cf,4,2,3526,3,Acheron,Pela,Jiaoqiu,Luocha,0.0,6.0,0.0,0.0,Recess
86be52e9b91611ef80578878734f76cf,4,1,3416,3,Sunday,Jing Yuan,Aventurine,Ruan Mei,0.0,0.0,1.0,1.0,Rime Piercer
86be52e9b91611ef80578878734f76cf,4,2,3334,3,Dan Heng • Imbibitor Lunae,Luocha,Robin,Sparkle,2.0,1.0,0.0,1.0,After Bell Detention
86be52eab91611ef9c988878734f76cf,4,1,3710,3,Firefly,Gallagher,Imaginary Trailblazer,Ruan Mei,1.0,6.0,6.0,0.0,Rime Piercer
86be52eab91611ef9c988878734f76cf,4,2,3280,3,Yunli,Aventurine,Pela,Acheron,0.0,0.0,6.0,0.0,Recess
86be52ebb91611ef8f238878734f76cf,4,1,3437,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,2.0,0.0,6.0,Persistence of Decay
86be52ebb91611ef8f238878734f76cf,4,2,3415,3,Acheron,Kafka,Yunli,Huohuo,2.0,1.0,0.0,0.0,Recess
86be52ecb91611ef9f548878734f76cf,4,1,3543,3,Ruan Mei,Firefly,Lingsha,Imaginary Trailblazer,0.0,0.0,0.0,6.0,Rime Piercer
86be52ecb91611ef9f548878734f76cf,4,2,3367,3,Acheron,Pela,Aventurine,Silver Wolf,0.0,6.0,1.0,0.0,Recess
86be52edb91611efab668878734f76cf,4,1,3606,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,4.0,Rime Piercer
86be52edb91611efab668878734f76cf,4,2,3509,3,Acheron,Kafka,Aventurine,Pela,0.0,0.0,0.0,6.0,Recess
86be52eeb91611efa72c8878734f76cf,4,1,3612,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Rime Piercer
86be52eeb91611efa72c8878734f76cf,4,2,3589,3,Jing Yuan,Sunday,Robin,Huohuo,0.0,0.0,0.0,0.0,Cheat Sheet
86be52efb91611efb4788878734f76cf,4,1,3496,3,Kafka,Black Swan,Ruan Mei,Gallagher,6.0,0.0,0.0,6.0,Persistence of Decay
86be52efb91611efb4788878734f76cf,4,2,3435,3,Acheron,Bronya,Silver Wolf,Gepard,6.0,4.0,3.0,2.0,Recess
86be52f0b91611ef90b78878734f76cf,4,1,1012,0,Boothill,Bronya,Robin,Aventurine,0.0,1.0,0.0,0.0,Persistence of Decay
86be52f0b91611ef90b78878734f76cf,4,2,1142,0,Jing Yuan,Sunday,Tingyun,Gallagher,0.0,2.0,6.0,4.0,Cheat Sheet
86be52f1b91611efa0958878734f76cf,4,1,3568,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Rime Piercer
86be52f1b91611efa0958878734f76cf,4,2,3444,3,Acheron,Sparkle,Pela,Aventurine,2.0,0.0,6.0,0.0,Recess
86be52f2b91611ef8f568878734f76cf,4,1,3632,3,Ruan Mei,Gallagher,Imaginary Trailblazer,Firefly,0.0,2.0,6.0,0.0,Rime Piercer
86be52f2b91611ef8f568878734f76cf,4,2,3133,3,Feixiao,Aventurine,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Recess
86be52f3b91611ef96a98878734f76cf,4,1,3658,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,6.0,1.0,6.0,1.0,Rime Piercer
86be52f3b91611ef96a98878734f76cf,4,2,3549,3,Jing Yuan,Sunday,Robin,Huohuo,0.0,0.0,1.0,1.0,After Bell Detention
86be52f4b91611efb18f8878734f76cf,4,1,3686,3,Firefly,Lingsha,Ruan Mei,Imaginary Trailblazer,2.0,0.0,0.0,6.0,Rime Piercer
86be52f4b91611efb18f8878734f76cf,4,2,3378,3,Acheron,Sparkle,Fu Xuan,Pela,2.0,1.0,0.0,6.0,Cheat Sheet
86be52f5b91611ef8fb38878734f76cf,4,1,3664,1,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,6.0,1.0,6.0,2.0,Rime Piercer
86be52f5b91611ef8fb38878734f76cf,4,2,1004,1,Luocha,Kafka,Pela,Acheron,0.0,0.0,6.0,6.0,Recess
86be52f6b91611efadcf8878734f76cf,4,1,3494,1,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,1.0,0.0,6.0,6.0,Rime Piercer
86be52f6b91611efadcf8878734f76cf,4,2,805,1,Feixiao,Aventurine,Imaginary March 7th,Robin,0.0,0.0,6.0,0.0,Recess
86be52f7b91611ef80c88878734f76cf,4,1,3377,3,Imaginary March 7th,Ruan Mei,Imaginary Trailblazer,Gallagher,6.0,0.0,6.0,6.0,Rime Piercer
86be52f7b91611ef80c88878734f76cf,4,2,3353,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,1.0,0.0,Recess
86be52f8b91611efb2388878734f76cf,4,1,3155,2,Acheron,Aventurine,Silver Wolf,Pela,1.0,0.0,0.0,6.0,Rime Piercer
86be52f8b91611efb2388878734f76cf,4,2,3274,2,Rappa,Gallagher,Ruan Mei,Imaginary Trailblazer,0.0,6.0,0.0,6.0,Cheat Sheet
86be52f9b91611ef94178878734f76cf,4,1,3531,3,Jiaoqiu,Jing Yuan,Sunday,Luocha,1.0,6.0,2.0,0.0,Rime Piercer
86be52f9b91611ef94178878734f76cf,4,2,3470,3,Aventurine,Dr. Ratio,Dan Heng • Imbibitor Lunae,Bronya,2.0,6.0,6.0,6.0,After Bell Detention
86be52fab91611ef8d828878734f76cf,4,1,3358,3,Acheron,Kafka,Sparkle,Fu Xuan,2.0,0.0,0.0,0.0,Rime Piercer
86be52fab91611ef8d828878734f76cf,4,2,3361,3,Rappa,Imaginary Trailblazer,Ruan Mei,Huohuo,0.0,6.0,0.0,1.0,After Bell Detention
86be52fbb91611efb3a58878734f76cf,4,1,3451,3,Firefly,Sunday,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Rime Piercer
86be52fbb91611efb3a58878734f76cf,4,2,3707,3,Acheron,Jiaoqiu,Pela,Aventurine,1.0,0.0,6.0,0.0,Recess
86be52fcb91611ef9b2f8878734f76cf,4,1,3582,3,Firefly,Gallagher,Ruan Mei,Imaginary Trailblazer,0.0,6.0,0.0,6.0,Rime Piercer
86be52fcb91611ef9b2f8878734f76cf,4,2,3382,3,Acheron,Aventurine,Pela,Jiaoqiu,0.0,0.0,6.0,0.0,Recess
86be52fdb91611efa70f8878734f76cf,4,1,3604,3,Feixiao,Imaginary March 7th,Robin,Gallagher,0.0,6.0,1.0,6.0,Rime Piercer
86be52fdb91611efa70f8878734f76cf,4,2,3272,3,Acheron,Pela,Aventurine,Welt,1.0,6.0,0.0,0.0,Cheat Sheet
86be52feb91611efbf588878734f76cf,4,1,3661,3,Acheron,Silver Wolf,Aventurine,Sparkle,2.0,2.0,0.0,2.0,Rolling Storm
86be52feb91611efbf588878734f76cf,4,2,3703,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,1.0,0.0,After Bell Detention
86be52ffb91611ef9a5c8878734f76cf,4,1,3286,3,Huohuo,Firefly,Ruan Mei,Imaginary Trailblazer,0.0,0.0,0.0,6.0,Rime Piercer
86be52ffb91611ef9a5c8878734f76cf,4,2,3443,3,Guinaifen,Acheron,Lingsha,Pela,6.0,0.0,0.0,6.0,Recess
86be5300b91611ef92ab8878734f76cf,4,1,3510,3,Imaginary Trailblazer,Firefly,Gallagher,Ruan Mei,6.0,0.0,4.0,1.0,Rime Piercer
86be5300b91611ef92ab8878734f76cf,4,2,3556,3,Jing Yuan,Aventurine,Robin,Sunday,0.0,0.0,0.0,0.0,Cheat Sheet
86be5301b91611efa2e68878734f76cf,4,1,3592,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,6.0,0.0,2.0,1.0,Rime Piercer
86be5301b91611efa2e68878734f76cf,4,2,3181,3,Luocha,Pela,Welt,Acheron,0.0,6.0,0.0,0.0,Recess
86be5302b91611efb0c08878734f76cf,4,1,3458,3,Feixiao,Aventurine,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Rime Piercer
86be5302b91611efb0c08878734f76cf,4,2,3565,3,Rappa,Imaginary Trailblazer,Lingsha,Ruan Mei,0.0,6.0,0.0,0.0,Recess
86be5303b91611ef949c8878734f76cf,4,1,3727,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2.0,6.0,0.0,0.0,Rime Piercer
86be5303b91611ef949c8878734f76cf,4,2,3465,3,Acheron,Jiaoqiu,Sparkle,Fu Xuan,3.0,0.0,0.0,0.0,Recess
86be5304b91611ef98fb8878734f76cf,4,1,3616,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,1.0,0.0,Rime Piercer
86be5304b91611ef98fb8878734f76cf,4,2,3642,3,Jing Yuan,Sunday,Robin,Aventurine,1.0,0.0,2.0,0.0,Cheat Sheet
86be5305b91611ef81a28878734f76cf,4,1,3057,0,Sunday,Blade,Robin,Huohuo,0.0,0.0,0.0,0.0,Rime Piercer
86be5305b91611ef81a28878734f76cf,4,2,26,0,Gallagher,Firefly,Ruan Mei,Imaginary Trailblazer,6.0,0.0,0.0,2.0,Cheat Sheet
86be5306b91611ef9efa8878734f76cf,4,1,3339,1,Acheron,Jiaoqiu,Pela,Fu Xuan,0.0,0.0,6.0,2.0,Rime Piercer
86be5306b91611ef9efa8878734f76cf,4,2,1679,1,Jingliu,Bronya,Ruan Mei,Luocha,0.0,1.0,0.0,0.0,Cheat Sheet
86be5307b91611ef85ab8878734f76cf,4,1,3720,3,Feixiao,Robin,Topaz & Numby,Aventurine,6.0,0.0,1.0,0.0,Persistence of Decay
86be5307b91611ef85ab8878734f76cf,4,2,3517,3,Acheron,Sparkle,Jiaoqiu,Fu Xuan,6.0,0.0,0.0,0.0,Recess
86be5308b91611ef8e3a8878734f76cf,4,1,3589,3,Feixiao,Topaz & Numby,Robin,Gallagher,0.0,0.0,0.0,6.0,Rime Piercer
86be5308b91611ef8e3a8878734f76cf,4,2,3468,3,Acheron,Pela,Silver Wolf,Aventurine,0.0,6.0,0.0,0.0,Recess
86be5309b91611ef943e8878734f76cf,4,1,3647,3,Firefly,Imaginary Trailblazer,Ruan Mei,Fu Xuan,2.0,6.0,0.0,0.0,Rime Piercer
86be5309b91611ef943e8878734f76cf,4,2,2995,3,Himeko,Sparkle,Yunli,Lingsha,2.0,1.0,1.0,0.0,Recess
86be530ab91611efac858878734f76cf,4,1,3475,3,Jade,Feixiao,Robin,Fu Xuan,1.0,0.0,0.0,0.0,Rolling Storm
86be530ab91611efac858878734f76cf,4,2,3456,3,Acheron,Jiaoqiu,Sparkle,Gallagher,2.0,0.0,0.0,5.0,Recess
86be530bb91611efa58d8878734f76cf,4,1,3615,3,Aventurine,Feixiao,Topaz & Numby,Robin,0.0,0.0,1.0,1.0,Rime Piercer
86be530bb91611efa58d8878734f76cf,4,2,3450,3,Acheron,Black Swan,Sunday,Luocha,2.0,0.0,0.0,0.0,Recess
86be530cb91611efa3468878734f76cf,4,1,3677,3,Imaginary Trailblazer,Firefly,Gallagher,Ruan Mei,6.0,0.0,6.0,0.0,Rime Piercer
86be530cb91611efa3468878734f76cf,4,2,3646,3,Acheron,Pela,Aventurine,Silver Wolf,0.0,6.0,0.0,0.0,Recess
86be530db91611ef80c08878734f76cf,4,1,3726,3,Feixiao,Topaz & Numby,Robin,Aventurine,2.0,1.0,1.0,1.0,Rime Piercer
86be530db91611ef80c08878734f76cf,4,2,3380,3,Jing Yuan,Sunday,Ruan Mei,Fu Xuan,0.0,0.0,1.0,2.0,Cheat Sheet
86be530eb91611efa89e8878734f76cf,4,1,3492,3,Feixiao,Aventurine,Robin,Imaginary March 7th,0.0,0.0,0.0,6.0,Rime Piercer
86be530eb91611efa89e8878734f76cf,4,2,3170,3,Argenti,Sunday,Jade,Luocha,0.0,0.0,0.0,0.0,Recess
86be530fb91611efb9898878734f76cf,4,1,3719,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,2.0,1.0,6.0,0.0,Rime Piercer
86be530fb91611efb9898878734f76cf,4,2,3622,3,Acheron,Jiaoqiu,Aventurine,Sparkle,2.0,0.0,0.0,0.0,Recess
86be5310b91611ef9f728878734f76cf,4,1,3559,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Rime Piercer
86be5310b91611ef9f728878734f76cf,4,2,3299,3,Acheron,Fu Xuan,Kafka,Rappa,2.0,0.0,0.0,0.0,Cheat Sheet
86be5311b91611ef99c48878734f76cf,4,1,3324,3,Acheron,Sparkle,Black Swan,Aventurine,2.0,0.0,0.0,0.0,Rime Piercer
86be5311b91611ef99c48878734f76cf,4,2,3345,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Recess
86be5312b91611ef974b8878734f76cf,4,1,3475,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,1.0,0.0,Rime Piercer
86be5312b91611ef974b8878734f76cf,4,2,3557,3,Acheron,Pela,Jiaoqiu,Fu Xuan,0.0,6.0,0.0,0.0,Recess
86be5313b91611efa62e8878734f76cf,4,1,3262,3,Robin,Feixiao,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Rime Piercer
86be5313b91611efa62e8878734f76cf,4,2,3381,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,1.0,6.0,0.0,0.0,After Bell Detention
86be5314b91611ef9f2f8878734f76cf,4,1,3302,3,Huohuo,Imaginary Trailblazer,Firefly,Ruan Mei,0.0,3.0,0.0,0.0,Rime Piercer
86be5314b91611ef9f2f8878734f76cf,4,2,3482,3,Aventurine,Jiaoqiu,Acheron,Welt,0.0,0.0,1.0,3.0,Recess
86be5315b91611efb2578878734f76cf,4,1,3631,3,Ruan Mei,Imaginary Trailblazer,Lingsha,Firefly,1.0,6.0,0.0,0.0,Rime Piercer
86be5315b91611efb2578878734f76cf,4,2,3517,3,Aventurine,Pela,Sparkle,Acheron,0.0,6.0,1.0,6.0,Cheat Sheet
86be5316b91611efa5648878734f76cf,4,1,3326,3,Feixiao,Aventurine,Robin,Imaginary March 7th,0.0,0.0,0.0,6.0,Rime Piercer
86be5316b91611efa5648878734f76cf,4,2,3734,3,Imaginary Trailblazer,Ruan Mei,Rappa,Lingsha,6.0,6.0,0.0,2.0,After Bell Detention
86be5317b91611efa47c8878734f76cf,4,1,3629,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,6.0,0.0,6.0,Rime Piercer
86be5317b91611efa47c8878734f76cf,4,2,3458,3,Jing Yuan,Ruan Mei,Sunday,Gallagher,0.0,0.0,0.0,5.0,Recess
86be5318b91611ef9c3f8878734f76cf,4,1,3608,3,Feixiao,Topaz & Numby,Lingsha,,2.0,1.0,1.0,,Rime Piercer
86be5318b91611ef9c3f8878734f76cf,4,2,3184,3,Firefly,Imaginary Trailblazer,Gallagher,,6.0,6.0,6.0,,Cheat Sheet
86be5319b91611ef84dd8878734f76cf,4,1,3693,3,Ruan Mei,Lingsha,Imaginary Trailblazer,Firefly,1.0,0.0,6.0,0.0,Rime Piercer
86be5319b91611ef84dd8878734f76cf,4,2,3622,3,Sunday,Aventurine,Jiaoqiu,Acheron,0.0,0.0,0.0,0.0,Recess
86be531ab91611efb1578878734f76cf,4,1,3469,3,Ruan Mei,Imaginary Trailblazer,Gallagher,Firefly,0.0,6.0,6.0,1.0,Rime Piercer
86be531ab91611efb1578878734f76cf,4,2,3538,3,Aventurine,Acheron,Black Swan,Sunday,0.0,6.0,1.0,0.0,Cheat Sheet
86be531bb91611efa2228878734f76cf,4,1,3603,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Rime Piercer
86be531bb91611efa2228878734f76cf,4,2,3514,3,Acheron,Pela,Bronya,Aventurine,2.0,6.0,3.0,0.0,Recess
86be531cb91611ef98c48878734f76cf,4,1,3559,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,5.0,Rime Piercer
86be531cb91611ef98c48878734f76cf,4,2,3298,3,Acheron,Jiaoqiu,Aventurine,Pela,0.0,0.0,0.0,6.0,Cheat Sheet
86be531db91611ef81058878734f76cf,4,1,3272,3,Firefly,Gallagher,Imaginary Trailblazer,Himeko,0.0,6.0,6.0,0.0,Rime Piercer
86be531db91611ef81058878734f76cf,4,2,3485,3,Dan Heng • Imbibitor Lunae,Sunday,Aventurine,Tingyun,4.0,0.0,0.0,6.0,After Bell Detention
86be531eb91611ef86358878734f76cf,4,1,3579,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,1.0,0.0,6.0,0.0,Rime Piercer
86be531eb91611ef86358878734f76cf,4,2,3586,3,Acheron,Pela,Jiaoqiu,Aventurine,0.0,6.0,0.0,0.0,Recess
86be531fb91611ef92f88878734f76cf,4,1,3666,3,Firefly,Gallagher,Ruan Mei,Imaginary Trailblazer,2.0,6.0,0.0,6.0,Rime Piercer
86be531fb91611ef92f88878734f76cf,4,2,3284,3,Acheron,Aventurine,Silver Wolf,Pela,0.0,0.0,0.0,6.0,Recess
86be5320b91611efbbcb8878734f76cf,4,1,3657,3,Firefly,Gallagher,Imaginary Trailblazer,Ruan Mei,0.0,6.0,6.0,1.0,Rime Piercer
86be5320b91611efbbcb8878734f76cf,4,2,3593,3,Jade,Luocha,Robin,Herta,0.0,0.0,1.0,5.0,Recess
86be5321b91611ef96488878734f76cf,4,1,1941,0,Imaginary Trailblazer,Firefly,Gallagher,Asta,6.0,0.0,6.0,6.0,Rime Piercer
86be5321b91611ef96488878734f76cf,4,2,0,0,Acheron,Kafka,Huohuo,Black Swan,0.0,1.0,0.0,0.0,Recess
86be5322b91611efb8298878734f76cf,4,1,3599,3,Feixiao,Topaz & Numby,Sunday,Aventurine,0.0,6.0,1.0,1.0,Rime Piercer
86be5322b91611efb8298878734f76cf,4,2,3591,3,Himeko,Jade,Robin,Huohuo,2.0,6.0,1.0,0.0,Recess
86be5323b91611ef814b8878734f76cf,4,1,3212,3,Qingque,Sparkle,Fu Xuan,Silver Wolf,6.0,0.0,0.0,0.0,Rolling Storm
86be5323b91611ef814b8878734f76cf,4,2,3552,3,Acheron,Jiaoqiu,Bronya,Gallagher,2.0,0.0,1.0,6.0,Recess
