uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
5d4bcc9b120b11f097108878734f76cf,4,1,3691,3,Feixiao,Imaginary March 7th,Robin,Ice Trailblazer,0.0,6.0,1.0,6.0,Turn of Luck
5d4bcc9b120b11f097108878734f76cf,4,2,3668,3,The Herta,Serval,Tribbie,Ruan Mei,0.0,6.0,1.0,1.0,Teaching and Learning Go Banana in Peel
5d4bccf4120b11f0b86f8878734f76cf,4,1,3385,3,Feixiao,Aventurine,Robin,Pela,0.0,0.0,0.0,6.0,Turn of Luck
5d4bccf4120b11f0b86f8878734f76cf,4,2,3629,3,The Herta,Tribbie,Lingsha,Serval,0.0,0.0,0.0,6.0,Teach By Banaxample
5d5f716c120b11f0a1778878734f76cf,4,1,3150,3,Feixiao,Moze,Robin,Luocha,0.0,2.0,0.0,0.0,Turn of Luck
5d5f716c120b11f0a1778878734f76cf,4,2,3495,3,Tribbie,The Herta,Herta,Fu Xuan,0.0,0.0,6.0,2.0,Teaching and Learning Go Banana in Peel
5d4bcd4c120b11f0867b8878734f76cf,4,1,3558,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,0.0,1.0,6.0,Daring Wager
5d4bcd4c120b11f0867b8878734f76cf,4,2,3057,3,Jing Yuan,Sunday,Tribbie,Fu Xuan,0.0,0.0,0.0,0.0,Teach By Banaxample
5d5f7211120b11f0acf38878734f76cf,4,1,3726,3,Feixiao,Robin,Ice Trailblazer,Bronya,0.0,2.0,6.0,4.0,Turn of Luck
5d5f7211120b11f0acf38878734f76cf,4,2,3427,3,Jing Yuan,Sunday,Tribbie,Lingsha,0.0,1.0,0.0,1.0,Teach By Banaxample
5d5f72b1120b11f0b3a58878734f76cf,4,1,3089,3,Acheron,Jiaoqiu,Sparkle,Aventurine,0.0,0.0,0.0,0.0,Daring Wager
5d5f72b1120b11f0b3a58878734f76cf,4,2,3565,3,The Herta,Tribbie,Serval,Gallagher,0.0,0.0,6.0,6.0,Teaching and Learning Go Banana in Peel
5d5f7333120b11f0abd28878734f76cf,4,1,3124,3,Huohuo,Aglaea,Ice Trailblazer,Bronya,1.0,0.0,6.0,2.0,Battlefield of Wits
5d5f7333120b11f0abd28878734f76cf,4,2,3636,3,Jade,The Herta,Aventurine,Robin,0.0,0.0,2.0,0.0,Teaching and Learning Go Banana in Peel
5d5f738e120b11f095e58878734f76cf,4,1,3202,2,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Turn of Luck
5d5f738e120b11f095e58878734f76cf,4,2,2947,2,Fugue,Lingsha,Ruan Mei,Firefly,0.0,0.0,0.0,0.0,Education For Bananall
5d5f73e5120b11f0ae758878734f76cf,4,1,3494,3,Feixiao,Hanya,Sparkle,Ice Trailblazer,0.0,6.0,0.0,6.0,Daring Wager
5d5f73e5120b11f0ae758878734f76cf,4,2,3214,3,The Herta,Herta,Gallagher,Asta,0.0,6.0,6.0,6.0,Teaching and Learning Go Banana in Peel
5d5f7439120b11f087618878734f76cf,4,1,3579,3,Aglaea,Robin,Luocha,Ice Trailblazer,1.0,0.0,0.0,6.0,Battlefield of Wits
5d5f7439120b11f087618878734f76cf,4,2,3218,3,Acheron,Kafka,Aventurine,Ruan Mei,2.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d5f748c120b11f0a8f68878734f76cf,4,1,3373,3,Feixiao,Topaz & Numby,Robin,Gallagher,0.0,0.0,0.0,6.0,Turn of Luck
5d5f748c120b11f0a8f68878734f76cf,4,2,3664,3,The Herta,Herta,Tribbie,Luocha,2.0,6.0,1.0,0.0,Teaching and Learning Go Banana in Peel
5d5f750c120b11f0b2f48878734f76cf,4,1,3354,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
5d5f750c120b11f0b2f48878734f76cf,4,2,3480,3,The Herta,Jade,Lingsha,Herta,2.0,0.0,0.0,6.0,Teach By Banaxample
5d5f7567120b11f09a838878734f76cf,4,1,2846,2,Argenti,Blade,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Battlefield of Wits
5d5f7567120b11f09a838878734f76cf,4,2,2575,2,Jing Yuan,Aventurine,Ice Trailblazer,Dr. Ratio,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
5d4bcda5120b11f0949b8878734f76cf,4,1,3620,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2.0,0.0,0.0,6.0,Daring Wager
5d4bcda5120b11f0949b8878734f76cf,4,2,3650,3,Jing Yuan,Sunday,Robin,Tribbie,0.0,0.0,0.0,1.0,Education For Bananall
5d4bcdfc120b11f0b5d48878734f76cf,4,1,3326,3,Kafka,Black Swan,Robin,Luocha,1.0,1.0,1.0,1.0,Daring Wager
5d4bcdfc120b11f0b5d48878734f76cf,4,2,3561,3,The Herta,Herta,Sunday,Gallagher,2.0,6.0,0.0,6.0,Teach By Banaxample
5d4bcf18120b11f08d208878734f76cf,4,1,3304,3,Acheron,Sunday,Jiaoqiu,Aventurine,2.0,0.0,0.0,0.0,Daring Wager
5d4bcf18120b11f08d208878734f76cf,4,2,3436,3,Rappa,Imaginary Trailblazer,Pela,Gallagher,1.0,6.0,6.0,6.0,Education For Bananall
5d5f75b9120b11f0a5ac8878734f76cf,4,1,3243,3,Jingliu,Sunday,Robin,Huohuo,0.0,0.0,0.0,0.0,Daring Wager
5d5f75b9120b11f0a5ac8878734f76cf,4,2,3374,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d5f760f120b11f099198878734f76cf,4,1,3580,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,1.0,1.0,Turn of Luck
5d5f760f120b11f099198878734f76cf,4,2,3614,3,Acheron,Tribbie,Jiaoqiu,Fu Xuan,2.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d4bd0d5120b11f0baa88878734f76cf,4,1,3778,3,Feixiao,Robin,Sunday,Imaginary March 7th,0.0,0.0,1.0,6.0,Turn of Luck
5d4bd0d5120b11f0baa88878734f76cf,4,2,3734,3,Acheron,Jiaoqiu,Tribbie,Pela,1.0,0.0,1.0,6.0,Teaching and Learning Go Banana in Peel
5d4bd19e120b11f0a46f8878734f76cf,4,1,3557,3,The Herta,Serval,Tribbie,Ice Trailblazer,0.0,6.0,0.0,6.0,Daring Wager
5d4bd19e120b11f0a46f8878734f76cf,4,2,3324,3,Rappa,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Education For Bananall
5d4bd215120b11f09cce8878734f76cf,4,1,3687,3,Huohuo,The Herta,Jade,Sunday,1.0,2.0,1.0,1.0,Daring Wager
5d4bd215120b11f09cce8878734f76cf,4,2,3530,3,Imaginary Trailblazer,Ruan Mei,Rappa,Lingsha,6.0,1.0,1.0,0.0,Education For Bananall
5d4bd287120b11f0a8728878734f76cf,4,1,3697,3,Aglaea,Sunday,Robin,Tribbie,0.0,0.0,1.0,0.0,Battlefield of Wits
5d4bd287120b11f0a8728878734f76cf,4,2,3745,3,The Herta,Jade,Ice Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
5d5f765c120b11f0a3018878734f76cf,4,1,3456,2,Aglaea,Sunday,Robin,Aventurine,0.0,0.0,0.0,0.0,Battlefield of Wits
5d5f765c120b11f0a3018878734f76cf,4,2,1959,2,The Herta,Jade,Ice Trailblazer,Bailu,0.0,0.0,6.0,3.0,Teach By Banaxample
5d5f76aa120b11f0ba6d8878734f76cf,4,1,3510,3,Feixiao,Aventurine,Imaginary March 7th,Robin,0.0,0.0,6.0,0.0,Turn of Luck
5d5f76aa120b11f0ba6d8878734f76cf,4,2,3313,3,Firefly,Ruan Mei,Fugue,Lingsha,1.0,0.0,0.0,0.0,Education For Bananall
5d5f76fb120b11f0911f8878734f76cf,4,1,3492,3,Feixiao,Robin,Imaginary March 7th,Gallagher,0.0,1.0,6.0,6.0,Turn of Luck
5d5f76fb120b11f0911f8878734f76cf,4,2,3491,3,The Herta,Ice Trailblazer,Herta,Luocha,0.0,6.0,6.0,0.0,Teaching and Learning Go Banana in Peel
5d5f7753120b11f0b0428878734f76cf,4,1,3308,3,Aglaea,Sunday,Ice Trailblazer,Huohuo,0.0,0.0,6.0,0.0,Daring Wager
5d5f7753120b11f0b0428878734f76cf,4,2,3513,3,The Herta,Jade,Sparkle,Lingsha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d4bd2f3120b11f0859f8878734f76cf,4,1,3566,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
5d4bd2f3120b11f0859f8878734f76cf,4,2,3767,3,The Herta,Jade,Tribbie,Lingsha,1.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d4bd35d120b11f0aa898878734f76cf,4,1,3832,3,Imaginary March 7th,Bronya,Robin,Feixiao,6.0,2.0,2.0,0.0,Turn of Luck
5d4bd35d120b11f0aa898878734f76cf,4,2,3671,3,The Herta,Fu Xuan,Ice Trailblazer,Herta,2.0,0.0,6.0,6.0,Teaching and Learning Go Banana in Peel
5d5f77a4120b11f08d188878734f76cf,4,1,2929,2,Blade,Bronya,Huohuo,Hanya,0.0,2.0,0.0,6.0,Battlefield of Wits
5d5f77a4120b11f08d188878734f76cf,4,2,3358,2,Jing Yuan,Sunday,Luocha,Ice Trailblazer,0.0,1.0,0.0,6.0,Teach By Banaxample
5d4bd3c5120b11f0b9aa8878734f76cf,4,1,3392,3,Feixiao,Ice Trailblazer,Gallagher,Topaz & Numby,0.0,6.0,4.0,0.0,Turn of Luck
5d4bd3c5120b11f0b9aa8878734f76cf,4,2,3466,3,Jing Yuan,Robin,Aventurine,Sunday,1.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d5f77f5120b11f08fb68878734f76cf,4,1,3365,2,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,1.0,0.0,6.0,Turn of Luck
5d5f77f5120b11f08fb68878734f76cf,4,2,2876,2,Huohuo,Mydei,Sunday,Ruan Mei,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
5d5f7854120b11f09b878878734f76cf,4,1,986,0,Acheron,Jiaoqiu,Bronya,Gallagher,0.0,0.0,0.0,6.0,Battlefield of Wits
5d5f7854120b11f09b878878734f76cf,4,2,0,0,,,,,,,,,
5d5f78aa120b11f09ce18878734f76cf,4,1,3468,3,Acheron,Pela,Jiaoqiu,Tribbie,0.0,6.0,0.0,1.0,Daring Wager
5d5f78aa120b11f09ce18878734f76cf,4,2,3372,3,Firefly,Ruan Mei,Fugue,Lingsha,0.0,0.0,0.0,0.0,Education For Bananall
5d4bd427120b11f0a8278878734f76cf,4,1,3449,3,Feixiao,Luocha,Robin,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
5d4bd427120b11f0a8278878734f76cf,4,2,3561,3,Herta,The Herta,Ice Trailblazer,Gallagher,6.0,0.0,6.0,6.0,Teaching and Learning Go Banana in Peel
5d5f78ff120b11f083ef8878734f76cf,4,1,3363,3,Seele,Sparkle,Silver Wolf,Fu Xuan,1.0,0.0,0.0,0.0,Battlefield of Wits
5d5f78ff120b11f083ef8878734f76cf,4,2,3298,3,Rappa,Fugue,Imaginary Trailblazer,Luocha,0.0,0.0,6.0,0.0,Education For Bananall
5d5f7956120b11f0a2588878734f76cf,4,1,3071,3,Yunli,Tribbie,Sparkle,Tingyun,0.0,0.0,0.0,6.0,Daring Wager
5d5f7956120b11f0a2588878734f76cf,4,2,3603,3,The Herta,Serval,Huohuo,Ice Trailblazer,0.0,4.0,0.0,5.0,Teaching and Learning Go Banana in Peel
5d5f79f1120b11f0b98f8878734f76cf,4,1,3640,3,Bronya,Feixiao,Imaginary March 7th,Robin,2.0,0.0,6.0,0.0,Turn of Luck
5d5f79f1120b11f0b98f8878734f76cf,4,2,3100,3,Pela,Gallagher,Acheron,Kafka,6.0,6.0,0.0,1.0,Teaching and Learning Go Banana in Peel
5d5f7a8c120b11f098528878734f76cf,4,1,3567,3,Aglaea,Sunday,Ice Trailblazer,Aventurine,1.0,0.0,6.0,0.0,Turn of Luck
5d5f7a8c120b11f098528878734f76cf,4,2,3515,3,The Herta,Jade,Robin,Luocha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d4bd48a120b11f0872a8878734f76cf,4,1,3415,3,Robin,Luocha,Feixiao,Moze,0.0,0.0,0.0,6.0,Turn of Luck
5d4bd48a120b11f0872a8878734f76cf,4,2,3434,3,Acheron,Jiaoqiu,Aventurine,Pela,0.0,0.0,1.0,6.0,Teaching and Learning Go Banana in Peel
5d5f7b2a120b11f08f318878734f76cf,4,1,3388,3,Imaginary March 7th,Feixiao,Robin,Aventurine,6.0,0.0,0.0,0.0,Turn of Luck
5d5f7b2a120b11f08f318878734f76cf,4,2,3292,3,Herta,The Herta,Tribbie,Luocha,6.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d5f7bca120b11f0be9a8878734f76cf,4,1,2137,1,Aventurine,Yunli,Herta,Robin,1.0,0.0,6.0,0.0,Turn of Luck
5d5f7bca120b11f0be9a8878734f76cf,4,2,1985,1,Lingsha,Firefly,Imaginary Trailblazer,Bronya,0.0,0.0,3.0,0.0,Education For Bananall
5d5f7c2d120b11f0b2998878734f76cf,4,1,3401,3,Yunli,Tingyun,Tribbie,Huohuo,1.0,6.0,0.0,0.0,Turn of Luck
5d5f7c2d120b11f0b2998878734f76cf,4,2,3485,3,Rappa,Fugue,Imaginary Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Education For Bananall
5d5f7c8b120b11f089f28878734f76cf,4,1,3008,2,Acheron,Black Swan,Ruan Mei,Fu Xuan,3.0,0.0,2.0,2.0,Daring Wager
5d5f7c8b120b11f089f28878734f76cf,4,2,3579,2,The Herta,Jade,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
5d4bd4f2120b11f0b90a8878734f76cf,4,1,3512,3,Jingliu,Bronya,Robin,Ruan Mei,0.0,2.0,0.0,0.0,Daring Wager
5d4bd4f2120b11f0b90a8878734f76cf,4,2,3488,3,Acheron,Jiaoqiu,Tribbie,Luocha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d5f7ce5120b11f0ae4d8878734f76cf,4,1,2958,2,The Herta,Herta,Aventurine,Sparkle,0.0,6.0,0.0,0.0,Turn of Luck
5d5f7ce5120b11f0ae4d8878734f76cf,4,2,2769,2,Firefly,Lingsha,Imaginary Trailblazer,Ruan Mei,0.0,0.0,6.0,0.0,Education For Bananall
5d5f7d48120b11f0a70c8878734f76cf,4,1,3538,3,Robin,Imaginary March 7th,Aventurine,Feixiao,0.0,6.0,0.0,0.0,Turn of Luck
5d5f7d48120b11f0a70c8878734f76cf,4,2,3653,3,Sunday,The Herta,Fu Xuan,Jade,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d5f7da1120b11f0bd388878734f76cf,4,1,3455,3,Feixiao,Aventurine,Ice Trailblazer,Robin,0.0,0.0,6.0,0.0,Turn of Luck
5d5f7da1120b11f0bd388878734f76cf,4,2,3752,3,The Herta,Tribbie,Serval,Huohuo,1.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
5d4bd555120b11f08c9b8878734f76cf,4,1,3662,3,Aglaea,Ice Trailblazer,Sunday,Robin,0.0,6.0,0.0,0.0,Daring Wager
5d4bd555120b11f08c9b8878734f76cf,4,2,3529,3,Jade,Tribbie,Blade,Bronya,0.0,0.0,0.0,1.0,Teach By Banaxample
5d4bd5b6120b11f081eb8878734f76cf,4,1,3373,3,Jing Yuan,Robin,Sunday,Ruan Mei,0.0,0.0,0.0,0.0,Daring Wager
5d4bd5b6120b11f081eb8878734f76cf,4,2,3706,3,The Herta,Herta,Tribbie,Lingsha,0.0,6.0,1.0,0.0,Teaching and Learning Go Banana in Peel
5d5f7dfb120b11f0bc798878734f76cf,4,1,3468,3,Feixiao,Aventurine,Robin,Ice Trailblazer,0.0,0.0,0.0,6.0,Turn of Luck
5d5f7dfb120b11f0bc798878734f76cf,4,2,3312,3,Firefly,Lingsha,Ruan Mei,Fugue,0.0,0.0,0.0,0.0,Education For Bananall
5d4bd61d120b11f0a9b28878734f76cf,4,1,3674,3,Aglaea,Robin,Fu Xuan,Sunday,1.0,0.0,0.0,0.0,Battlefield of Wits
5d4bd61d120b11f0a9b28878734f76cf,4,2,3529,3,Ruan Mei,The Herta,Gallagher,Jade,0.0,0.0,5.0,0.0,Teach By Banaxample
5d5f7e76120b11f093bf8878734f76cf,4,1,3247,3,Kafka,Black Swan,Ruan Mei,Aventurine,0.0,1.0,0.0,0.0,Daring Wager
5d5f7e76120b11f093bf8878734f76cf,4,2,3644,3,The Herta,Serval,Tribbie,Luocha,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d5f7f16120b11f09bf18878734f76cf,4,1,3097,2,Kafka,Black Swan,Ruan Mei,Huohuo,1.0,0.0,0.0,0.0,Daring Wager
5d5f7f16120b11f09bf18878734f76cf,4,2,3469,2,The Herta,Jade,Robin,Aventurine,0.0,0.0,0.0,0.0,Teach By Banaxample
5d5f8052120b11f0acfe8878734f76cf,4,1,3649,3,Aglaea,Sunday,Bronya,Gallagher,1.0,0.0,1.0,6.0,Battlefield of Wits
5d5f8052120b11f0acfe8878734f76cf,4,2,3628,3,Lingsha,Robin,Jade,The Herta,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
5d5f80d3120b11f0a77b8878734f76cf,4,1,3409,3,Jing Yuan,Sunday,Robin,Luocha,0.0,0.0,0.0,0.0,Turn of Luck
5d5f80d3120b11f0a77b8878734f76cf,4,2,3566,3,The Herta,Himeko,Tribbie,Lingsha,0.0,4.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d5f8137120b11f0a8d78878734f76cf,4,1,3220,1,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
5d5f8137120b11f0a8d78878734f76cf,4,2,1032,1,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,6.0,0.0,6.0,Education For Bananall
5d5f8195120b11f0936b8878734f76cf,4,1,3232,1,The Herta,Robin,Herta,Aventurine,0.0,0.0,6.0,0.0,Daring Wager
5d5f8195120b11f0936b8878734f76cf,4,2,1023,1,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,6.0,0.0,6.0,Education For Bananall
5d5f81ee120b11f08b8a8878734f76cf,4,1,3168,3,Fugue,Firefly,Gallagher,Ruan Mei,0.0,2.0,6.0,0.0,Daring Wager
5d5f81ee120b11f08b8a8878734f76cf,4,2,3503,3,The Herta,Herta,Tribbie,Fu Xuan,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d5f824d120b11f0bfa88878734f76cf,4,1,3417,3,Boothill,Ruan Mei,Bronya,Huohuo,0.0,1.0,4.0,0.0,Battlefield of Wits
5d5f824d120b11f0bfa88878734f76cf,4,2,3394,3,The Herta,Jade,Luocha,Ice Trailblazer,0.0,0.0,0.0,6.0,Teach By Banaxample
5d5f82ee120b11f0a0b68878734f76cf,4,1,3234,3,Ice Trailblazer,Jingliu,Ruan Mei,Huohuo,6.0,0.0,0.0,0.0,Battlefield of Wits
5d5f82ee120b11f0a0b68878734f76cf,4,2,3481,3,Robin,Sunday,Jing Yuan,Lingsha,0.0,1.0,0.0,0.0,Teach By Banaxample
5d5f8383120b11f0a2618878734f76cf,4,1,3176,3,Argenti,Ice Trailblazer,Bronya,Moze,1.0,6.0,1.0,3.0,Daring Wager
5d5f8383120b11f0a2618878734f76cf,4,2,3485,3,Jing Yuan,Aventurine,Sunday,Robin,2.0,0.0,1.0,1.0,Teaching and Learning Go Banana in Peel
5d4bd67d120b11f081938878734f76cf,4,1,3153,3,Feixiao,Imaginary March 7th,Tribbie,Huohuo,0.0,6.0,0.0,0.0,Turn of Luck
5d4bd67d120b11f081938878734f76cf,4,2,3511,3,The Herta,Ice Trailblazer,Herta,Aventurine,0.0,6.0,6.0,0.0,Teaching and Learning Go Banana in Peel
5d5f83e3120b11f095ae8878734f76cf,4,1,1156,0,Feixiao,Imaginary March 7th,Robin,Luocha,0.0,6.0,0.0,0.0,Turn of Luck
5d5f83e3120b11f095ae8878734f76cf,4,2,1000,0,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,1.0,0.0,6.0,6.0,Education For Bananall
5d4bd799120b11f0be088878734f76cf,4,1,3612,3,Feixiao,Robin,Imaginary March 7th,Ruan Mei,0.0,0.0,6.0,0.0,Turn of Luck
5d4bd799120b11f0be088878734f76cf,4,2,3755,3,The Herta,Tribbie,Ice Trailblazer,Herta,0.0,0.0,6.0,6.0,Teaching and Learning Go Banana in Peel
5d5f8440120b11f0bcbd8878734f76cf,4,1,3430,3,Huohuo,Ice Trailblazer,Robin,Aglaea,0.0,6.0,0.0,0.0,Battlefield of Wits
5d5f8440120b11f0bcbd8878734f76cf,4,2,3398,3,Lingsha,Ruan Mei,Fugue,Firefly,0.0,0.0,0.0,0.0,Education For Bananall
5d4bd7fa120b11f08d408878734f76cf,4,1,3710,3,Jing Yuan,Sunday,Robin,Aventurine,2.0,6.0,1.0,2.0,Turn of Luck
5d4bd7fa120b11f08d408878734f76cf,4,2,3321,3,Dan Heng • Imbibitor Lunae,Sparkle,Tribbie,Luocha,6.0,0.0,0.0,6.0,Teach By Banaxample
5d5f849e120b11f0a64b8878734f76cf,4,1,3224,3,Acheron,Pela,Silver Wolf,Gallagher,2.0,6.0,0.0,6.0,Daring Wager
5d5f849e120b11f0a64b8878734f76cf,4,2,3381,3,The Herta,Herta,Ice Trailblazer,Huohuo,0.0,6.0,6.0,0.0,Teach By Banaxample
5d4bd850120b11f0a8958878734f76cf,4,1,3459,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,0.0,0.0,6.0,Daring Wager
5d4bd850120b11f0a8958878734f76cf,4,2,3464,3,The Herta,Herta,Tribbie,Huohuo,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d4bd8ab120b11f0a97b8878734f76cf,4,1,3558,3,Feixiao,Robin,Yunli,Luocha,2.0,1.0,0.0,0.0,Turn of Luck
5d4bd8ab120b11f0a97b8878734f76cf,4,2,3068,3,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,2.0,1.0,6.0,6.0,Education For Bananall
5d4bd946120b11f08dba8878734f76cf,4,1,3396,3,Jingliu,Lingsha,Sunday,Robin,1.0,0.0,0.0,0.0,Daring Wager
5d4bd946120b11f08dba8878734f76cf,4,2,3281,3,The Herta,Aventurine,Herta,Ice Trailblazer,0.0,0.0,6.0,6.0,Teach By Banaxample
5d5f853f120b11f0903e8878734f76cf,4,1,3535,3,Feixiao,Aventurine,Topaz & Numby,Robin,1.0,0.0,0.0,0.0,Turn of Luck
5d5f853f120b11f0903e8878734f76cf,4,2,3647,3,The Herta,Jade,Sunday,Huohuo,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d5f85e5120b11f0b0a08878734f76cf,4,1,3699,3,The Herta,Huohuo,Tribbie,Jade,2.0,1.0,1.0,0.0,Turn of Luck
5d5f85e5120b11f0b0a08878734f76cf,4,2,3632,3,Firefly,Fugue,Ruan Mei,Lingsha,6.0,2.0,1.0,2.0,Education For Bananall
5d5f864a120b11f084f68878734f76cf,4,1,2941,2,Aglaea,Ice Trailblazer,Robin,Huohuo,0.0,6.0,0.0,0.0,Daring Wager
5d5f864a120b11f084f68878734f76cf,4,2,2879,2,The Herta,Herta,Serval,Gallagher,0.0,6.0,6.0,6.0,Teaching and Learning Go Banana in Peel
5d5f86a7120b11f0b8288878734f76cf,4,1,3464,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
5d5f86a7120b11f0b8288878734f76cf,4,2,3516,3,The Herta,Huohuo,Tribbie,Herta,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
5d4bd9a6120b11f09b048878734f76cf,4,1,3601,3,The Herta,Herta,Sparkle,Aventurine,2.0,6.0,0.0,0.0,Turn of Luck
5d4bd9a6120b11f09b048878734f76cf,4,2,3303,3,Acheron,Kafka,Pela,Luocha,2.0,6.0,6.0,1.0,Teaching and Learning Go Banana in Peel
5d4bda00120b11f0a1288878734f76cf,4,1,3554,3,Aglaea,Sunday,Robin,Huohuo,0.0,1.0,0.0,0.0,Battlefield of Wits
5d4bda00120b11f0a1288878734f76cf,4,2,3627,3,Herta,The Herta,Aventurine,Ice Trailblazer,6.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
5d4bda5c120b11f098ad8878734f76cf,4,1,3735,3,Herta,Ruan Mei,Fugue,Firefly,6.0,1.0,1.0,2.0,Battlefield of Wits
5d4bda5c120b11f098ad8878734f76cf,4,2,3812,3,Pela,Sparkle,Jiaoqiu,Acheron,6.0,2.0,0.0,4.0,Teaching and Learning Go Banana in Peel
5d5f8701120b11f0bdb68878734f76cf,4,1,3226,1,Acheron,Jiaoqiu,Pela,Aventurine,1.0,0.0,6.0,0.0,Daring Wager
5d5f8701120b11f0bdb68878734f76cf,4,2,1033,1,The Herta,Herta,Sunday,Luocha,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d5f8759120b11f0bfd78878734f76cf,4,1,3178,2,The Herta,Tribbie,Huohuo,Serval,0.0,0.0,0.0,6.0,Turn of Luck
5d5f8759120b11f0bfd78878734f76cf,4,2,3386,2,Jing Yuan,Sunday,Aventurine,Robin,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d5f87e7120b11f0842c8878734f76cf,4,1,3472,3,The Herta,Jade,Robin,Lingsha,2.0,2.0,1.0,0.0,Turn of Luck
5d5f87e7120b11f0842c8878734f76cf,4,2,3648,3,Acheron,Jiaoqiu,Ruan Mei,Aventurine,2.0,2.0,2.0,6.0,Teaching and Learning Go Banana in Peel
5d5f8865120b11f0b9508878734f76cf,4,1,3577,3,The Herta,Herta,Ice Trailblazer,Lingsha,0.0,6.0,6.0,0.0,Daring Wager
5d5f8865120b11f0b9508878734f76cf,4,2,3150,3,Dan Heng • Imbibitor Lunae,Sunday,Ruan Mei,Aventurine,2.0,2.0,2.0,0.0,Teach By Banaxample
5d4bdab5120b11f0a2288878734f76cf,4,1,3194,3,Acheron,Sparkle,Gallagher,Jiaoqiu,2.0,0.0,6.0,0.0,Battlefield of Wits
5d4bdab5120b11f0a2288878734f76cf,4,2,3621,3,The Herta,Tribbie,Luocha,Serval,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
5d4bdb11120b11f08c1f8878734f76cf,4,1,3507,3,Feixiao,Aventurine,Robin,Topaz & Numby,0.0,0.0,1.0,0.0,Turn of Luck
5d4bdb11120b11f08c1f8878734f76cf,4,2,3428,3,The Herta,Sunday,Serval,Huohuo,0.0,0.0,6.0,0.0,Teach By Banaxample
5d4bdb6c120b11f099ea8878734f76cf,4,1,3120,3,Acheron,Black Swan,Pela,Fu Xuan,0.0,0.0,6.0,0.0,Battlefield of Wits
5d4bdb6c120b11f099ea8878734f76cf,4,2,3550,3,Aglaea,Sunday,Aventurine,Robin,1.0,1.0,0.0,0.0,Education For Bananall
5d5f89ac120b11f092ed8878734f76cf,4,1,3422,3,Jing Yuan,Sunday,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
5d5f89ac120b11f092ed8878734f76cf,4,2,3471,3,The Herta,Herta,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
