uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
c7259c2c274611f088c88878734f76cf,4,2,3721,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,6.0,Withered Tree's Revival
c7259c92274611f090da8878734f76cf,4,1,3443,2,The Herta,Jade,Huohuo,Robin,0.0,1.0,1.0,0.0,Knowledge and Decorum
c7259c92274611f090da8878734f76cf,4,2,3014,2,Gallagher,Fugue,Firefly,Ruan Mei,6.0,0.0,0.0,1.0,Sweeping Storm
c7259dc5274611f0ab858878734f76cf,4,1,3531,3,The Herta,Tribbie,Jade,Huohuo,0.0,1.0,0.0,0.0,No Turning Back
c7259dc5274611f0ab858878734f76cf,4,2,3796,3,Ruan Mei,Castorice,Blade,Sunday,1.0,2.0,0.0,0.0,Withered Tree's Revival
c7259e34274611f09aaf8878734f76cf,4,1,3656,3,The Herta,Tribbie,Aventurine,Jade,0.0,0.0,0.0,0.0,Knowledge and Decorum
c7259e34274611f09aaf8878734f76cf,4,2,3689,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,Withered Tree's Revival
c7259f74274611f0b6fa8878734f76cf,4,1,3700,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,1.0,1.0,6.0,6.0,No Turning Back
c7259f74274611f0b6fa8878734f76cf,4,2,3467,3,Robin,Feixiao,Imaginary March 7th,Lingsha,1.0,0.0,6.0,0.0,Pursue and Eliminate
c7259fe2274611f0999f8878734f76cf,4,1,3430,3,The Herta,Ice Trailblazer,Aventurine,Serval,0.0,6.0,0.0,6.0,Knowledge and Decorum
c7259fe2274611f0999f8878734f76cf,4,2,3186,3,Sunday,Yunli,Tribbie,Huohuo,0.0,0.0,0.0,1.0,Pursue and Eliminate
c725a04a274611f097628878734f76cf,4,1,3732,3,Ice Trailblazer,Mydei,Tribbie,Sunday,6.0,1.0,0.0,1.0,No Turning Back
c725a04a274611f097628878734f76cf,4,2,3808,3,Ruan Mei,Fugue,Gallagher,Boothill,1.0,2.0,6.0,0.0,Sweeping Storm
c725a0b2274611f09b498878734f76cf,4,1,3458,3,Mydei,Jiaoqiu,Luocha,Sunday,0.0,0.0,0.0,2.0,No Turning Back
c725a0b2274611f09b498878734f76cf,4,2,3185,3,Feixiao,Ruan Mei,Aventurine,Robin,0.0,0.0,0.0,0.0,Pursue and Eliminate
c725a158274611f0ad678878734f76cf,4,1,3510,3,The Herta,Herta,Tribbie,Huohuo,0.0,5.0,0.0,0.0,Knowledge and Decorum
c725a158274611f0ad678878734f76cf,4,2,3784,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,2.0,6.0,1.0,6.0,Withered Tree's Revival
c725a1c8274611f0a45b8878734f76cf,4,1,3594,3,Firefly,Fugue,Ruan Mei,Acheron,2.0,1.0,2.0,0.0,Stunning Remark
c725a1c8274611f0a45b8878734f76cf,4,2,3621,3,Castorice,Ice Trailblazer,Tribbie,Lingsha,0.0,6.0,1.0,0.0,Withered Tree's Revival
c725a235274611f0a8238878734f76cf,4,1,3728,3,The Herta,Tribbie,Serval,Lingsha,2.0,1.0,6.0,0.0,Knowledge and Decorum
c725a235274611f0a8238878734f76cf,4,2,3857,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,2.0,6.0,0.0,0.0,Withered Tree's Revival
c725a29e274611f0a79d8878734f76cf,4,1,3408,3,Acheron,Jiaoqiu,Pela,Fu Xuan,0.0,0.0,6.0,0.0,Stunning Remark
c725a29e274611f0a79d8878734f76cf,4,2,3235,3,Firefly,Ruan Mei,Lingsha,Imaginary Trailblazer,0.0,0.0,0.0,6.0,Sweeping Storm
c725a30a274611f0a3938878734f76cf,4,1,3620,3,The Herta,Robin,Huohuo,Jade,0.0,1.0,0.0,1.0,Knowledge and Decorum
c725a30a274611f0a3938878734f76cf,4,2,3523,3,Castorice,Tribbie,Lingsha,Ice Trailblazer,0.0,0.0,0.0,6.0,Pursue and Eliminate
c725a40d274611f0b7f68878734f76cf,4,1,3490,3,Castorice,Gallagher,Mydei,Tribbie,0.0,6.0,0.0,0.0,No Turning Back
c725a40d274611f0b7f68878734f76cf,4,2,3419,3,Feixiao,Aventurine,Topaz & Numby,Robin,0.0,0.0,0.0,0.0,Pursue and Eliminate
c725a4e9274611f09e758878734f76cf,4,1,3820,3,The Herta,Tribbie,Lingsha,Herta,3.0,1.0,0.0,6.0,Knowledge and Decorum
c725a4e9274611f09e758878734f76cf,4,2,3828,3,Anaxa,Robin,Sunday,Ruan Mei,0.0,0.0,0.0,0.0,Sweeping Storm
c725a54c274611f0a1b98878734f76cf,4,1,3538,3,Aventurine,Tribbie,Herta,The Herta,0.0,0.0,6.0,0.0,Knowledge and Decorum
c725a54c274611f0a1b98878734f76cf,4,2,3662,3,Fu Xuan,Ice Trailblazer,Ruan Mei,Castorice,1.0,6.0,0.0,0.0,Withered Tree's Revival
c725a686274611f0b2238878734f76cf,4,1,3384,3,Castorice,Ice Trailblazer,Sparkle,Luocha,0.0,6.0,0.0,0.0,No Turning Back
c725a686274611f0b2238878734f76cf,4,2,3273,3,Firefly,Fugue,Lingsha,Ruan Mei,0.0,0.0,0.0,0.0,Sweeping Storm
c725a6e8274611f0b7e08878734f76cf,4,1,3304,3,Mydei,Sunday,Pela,Gallagher,0.0,0.0,6.0,6.0,No Turning Back
c725a6e8274611f0b7e08878734f76cf,4,2,3472,3,Castorice,Ruan Mei,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Sweeping Storm
c725a7b7274611f083508878734f76cf,4,1,3523,3,Castorice,Ice Trailblazer,Tribbie,Huohuo,0.0,6.0,0.0,0.0,No Turning Back
c725a7b7274611f083508878734f76cf,4,2,3498,3,Firefly,Lingsha,Fugue,Ruan Mei,2.0,0.0,0.0,1.0,Sweeping Storm
c725a889274611f0971c8878734f76cf,4,1,3540,3,Mydei,Sunday,Tribbie,Luocha,1.0,0.0,0.0,0.0,No Turning Back
c725a889274611f0971c8878734f76cf,4,2,3499,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Withered Tree's Revival
c725a8f1274611f087668878734f76cf,4,1,3155,3,The Herta,Herta,Ruan Mei,Fu Xuan,0.0,6.0,1.0,0.0,Knowledge and Decorum
c725a8f1274611f087668878734f76cf,4,2,3448,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Withered Tree's Revival
c725ab29274611f0baef8878734f76cf,4,1,3716,3,Sunday,Castorice,Ice Trailblazer,Gallagher,0.0,4.0,6.0,6.0,No Turning Back
c725ab29274611f0baef8878734f76cf,4,2,3532,3,Seele,Sparkle,Robin,Ruan Mei,2.0,1.0,0.0,1.0,Sweeping Storm
c725aba3274611f093948878734f76cf,4,1,3332,3,Herta,Aventurine,The Herta,Ice Trailblazer,6.0,4.0,0.0,6.0,Knowledge and Decorum
c725aba3274611f093948878734f76cf,4,2,3348,3,Huohuo,Feixiao,Imaginary March 7th,Robin,0.0,0.0,6.0,0.0,Pursue and Eliminate
c725ac13274611f09b6f8878734f76cf,4,1,3678,3,The Herta,Ice Trailblazer,Jade,Aventurine,0.0,6.0,0.0,0.0,Knowledge and Decorum
c725ac13274611f09b6f8878734f76cf,4,2,2930,3,Kafka,Black Swan,Ruan Mei,Gallagher,6.0,1.0,1.0,6.0,Sweeping Storm
c725ac9a274611f086768878734f76cf,4,1,2951,1,Luocha,Mydei,Sunday,Clara,0.0,0.0,0.0,5.0,No Turning Back
c725ac9a274611f086768878734f76cf,4,2,1126,1,Gallagher,Castorice,Ice Trailblazer,Gepard,5.0,0.0,6.0,1.0,Withered Tree's Revival
c72aa8c8274611f0a9bd8878734f76cf,4,1,3551,3,Aglaea,Tribbie,Huohuo,Ice Trailblazer,2.0,0.0,1.0,6.0,Stunning Remark
c72aa8c8274611f0a9bd8878734f76cf,4,2,3374,3,Robin,Yunli,Bailu,Tingyun,1.0,0.0,3.0,6.0,Pursue and Eliminate
c725ae55274611f0a2408878734f76cf,4,1,3638,3,Castorice,Gallagher,Ice Trailblazer,Tribbie,0.0,6.0,6.0,0.0,No Turning Back
c725ae55274611f0a2408878734f76cf,4,2,3762,3,Feixiao,Robin,Topaz & Numby,Aventurine,6.0,1.0,1.0,2.0,Pursue and Eliminate
c725aec5274611f0961e8878734f76cf,4,1,3292,3,The Herta,Jade,Robin,Aventurine,0.0,0.0,0.0,0.0,Knowledge and Decorum
c725aec5274611f0961e8878734f76cf,4,2,3475,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Withered Tree's Revival
c725b0f2274611f091218878734f76cf,4,1,3758,3,The Herta,Sunday,Tribbie,Herta,0.0,0.0,0.0,6.0,Stunning Remark
c725b0f2274611f091218878734f76cf,4,2,3518,3,Castorice,Ice Trailblazer,Blade,Ruan Mei,0.0,6.0,0.0,0.0,Withered Tree's Revival
c725b15e274611f08c608878734f76cf,4,1,3248,3,Castorice,Ice Trailblazer,Luocha,Ruan Mei,0.0,6.0,0.0,0.0,No Turning Back
c725b15e274611f08c608878734f76cf,4,2,3387,3,Topaz & Numby,Feixiao,Robin,Lingsha,0.0,0.0,0.0,0.0,Pursue and Eliminate
c725b1c6274611f0b5a48878734f76cf,4,1,3683,3,The Herta,Ruan Mei,Luocha,Herta,2.0,0.0,0.0,6.0,Knowledge and Decorum
c725b1c6274611f0b5a48878734f76cf,4,2,3412,3,Ice Trailblazer,Castorice,Pela,Lingsha,6.0,0.0,6.0,0.0,Withered Tree's Revival
c725b2a2274611f0b5288878734f76cf,4,1,3475,3,Serval,The Herta,Tribbie,Luocha,6.0,0.0,0.0,1.0,Knowledge and Decorum
c725b2a2274611f0b5288878734f76cf,4,2,3517,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,1.0,0.0,6.0,Pursue and Eliminate
c725b37b274611f0b47e8878734f76cf,4,1,3469,3,The Herta,Tribbie,Herta,Fu Xuan,0.0,0.0,6.0,1.0,Knowledge and Decorum
c725b37b274611f0b47e8878734f76cf,4,2,3379,3,Yunli,Robin,Sunday,Huohuo,0.0,1.0,0.0,0.0,Pursue and Eliminate
c725b3e4274611f09fb68878734f76cf,4,1,3556,3,The Herta,Jade,Robin,Lingsha,0.0,0.0,0.0,0.0,Knowledge and Decorum
c725b3e4274611f09fb68878734f76cf,4,2,3539,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,1.0,6.0,1.0,Withered Tree's Revival
c725b4bb274611f086008878734f76cf,4,1,3093,3,The Herta,Ruan Mei,Herta,Fu Xuan,0.0,1.0,6.0,0.0,Stunning Remark
c725b4bb274611f086008878734f76cf,4,2,3664,3,Feixiao,Robin,Topaz & Numby,Aventurine,6.0,0.0,1.0,1.0,Pursue and Eliminate
c725b5fc274611f0ac528878734f76cf,4,1,3549,3,Castorice,Ruan Mei,Ice Trailblazer,Huohuo,0.0,1.0,6.0,0.0,No Turning Back
c725b5fc274611f0ac528878734f76cf,4,2,3382,3,Feixiao,Imaginary March 7th,Fu Xuan,Robin,0.0,6.0,0.0,0.0,Pursue and Eliminate
c725b693274611f097f88878734f76cf,4,1,3439,3,Ice Trailblazer,Herta,The Herta,Aventurine,6.0,5.0,0.0,0.0,Knowledge and Decorum
c725b693274611f097f88878734f76cf,4,2,3460,3,Castorice,Ruan Mei,Fugue,Fu Xuan,0.0,0.0,0.0,0.0,Withered Tree's Revival
c725b78f274611f080e88878734f76cf,4,1,2712,2,Castorice,Sunday,Luocha,Jiaoqiu,0.0,0.0,0.0,0.0,No Turning Back
c725b78f274611f080e88878734f76cf,4,2,3042,2,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,0.0,0.0,6.0,6.0,Sweeping Storm
c725b953274611f0ae718878734f76cf,4,1,3627,3,Mydei,Ice Trailblazer,Sunday,Luocha,1.0,6.0,2.0,0.0,No Turning Back
c725b953274611f0ae718878734f76cf,4,2,3149,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Sweeping Storm
c725b9e0274611f0b1fd8878734f76cf,4,1,2407,2,Argenti,Sunday,Tingyun,Aventurine,0.0,0.0,6.0,0.0,Stunning Remark
c725b9e0274611f0b1fd8878734f76cf,4,2,3668,2,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0.0,6.0,1.0,0.0,Withered Tree's Revival
c725ba72274611f08f428878734f76cf,4,1,3552,3,Castorice,Gallagher,Ruan Mei,Sunday,0.0,6.0,1.0,0.0,No Turning Back
c725ba72274611f08f428878734f76cf,4,2,3152,3,Yunli,Ice Trailblazer,Robin,Huohuo,0.0,6.0,0.0,0.0,Pursue and Eliminate
c725baee274611f08d818878734f76cf,4,1,3645,3,The Herta,Anaxa,Tribbie,Lingsha,0.0,0.0,1.0,1.0,Knowledge and Decorum
c725baee274611f08d818878734f76cf,4,2,3366,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Pursue and Eliminate
c725bc2d274611f0ba118878734f76cf,4,1,3485,3,Mydei,Sunday,Tribbie,Huohuo,0.0,0.0,0.0,0.0,No Turning Back
c725bc2d274611f0ba118878734f76cf,4,2,3493,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Withered Tree's Revival
c725bc8f274611f098158878734f76cf,4,1,3728,3,Ruan Mei,Fugue,Rappa,Gallagher,1.0,2.0,2.0,6.0,Knowledge and Decorum
c725bc8f274611f098158878734f76cf,4,2,3556,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,1.0,6.0,0.0,Withered Tree's Revival
c725bce3274611f095928878734f76cf,4,1,3442,3,Aventurine,Robin,Jade,The Herta,0.0,0.0,0.0,0.0,Knowledge and Decorum
c725bce3274611f095928878734f76cf,4,2,3615,3,Gallagher,Ice Trailblazer,Tribbie,Castorice,6.0,6.0,1.0,2.0,Withered Tree's Revival
c725bdfd274611f0aa578878734f76cf,4,1,1083,1,Jingliu,Robin,Sunday,Huohuo,2.0,0.0,0.0,1.0,Stunning Remark
c725bdfd274611f0aa578878734f76cf,4,2,3597,1,Gallagher,Ruan Mei,Ice Trailblazer,Castorice,6.0,2.0,6.0,0.0,Withered Tree's Revival
c725c038274611f0b9768878734f76cf,4,1,3627,3,Acheron,Tribbie,Aventurine,Jiaoqiu,3.0,1.0,0.0,0.0,Stunning Remark
c725c038274611f0b9768878734f76cf,4,2,3561,3,Imaginary Trailblazer,Firefly,Bronya,Ruan Mei,6.0,2.0,3.0,0.0,Sweeping Storm
c725c154274611f0818b8878734f76cf,4,1,3268,3,The Herta,Herta,Sunday,Fu Xuan,0.0,5.0,0.0,0.0,Stunning Remark
c725c154274611f0818b8878734f76cf,4,2,3502,3,Feixiao,Robin,Topaz & Numby,Luocha,0.0,1.0,0.0,0.0,Pursue and Eliminate
c725c270274611f0bf2b8878734f76cf,4,1,3272,3,The Herta,Ice Trailblazer,Herta,Aventurine,0.0,6.0,6.0,0.0,Knowledge and Decorum
c725c270274611f0bf2b8878734f76cf,4,2,3409,3,Boothill,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Sweeping Storm
c725c4a6274611f09d828878734f76cf,4,1,3440,3,Fu Xuan,Sunday,Herta,The Herta,0.0,0.0,6.0,0.0,Knowledge and Decorum
c725c4a6274611f09d828878734f76cf,4,2,3562,3,Gallagher,Ruan Mei,Ice Trailblazer,Castorice,5.0,0.0,6.0,0.0,Withered Tree's Revival
c725c561274611f0b5b58878734f76cf,4,1,3116,2,Mydei,Tribbie,Sunday,Huohuo,0.0,0.0,0.0,0.0,No Turning Back
c725c561274611f0b5b58878734f76cf,4,2,2882,2,Sparkle,Yunli,Aventurine,Ruan Mei,1.0,0.0,0.0,1.0,Pursue and Eliminate
c725c6d8274611f0bac88878734f76cf,4,1,630,0,Dan Heng • Imbibitor Lunae,Sparkle,Ice Trailblazer,Aventurine,0.0,0.0,6.0,0.0,Stunning Remark
c725c6d8274611f0bac88878734f76cf,4,2,0,0,,,,,,,,,
c725c678274611f083d28878734f76cf,4,1,3526,3,The Herta,Herta,Gallagher,Sunday,0.0,6.0,6.0,0.0,Knowledge and Decorum
c725c678274611f083d28878734f76cf,4,2,3358,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Pursue and Eliminate
c725c736274611f09f528878734f76cf,4,1,3381,3,Castorice,Mydei,Tribbie,Luocha,0.0,0.0,0.0,0.0,No Turning Back
c725c736274611f09f528878734f76cf,4,2,3374,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,3.0,2.0,0.0,0.0,Sweeping Storm
c725c5be274611f0ac878878734f76cf,4,1,3621,3,The Herta,Herta,Tribbie,Lingsha,0.0,6.0,0.0,0.0,Knowledge and Decorum
c725c5be274611f0ac878878734f76cf,4,2,3817,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,2.0,1.0,6.0,6.0,Withered Tree's Revival
c725c796274611f0a9fa8878734f76cf,4,1,3666,3,Castorice,Gallagher,Ice Trailblazer,Tribbie,0.0,6.0,6.0,1.0,No Turning Back
c725c796274611f0a9fa8878734f76cf,4,2,3403,3,Robin,Clara,Ruan Mei,Imaginary March 7th,1.0,1.0,1.0,6.0,Pursue and Eliminate
c725c8b6274611f09e7c8878734f76cf,4,1,3347,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,No Turning Back
c725c8b6274611f09e7c8878734f76cf,4,2,3794,3,Anaxa,Sunday,Robin,Ruan Mei,0.0,0.0,1.0,0.0,Sweeping Storm
c725c96d274611f095ab8878734f76cf,4,1,3468,3,The Herta,Ice Trailblazer,Gallagher,Herta,0.0,6.0,5.0,6.0,Knowledge and Decorum
c725c96d274611f095ab8878734f76cf,4,2,3446,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,1.0,Pursue and Eliminate
c725cae4274611f0b0f08878734f76cf,4,1,3545,3,Castorice,Mydei,Tribbie,Luocha,0.0,1.0,0.0,0.0,No Turning Back
c725cae4274611f0b0f08878734f76cf,4,2,3172,3,Firefly,Fugue,Imaginary Trailblazer,Lingsha,2.0,0.0,6.0,0.0,Sweeping Storm
c72aa927274611f0b9ee8878734f76cf,4,1,3603,3,The Herta,Jade,Tribbie,Lingsha,0.0,0.0,0.0,0.0,Knowledge and Decorum
c72aa927274611f0b9ee8878734f76cf,4,2,3784,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0.0,6.0,0.0,0.0,Withered Tree's Revival
c725cb43274611f0b50e8878734f76cf,4,1,3680,3,The Herta,Herta,Tribbie,Ruan Mei,0.0,6.0,0.0,0.0,Knowledge and Decorum
c725cb43274611f0b50e8878734f76cf,4,2,3504,3,Seele,Sunday,Robin,Sparkle,0.0,0.0,0.0,0.0,Sweeping Storm
c725cbf9274611f09f358878734f76cf,4,1,3479,3,The Herta,Anaxa,Sunday,Lingsha,0.0,0.0,0.0,0.0,Knowledge and Decorum
c725cbf9274611f09f358878734f76cf,4,2,3530,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,0.0,0.0,Withered Tree's Revival
c725cc55274611f093d18878734f76cf,4,1,3757,3,The Herta,Tribbie,Jade,Ice Trailblazer,1.0,0.0,0.0,6.0,Stunning Remark
c725cc55274611f093d18878734f76cf,4,2,3511,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Pursue and Eliminate
c725ccb5274611f089ec8878734f76cf,4,1,3257,3,The Herta,Robin,Herta,Aventurine,0.0,0.0,6.0,0.0,Stunning Remark
c725ccb5274611f089ec8878734f76cf,4,2,3681,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,2.0,6.0,1.0,6.0,Withered Tree's Revival
c725cdb6274611f0959c8878734f76cf,4,1,3423,3,Gallagher,Tribbie,Castorice,Ice Trailblazer,4.0,0.0,0.0,6.0,No Turning Back
c725cdb6274611f0959c8878734f76cf,4,2,3393,3,Topaz & Numby,Feixiao,Aventurine,Robin,1.0,0.0,0.0,1.0,Pursue and Eliminate
c725ce21274611f0ad618878734f76cf,4,1,3906,3,The Herta,Tribbie,Ice Trailblazer,Herta,0.0,0.0,6.0,6.0,Stunning Remark
c725ce21274611f0ad618878734f76cf,4,2,3967,3,Castorice,Sunday,Robin,Ruan Mei,0.0,0.0,1.0,1.0,Withered Tree's Revival
c725d0be274611f0b8838878734f76cf,4,1,3423,1,Castorice,Mydei,Tribbie,Lingsha,0.0,0.0,0.0,0.0,Stunning Remark
c725d0be274611f0b8838878734f76cf,4,2,1011,1,Aventurine,Topaz & Numby,Feixiao,Robin,1.0,0.0,0.0,0.0,Pursue and Eliminate
c725cf42274611f0bb718878734f76cf,4,1,3358,3,The Herta,Herta,Tribbie,Lingsha,0.0,6.0,0.0,0.0,Knowledge and Decorum
c725cf42274611f0bb718878734f76cf,4,2,3314,3,Feixiao,Ice Trailblazer,Robin,Aventurine,0.0,6.0,0.0,0.0,Pursue and Eliminate
c725cfa2274611f0b9618878734f76cf,4,1,3398,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2.0,6.0,1.0,0.0,No Turning Back
c725cfa2274611f0b9618878734f76cf,4,2,3404,3,Castorice,Tribbie,Blade,Gallagher,1.0,0.0,0.0,6.0,Withered Tree's Revival
c725d2c1274611f0ad328878734f76cf,4,1,3590,3,Acheron,Sparkle,Aventurine,Jiaoqiu,3.0,0.0,0.0,0.0,Stunning Remark
c725d2c1274611f0ad328878734f76cf,4,2,3504,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,6.0,Withered Tree's Revival
c725d62b274611f0b94c8878734f76cf,4,1,3306,3,Castorice,Bronya,Sparkle,Luocha,2.0,0.0,0.0,0.0,No Turning Back
c725d62b274611f0b94c8878734f76cf,4,2,3481,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,6.0,6.0,0.0,6.0,Sweeping Storm
c72aa988274611f0984b8878734f76cf,4,1,3702,3,Ice Trailblazer,Mydei,Robin,Sunday,6.0,1.0,1.0,0.0,No Turning Back
c72aa988274611f0984b8878734f76cf,4,2,3779,3,Boothill,Fugue,Ruan Mei,Bronya,2.0,1.0,1.0,2.0,Sweeping Storm
c725d82f274611f0b6d28878734f76cf,4,1,3185,3,Huohuo,Mydei,Sunday,Robin,0.0,0.0,0.0,0.0,No Turning Back
c725d82f274611f0b6d28878734f76cf,4,2,3513,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,1.0,0.0,Withered Tree's Revival
c725d893274611f0b8db8878734f76cf,4,1,3490,3,The Herta,Aventurine,Tribbie,Anaxa,0.0,0.0,0.0,0.0,Knowledge and Decorum
c725d893274611f0b8db8878734f76cf,4,2,3431,3,Firefly,Imaginary Trailblazer,Ruan Mei,Fugue,1.0,6.0,0.0,0.0,Sweeping Storm
c725d959274611f0a2218878734f76cf,4,1,3481,3,The Herta,Tribbie,Gallagher,Jade,0.0,1.0,6.0,0.0,Knowledge and Decorum
c725d959274611f0a2218878734f76cf,4,2,3194,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Sweeping Storm
c725da33274611f0a2438878734f76cf,4,1,3693,3,The Herta,Aventurine,Jade,Ice Trailblazer,0.0,0.0,1.0,6.0,Knowledge and Decorum
c725da33274611f0a2438878734f76cf,4,2,3054,3,Bronya,Blade,Huohuo,Sunday,4.0,0.0,0.0,1.0,Pursue and Eliminate
c725d9b8274611f09af58878734f76cf,4,1,3580,3,Castorice,Ice Trailblazer,Tribbie,Lingsha,0.0,6.0,0.0,0.0,No Turning Back
c725d9b8274611f09af58878734f76cf,4,2,3580,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,0.0,Pursue and Eliminate
c725da95274611f08f5c8878734f76cf,4,1,3479,3,The Herta,Herta,Tribbie,Fu Xuan,0.0,6.0,0.0,0.0,Knowledge and Decorum
c725da95274611f08f5c8878734f76cf,4,2,3177,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,6.0,0.0,6.0,0.0,Sweeping Storm
c725db37274611f0ac3c8878734f76cf,4,1,323,0,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,No Turning Back
c725db37274611f0ac3c8878734f76cf,4,2,0,0,,,,,,,,,
c725dbf1274611f0bc238878734f76cf,4,1,3808,3,Acheron,Pela,Ice Trailblazer,Tribbie,2.0,6.0,6.0,1.0,Stunning Remark
c725dbf1274611f0bc238878734f76cf,4,2,3835,3,Feixiao,Bronya,Robin,Imaginary March 7th,0.0,4.0,1.0,6.0,Pursue and Eliminate
c725dd63274611f08d058878734f76cf,4,1,3375,3,Argenti,Sunday,Robin,Aventurine,0.0,0.0,0.0,0.0,Knowledge and Decorum
c725dd63274611f08d058878734f76cf,4,2,3430,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,0.0,0.0,6.0,Sweeping Storm
c725dddb274611f08f288878734f76cf,4,1,3615,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,2.0,6.0,6.0,No Turning Back
c725dddb274611f08f288878734f76cf,4,2,3270,3,Firefly,Fugue,Ruan Mei,Lingsha,1.0,0.0,0.0,0.0,Sweeping Storm
c725dff5274611f091b68878734f76cf,4,1,3535,3,The Herta,Robin,Herta,Huohuo,0.0,1.0,6.0,0.0,Knowledge and Decorum
c725dff5274611f091b68878734f76cf,4,2,3494,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,6.0,Withered Tree's Revival
c725e084274611f09d9c8878734f76cf,4,1,3517,3,The Herta,Tribbie,Jade,Aventurine,0.0,0.0,0.0,0.0,Knowledge and Decorum
c725e084274611f09d9c8878734f76cf,4,2,3285,3,Lingsha,Robin,Feixiao,Yunli,0.0,0.0,2.0,0.0,Pursue and Eliminate
c725e1b2274611f0b99b8878734f76cf,4,1,3231,3,The Herta,Serval,Tribbie,Huohuo,0.0,5.0,0.0,0.0,Knowledge and Decorum
c725e1b2274611f0b99b8878734f76cf,4,2,3526,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,Withered Tree's Revival
c725e386274611f0be598878734f76cf,4,1,3458,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,2.0,6.0,No Turning Back
c725e386274611f0be598878734f76cf,4,2,3431,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Pursue and Eliminate
c725e90e274611f094758878734f76cf,4,1,3635,3,Mydei,Sunday,Tribbie,Gallagher,0.0,0.0,0.0,6.0,No Turning Back
c725e90e274611f094758878734f76cf,4,2,3616,3,Firefly,Imaginary Trailblazer,Fugue,Ruan Mei,2.0,6.0,0.0,0.0,Sweeping Storm
c725ebbd274611f0a9188878734f76cf,4,1,3724,3,Ice Trailblazer,Sunday,Bronya,Robin,6.0,0.0,0.0,1.0,Stunning Remark
c725ebbd274611f0a9188878734f76cf,4,2,3554,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,0.0,0.0,6.0,Sweeping Storm
c725ec9f274611f0a0628878734f76cf,4,1,3534,3,Jingliu,Tribbie,Robin,Sunday,4.0,0.0,0.0,1.0,Stunning Remark
c725ec9f274611f0a0628878734f76cf,4,2,3221,3,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,1.0,0.0,6.0,1.0,Sweeping Storm
c725ee45274611f0b2d28878734f76cf,4,1,3457,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,1.0,0.0,No Turning Back
