uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
c58c25633e3111f09e848878734f76cf,4,1,27800,3,Castorice,Yunli,Ruan Mei,Luocha,0,0,0.0,0.0,Hierophany
c58c25633e3111f09e848878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Fu Xuan,0,6,0.0,1.0,Empty Air
c58e41893e3111f0889a8878734f76cf,4,1,20840,0,Rappa,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0,6.0,6.0,Hollow Hope
c58e41893e3111f0889a8878734f76cf,4,2,13360,0,Fu Xuan,Moze,Kafka,Acheron,0,1,0.0,0.0,Empty Air
c58c25893e3111f0b45f8878734f76cf,4,1,40000,3,The Herta,Tribbie,Gallagher,Herta,0,1,6.0,6.0,Empty Air
c58c25893e3111f0b45f8878734f76cf,4,2,26120,3,Acheron,Pela,Fu Xuan,Fugue,0,6,1.0,0.0,Empty Air
c58c25af3e3111f08ee78878734f76cf,4,1,26320,3,Rappa,Ruan Mei,Fugue,Gallagher,0,0,0.0,6.0,Hollow Hope
c58c25af3e3111f08ee78878734f76cf,4,2,38560,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Hierophany
c58c25d53e3111f095ae8878734f76cf,4,1,33720,3,Acheron,Bronya,Aventurine,Pela,2,2,0.0,6.0,Empty Air
c58c25d53e3111f095ae8878734f76cf,4,2,27440,3,Huohuo,Yunli,Tribbie,Ice Trailblazer,1,1,0.0,6.0,Empty Air
c58e41ae3e3111f0be488878734f76cf,4,1,32480,3,Acheron,Jiaoqiu,Pela,Aventurine,2,1,6.0,0.0,Empty Air
c58e41ae3e3111f0be488878734f76cf,4,2,39600,3,Castorice,Ice Trailblazer,Fu Xuan,Gallagher,4,0,1.0,6.0,Hierophany
c58c25fa3e3111f0b4538878734f76cf,4,1,26920,3,Acheron,Pela,Aventurine,Jiaoqiu,1,6,0.0,0.0,Empty Air
c58c25fa3e3111f0b4538878734f76cf,4,2,39160,3,The Herta,Herta,Luocha,Sunday,0,6,0.0,0.0,Empty Air
c58c26803e3111f0a2a28878734f76cf,4,1,25920,2,Jing Yuan,Sunday,Robin,Aventurine,0,0,0.0,0.0,Empty Air
c58c26803e3111f0a2a28878734f76cf,4,2,33960,2,The Herta,Herta,Ice Trailblazer,Fu Xuan,0,6,5.0,0.0,Empty Air
c58c26ac3e3111f095318878734f76cf,4,1,27040,3,Rappa,Ruan Mei,Imaginary Trailblazer,Gallagher,0,1,6.0,6.0,Hollow Hope
c58c26ac3e3111f095318878734f76cf,4,2,40000,3,The Herta,Herta,Huohuo,Tribbie,0,6,1.0,0.0,Empty Air
c58e41d33e3111f082948878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Huohuo,4,6,1.0,1.0,Hierophany
c58e41d33e3111f082948878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Lingsha,3,6,0.0,0.0,Empty Air
c58c26d23e3111f0bba98878734f76cf,4,1,36280,3,Lingsha,Ruan Mei,Fugue,Firefly,1,2,0.0,3.0,Hollow Hope
c58c26d23e3111f0bba98878734f76cf,4,2,40000,3,Hyacine,Jiaoqiu,Sparkle,Acheron,0,1,2.0,6.0,Empty Air
c58c26f83e3111f099648878734f76cf,4,1,34600,3,Castorice,Tribbie,Luocha,Ice Trailblazer,0,0,0.0,6.0,Hierophany
c58c26f83e3111f099648878734f76cf,4,2,27280,3,Jade,Robin,Herta,Gallagher,0,0,6.0,4.0,Empty Air
c58c271d3e3111f0826a8878734f76cf,4,1,24040,3,Dan Heng • Imbibitor Lunae,Sparkle,Sunday,Luocha,2,0,0.0,0.0,Empty Air
c58c271d3e3111f0826a8878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Lingsha,0,6,6.0,0.0,Empty Air
c58c27463e3111f0aa628878734f76cf,4,1,20680,3,Rappa,Fugue,Sunday,Aventurine,0,0,0.0,0.0,Hollow Hope
c58c27463e3111f0aa628878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,2,1,6.0,6.0,Hierophany
c58c276d3e3111f09b108878734f76cf,4,1,24840,3,The Herta,Himeko,Herta,Fu Xuan,0,6,6.0,0.0,Hollow Hope
c58c276d3e3111f09b108878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6,1.0,6.0,Hierophany
c58c27933e3111f09da68878734f76cf,4,1,40000,3,Sparkle,Yunli,Tribbie,Huohuo,1,1,1.0,0.0,Hierophany
c58c27933e3111f09da68878734f76cf,4,2,40000,3,Ruan Mei,Hyacine,Castorice,Ice Trailblazer,1,2,0.0,6.0,Hierophany
c58c27b93e3111f0ba6f8878734f76cf,4,1,20640,3,Tribbie,Fugue,Acheron,Luocha,0,0,2.0,0.0,Empty Air
c58c27b93e3111f0ba6f8878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Fu Xuan,Herta,0,6,0.0,6.0,Empty Air
c58c27df3e3111f0b4688878734f76cf,4,1,35360,3,Argenti,Aventurine,Sunday,Tingyun,0,0,0.0,6.0,Empty Air
c58c27df3e3111f0b4688878734f76cf,4,2,31720,3,Robin,Huohuo,Jade,Herta,0,0,0.0,6.0,Empty Air
c58c28053e3111f0be658878734f76cf,4,1,18840,2,Aglaea,Sunday,Robin,Aventurine,0,0,0.0,0.0,Hierophany
c58c28053e3111f0be658878734f76cf,4,2,33120,2,Ice Trailblazer,Castorice,Tribbie,Gallagher,6,0,0.0,6.0,Hierophany
c58c282a3e3111f08b848878734f76cf,4,1,31320,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6.0,6.0,Hierophany
c58c282a3e3111f08b848878734f76cf,4,2,36600,3,The Herta,Jade,Robin,Huohuo,0,0,0.0,0.0,Empty Air
c58c28513e3111f0959f8878734f76cf,4,1,27720,3,Himeko,Fugue,Ruan Mei,Firefly,2,0,1.0,0.0,Hollow Hope
c58c28513e3111f0959f8878734f76cf,4,2,35720,3,Gallagher,Tribbie,Castorice,Ice Trailblazer,6,0,0.0,6.0,Hierophany
c58c28763e3111f0bc2d8878734f76cf,4,1,27320,3,Jing Yuan,Sunday,Robin,Aventurine,1,0,1.0,0.0,Empty Air
c58c28763e3111f0bc2d8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6,0.0,0.0,Empty Air
c58c289c3e3111f0b2aa8878734f76cf,4,1,40000,3,The Herta,Tribbie,Herta,Gallagher,0,0,6.0,6.0,Empty Air
c58c289c3e3111f0b2aa8878734f76cf,4,2,40000,3,Lingsha,Fugue,Ruan Mei,Sunday,0,1,1.0,1.0,Hollow Hope
c58c28c23e3111f0ad6d8878734f76cf,4,1,40000,3,Himeko,Imaginary Trailblazer,Fugue,Ruan Mei,5,6,2.0,2.0,Hollow Hope
c58c28c23e3111f0ad6d8878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Tribbie,Robin,3,0,2.0,1.0,Empty Air
c58c28fe3e3111f084068878734f76cf,4,1,25480,3,Ice Trailblazer,Mydei,Jiaoqiu,Luocha,6,1,0.0,0.0,Hierophany
c58c28fe3e3111f084068878734f76cf,4,2,37600,3,Sunday,Anaxa,Aventurine,Robin,1,0,0.0,0.0,Empty Air
c58c29253e3111f080678878734f76cf,4,1,40000,3,Ice Trailblazer,Bronya,Mydei,Luocha,6,1,2.0,0.0,Hierophany
c58c29253e3111f080678878734f76cf,4,2,33760,3,Jing Yuan,Robin,Aventurine,Sunday,0,0,1.0,0.0,Empty Air
c58c29503e3111f082d18878734f76cf,4,1,40000,3,Luocha,Sunday,Mydei,Ice Trailblazer,0,0,2.0,6.0,Hierophany
c58c29503e3111f082d18878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Huohuo,0,0,0.0,0.0,Empty Air
c58e42393e3111f088c98878734f76cf,4,1,28280,3,Mydei,Hyacine,Ruan Mei,Bronya,0,0,2.0,6.0,Hierophany
c58e42393e3111f088c98878734f76cf,4,2,40000,3,Aventurine,The Herta,Ice Trailblazer,Jade,1,0,6.0,0.0,Empty Air
c58c29773e3111f099d98878734f76cf,4,1,40000,3,Firefly,Fugue,Lingsha,Ruan Mei,2,1,0.0,1.0,Hollow Hope
c58c29773e3111f099d98878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,2,6,0.0,0.0,Hierophany
c58c299e3e3111f0a4f28878734f76cf,4,1,29920,3,Castorice,Ruan Mei,Mydei,Luocha,0,1,0.0,0.0,Hierophany
c58c299e3e3111f0a4f28878734f76cf,4,2,39280,3,The Herta,Herta,Sunday,Huohuo,0,6,0.0,0.0,Empty Air
c58c29c43e3111f093548878734f76cf,4,1,40000,3,Imaginary Trailblazer,Lingsha,Firefly,Fugue,6,1,2.0,2.0,Hollow Hope
c58c29c43e3111f093548878734f76cf,4,2,40000,3,Jing Yuan,Sunday,Huohuo,Robin,0,0,0.0,1.0,Empty Air
c58c29ea3e3111f0bbbb8878734f76cf,4,1,33400,3,Firefly,Fugue,Ruan Mei,Gallagher,3,1,1.0,6.0,Hollow Hope
c58c29ea3e3111f0bbbb8878734f76cf,4,2,26600,3,Castorice,Blade,Sparkle,Luocha,0,0,1.0,0.0,Hierophany
c58c2a103e3111f0b3948878734f76cf,4,1,40000,3,Anaxa,Sunday,Robin,Ruan Mei,0,1,2.0,1.0,Empty Air
c58c2a103e3111f0b3948878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Huohuo,2,0,1.0,0.0,Empty Air
c58c2a353e3111f0b2ae8878734f76cf,4,1,36480,3,Robin,Yunli,Tribbie,Ice Trailblazer,0,0,1.0,6.0,Empty Air
c58c2a353e3111f0b2ae8878734f76cf,4,2,40000,3,The Herta,Herta,Himeko,Lingsha,2,6,2.0,0.0,Empty Air
c58c2a5b3e3111f08c1a8878734f76cf,4,1,40000,3,Jade,The Herta,Gallagher,Sunday,1,0,6.0,0.0,Empty Air
c58c2a5b3e3111f08c1a8878734f76cf,4,2,30920,3,Castorice,Ice Trailblazer,Luocha,Ruan Mei,0,6,0.0,1.0,Hierophany
c58e425f3e3111f08f638878734f76cf,4,1,21960,1,Argenti,Tingyun,Robin,Gallagher,0,6,0.0,6.0,Empty Air
c58e425f3e3111f08f638878734f76cf,4,2,24080,1,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0,2,1.0,0.0,Hierophany
c58e42833e3111f0bff28878734f76cf,4,1,26440,3,Aglaea,Sunday,Ruan Mei,Huohuo,0,0,1.0,0.0,Hierophany
c58e42833e3111f0bff28878734f76cf,4,2,36360,3,Herta,Jade,Aventurine,Robin,5,0,0.0,0.0,Empty Air
c58c2a813e3111f0aa028878734f76cf,4,1,29880,3,Huohuo,Yunli,Sunday,Robin,0,1,0.0,0.0,Empty Air
c58c2a813e3111f0aa028878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,2,6,1.0,1.0,Hierophany
c58c2aa63e3111f0b9d88878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,1,6.0,0.0,Hierophany
c58c2aa63e3111f0b9d88878734f76cf,4,2,32360,3,Acheron,Sunday,Jiaoqiu,Fu Xuan,6,0,0.0,0.0,Empty Air
c58c2acb3e3111f0bf728878734f76cf,4,1,27480,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6.0,6.0,Hierophany
c58c2acb3e3111f0bf728878734f76cf,4,2,38320,3,The Herta,Jade,Robin,Lingsha,1,0,0.0,0.0,Empty Air
c58c2af13e3111f09b228878734f76cf,4,1,33960,3,Firefly,Fugue,Lingsha,Ruan Mei,2,0,0.0,0.0,Hollow Hope
c58c2af13e3111f09b228878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Sunday,Gallagher,2,6,0.0,6.0,Hierophany
c58c2b173e3111f09b088878734f76cf,4,1,40000,3,Sunday,Mydei,Ruan Mei,Ice Trailblazer,0,0,0.0,6.0,Hierophany
c58c2b173e3111f09b088878734f76cf,4,2,40000,3,The Herta,Anaxa,Robin,Huohuo,0,0,0.0,0.0,Empty Air
c58c2b3d3e3111f085918878734f76cf,4,1,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2,1,0.0,6.0,Hierophany
c58c2b3d3e3111f085918878734f76cf,4,2,40000,3,Jade,Sunday,Lingsha,Robin,0,0,1.0,0.0,Empty Air
c58c2b643e3111f0b0bb8878734f76cf,4,1,40000,3,Hyacine,Tribbie,Castorice,Ice Trailblazer,0,0,0.0,6.0,Hierophany
c58c2b643e3111f0b0bb8878734f76cf,4,2,40000,3,Herta,Aventurine,Robin,The Herta,6,0,0.0,0.0,Empty Air
c58c2b8b3e3111f0bf3e8878734f76cf,4,1,24920,3,Rappa,Tribbie,Imaginary March 7th,Gallagher,6,2,6.0,6.0,Hollow Hope
c58c2b8b3e3111f0bf3e8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Xueyi,2,6,6.0,6.0,Empty Air
c58c2baf3e3111f09d0a8878734f76cf,4,1,24360,3,Castorice,Tribbie,Ruan Mei,Huohuo,0,0,1.0,0.0,Hierophany
c58c2baf3e3111f09d0a8878734f76cf,4,2,39440,3,Herta,The Herta,Sunday,Gallagher,6,0,0.0,6.0,Empty Air
c58e42a83e3111f09b248878734f76cf,4,1,40000,3,Anaxa,Sunday,Tribbie,Luocha,0,1,1.0,1.0,Empty Air
c58e42a83e3111f09b248878734f76cf,4,2,40000,3,The Herta,Herta,Aventurine,Robin,0,6,0.0,0.0,Empty Air
c58e42cc3e3111f083638878734f76cf,4,1,28840,2,Acheron,Jiaoqiu,Aventurine,Sparkle,2,0,1.0,0.0,Empty Air
c58e42cc3e3111f083638878734f76cf,4,2,29800,2,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0,2,6.0,6.0,Hierophany
c58c2bd53e3111f0a83f8878734f76cf,4,1,24160,2,Castorice,Ruan Mei,Lingsha,Luocha,0,2,0.0,0.0,Hierophany
c58c2bd53e3111f0a83f8878734f76cf,4,2,30880,2,The Herta,Anaxa,Ice Trailblazer,Huohuo,0,0,4.0,0.0,Empty Air
c58c2bfa3e3111f096878878734f76cf,4,1,38200,3,Rappa,Fugue,Jiaoqiu,Ruan Mei,0,2,0.0,0.0,Hollow Hope
c58c2bfa3e3111f096878878734f76cf,4,2,34160,3,Xueyi,Ice Trailblazer,Tribbie,Robin,6,6,0.0,0.0,Empty Air
c58c2c203e3111f094a28878734f76cf,4,1,30200,2,Anaxa,Fu Xuan,Bronya,Sparkle,0,0,3.0,0.0,Empty Air
c58c2c203e3111f094a28878734f76cf,4,2,24400,2,Yunli,Luocha,Sunday,Tingyun,2,0,0.0,3.0,Hierophany
c58c2c463e3111f08bd28878734f76cf,4,1,37680,3,Firefly,Ruan Mei,Fugue,Lingsha,6,2,0.0,0.0,Hollow Hope
c58c2c463e3111f08bd28878734f76cf,4,2,40000,3,Castorice,Pela,Ice Trailblazer,Hyacine,6,6,3.0,0.0,Hierophany
c58c2c6b3e3111f09e7c8878734f76cf,4,1,32760,3,Mydei,Sunday,Bronya,Luocha,2,0,2.0,0.0,Hierophany
c58c2c6b3e3111f09e7c8878734f76cf,4,2,40000,3,The Herta,Jade,Ice Trailblazer,Aventurine,0,0,6.0,2.0,Empty Air
c58c2c913e3111f0b9548878734f76cf,4,1,36080,3,The Herta,Anaxa,Robin,Huohuo,0,0,1.0,1.0,Empty Air
c58c2c913e3111f0b9548878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6,1.0,1.0,Hierophany
c58c2cb63e3111f083c18878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,2,0,6.0,6.0,Hierophany
c58c2cb63e3111f083c18878734f76cf,4,2,30000,3,The Herta,Robin,Herta,Bailu,0,0,5.0,1.0,Empty Air
c58c2cdb3e3111f0a2e28878734f76cf,4,1,30920,3,Mydei,Sunday,Robin,Luocha,0,0,1.0,0.0,Hierophany
c58c2cdb3e3111f0a2e28878734f76cf,4,2,40000,3,The Herta,Herta,Aventurine,Ruan Mei,0,6,0.0,0.0,Empty Air
c58c2d003e3111f093528878734f76cf,4,1,40000,3,Acheron,Fu Xuan,Tribbie,Jiaoqiu,2,0,0.0,0.0,Empty Air
c58c2d003e3111f093528878734f76cf,4,2,40000,3,The Herta,Aventurine,Ice Trailblazer,Anaxa,0,0,6.0,0.0,Empty Air
c58c2d263e3111f09a7b8878734f76cf,4,1,23040,3,Fugue,Gallagher,Ruan Mei,Firefly,0,6,2.0,0.0,Hollow Hope
c58c2d263e3111f09a7b8878734f76cf,4,2,40000,3,Herta,Fu Xuan,The Herta,Tribbie,6,0,0.0,0.0,Empty Air
c58e42f13e3111f0b15e8878734f76cf,4,1,20400,1,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6,1.0,6.0,Hollow Hope
c58e42f13e3111f0b15e8878734f76cf,4,2,24280,1,Acheron,Aventurine,Jiaoqiu,Pela,0,0,1.0,6.0,Empty Air
c58c2d4c3e3111f0bad28878734f76cf,4,1,31040,3,Argenti,Ruan Mei,Fugue,Rappa,0,0,1.0,0.0,Empty Air
c58c2d4c3e3111f0bad28878734f76cf,4,2,29160,3,Herta,Jade,Ice Trailblazer,Fu Xuan,6,0,6.0,0.0,Empty Air
c58c2d743e3111f0acda8878734f76cf,4,1,37640,3,The Herta,Herta,Ice Trailblazer,Bailu,0,6,6.0,6.0,Empty Air
c58c2d743e3111f0acda8878734f76cf,4,2,31360,3,Castorice,Tribbie,Blade,Luocha,0,0,0.0,0.0,Hierophany
c58c2d983e3111f0947c8878734f76cf,4,1,40000,3,Anaxa,Tribbie,Aventurine,Sunday,0,1,0.0,0.0,Empty Air
c58c2d983e3111f0947c8878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Gallagher,Jade,0,6,1.0,1.0,Empty Air
c58e43163e3111f0b1a78878734f76cf,4,1,24000,3,Castorice,Luocha,Sunday,Ruan Mei,0,1,1.0,1.0,Empty Air
c58e43163e3111f0b1a78878734f76cf,4,2,40000,3,The Herta,Tribbie,Argenti,Aventurine,0,0,0.0,0.0,Empty Air
c58c2dc23e3111f09bef8878734f76cf,4,1,23400,3,Mydei,Luocha,Sparkle,Ice Trailblazer,0,0,0.0,6.0,Hierophany
c58c2dc23e3111f09bef8878734f76cf,4,2,40000,3,The Herta,Herta,Sunday,Huohuo,0,6,1.0,0.0,Empty Air
c58c2de73e3111f0a8e78878734f76cf,4,1,31960,3,Lingsha,Fugue,Ruan Mei,Firefly,0,1,0.0,2.0,Hollow Hope
c58c2de73e3111f0a8e78878734f76cf,4,2,32400,3,Gallagher,Robin,Castorice,Ice Trailblazer,6,0,0.0,6.0,Hierophany
c58c2e0b3e3111f0a67c8878734f76cf,4,1,40000,3,Rappa,Ruan Mei,Fugue,Imaginary Trailblazer,0,1,1.0,6.0,Hollow Hope
c58c2e0b3e3111f0a67c8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Fu Xuan,0,6,0.0,0.0,Empty Air
c58e433a3e3111f0bc0f8878734f76cf,4,1,40000,3,The Herta,Lingsha,Sunday,Anaxa,2,0,0.0,0.0,Empty Air
c58e433a3e3111f0bc0f8878734f76cf,4,2,36760,3,Castorice,Tribbie,Luocha,Ice Trailblazer,0,1,1.0,6.0,Hierophany
c58c2e313e3111f087ac8878734f76cf,4,1,35360,3,Ruan Mei,The Herta,Jade,Lingsha,1,0,0.0,0.0,Empty Air
c58c2e313e3111f087ac8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Luocha,2,6,0.0,0.0,Hierophany
c58e435f3e3111f0ac3b8878734f76cf,4,1,26560,2,Huohuo,Black Swan,Kafka,Acheron,0,1,1.0,0.0,Empty Air
c58e435f3e3111f0ac3b8878734f76cf,4,2,26480,2,Ruan Mei,Ice Trailblazer,Herta,Bronya,1,6,6.0,4.0,Empty Air
c58e43843e3111f0b35b8878734f76cf,4,1,7200,0,Dan Heng • Imbibitor Lunae,Sunday,Pela,Fu Xuan,0,0,6.0,0.0,Empty Air
c58e43843e3111f0b35b8878734f76cf,4,2,24040,0,Castorice,Mydei,Ice Trailblazer,Bailu,0,0,0.0,1.0,Hierophany
c58c2e583e3111f08b848878734f76cf,4,1,40000,3,Ice Trailblazer,Castorice,Tribbie,Gallagher,6,0,0.0,6.0,Hierophany
c58c2e583e3111f08b848878734f76cf,4,2,40000,3,The Herta,Sunday,Herta,Lingsha,0,0,6.0,0.0,Empty Air
c58c2e7e3e3111f0a12a8878734f76cf,4,1,25320,3,Gallagher,Ruan Mei,Ice Trailblazer,Castorice,6,0,6.0,0.0,Hierophany
c58c2e7e3e3111f0a12a8878734f76cf,4,2,39280,3,The Herta,Aventurine,Bronya,Herta,0,0,3.0,6.0,Empty Air
c58e43a93e3111f0948b8878734f76cf,4,1,30160,3,Acheron,Jiaoqiu,Gallagher,Fugue,2,0,6.0,1.0,Empty Air
c58e43a93e3111f0948b8878734f76cf,4,2,34200,3,Jing Yuan,Sunday,Fu Xuan,Robin,1,0,0.0,1.0,Empty Air
c58c2ea53e3111f0b1708878734f76cf,4,1,30960,3,Jing Yuan,Sunday,Aventurine,Robin,0,0,0.0,1.0,Empty Air
c58c2ea53e3111f0b1708878734f76cf,4,2,36120,3,Ruan Mei,Ice Trailblazer,Herta,Jade,0,6,6.0,0.0,Empty Air
c58e43ce3e3111f095948878734f76cf,4,1,30600,3,Ruan Mei,Rappa,Gallagher,Fugue,0,0,6.0,1.0,Hollow Hope
c58e43ce3e3111f095948878734f76cf,4,2,40000,3,The Herta,Tribbie,Aventurine,Jade,0,0,0.0,0.0,Empty Air
c58c2ecb3e3111f084af8878734f76cf,4,1,32880,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6,0.0,0.0,Hierophany
c58c2ecb3e3111f084af8878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Lingsha,0,0,0.0,0.0,Empty Air
c58c2ef03e3111f0b6b08878734f76cf,4,1,27080,3,Ice Trailblazer,Castorice,Tribbie,Gallagher,6,0,0.0,6.0,Hierophany
c58c2ef03e3111f0b6b08878734f76cf,4,2,40000,3,Jade,The Herta,Sunday,Lingsha,0,0,0.0,0.0,Empty Air
c58c2f163e3111f096148878734f76cf,4,1,40000,3,The Herta,Aventurine,Anaxa,Tribbie,0,0,0.0,1.0,Empty Air
c58c2f163e3111f096148878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Sunday,0,0,6.0,1.0,Hierophany
c58c2f3b3e3111f0829c8878734f76cf,4,1,28040,3,Fugue,Firefly,Ruan Mei,Lingsha,0,0,1.0,0.0,Hollow Hope
c58c2f3b3e3111f0829c8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6,6.0,0.0,Empty Air
c58e44183e3111f085588878734f76cf,4,1,27760,1,Mydei,Sunday,Jiaoqiu,Luocha,2,2,0.0,0.0,Hierophany
c58e44183e3111f085588878734f76cf,4,2,13280,1,Jing Yuan,Ice Trailblazer,Argenti,Aventurine,0,6,0.0,0.0,Empty Air
c58c2f613e3111f0838c8878734f76cf,4,1,32320,3,The Herta,Herta,Lingsha,Ruan Mei,0,6,0.0,0.0,Empty Air
c58c2f613e3111f0838c8878734f76cf,4,2,40000,3,Luocha,Castorice,Ice Trailblazer,Tribbie,0,0,6.0,0.0,Hierophany
c58e443c3e3111f0bc5e8878734f76cf,4,1,28960,3,Lingsha,Fugue,Ruan Mei,Firefly,0,0,0.0,2.0,Hollow Hope
c58e443c3e3111f0bc5e8878734f76cf,4,2,40000,3,Herta,Huohuo,Robin,The Herta,6,0,0.0,0.0,Empty Air
c58c2f873e3111f0bd698878734f76cf,4,1,40000,3,The Herta,Herta,Sunday,Fu Xuan,1,6,0.0,1.0,Empty Air
c58c2f873e3111f0bd698878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0,0,6.0,0.0,Hierophany
c58c2fad3e3111f0af4f8878734f76cf,4,1,26800,3,Anaxa,Robin,Huohuo,Sunday,0,0,0.0,0.0,Empty Air
c58c2fad3e3111f0af4f8878734f76cf,4,2,34920,3,The Herta,Ice Trailblazer,Herta,Fu Xuan,0,6,6.0,1.0,Empty Air
c58c2fd23e3111f0aa168878734f76cf,4,1,27880,3,Acheron,Jiaoqiu,Pela,Aventurine,0,0,6.0,0.0,Empty Air
c58c2fd23e3111f0aa168878734f76cf,4,2,32760,3,Castorice,Ruan Mei,Ice Trailblazer,Lingsha,0,1,5.0,0.0,Hierophany
c58e44603e3111f0ba8e8878734f76cf,4,1,32240,3,Firefly,Ruan Mei,Fugue,Lingsha,2,1,0.0,0.0,Hollow Hope
c58e44603e3111f0ba8e8878734f76cf,4,2,28160,3,Gallagher,Tribbie,Ice Trailblazer,Castorice,6,0,6.0,0.0,Hierophany
c58c2ff83e3111f087d38878734f76cf,4,1,40000,3,The Herta,Aventurine,Sunday,Anaxa,0,0,0.0,0.0,Empty Air
c58c2ff83e3111f087d38878734f76cf,4,2,26600,3,Castorice,Ice Trailblazer,Luocha,Ruan Mei,0,6,0.0,1.0,Hierophany
c58c301d3e3111f0b1668878734f76cf,4,1,33240,3,Castorice,Mydei,Lingsha,Sparkle,0,0,1.0,2.0,Hierophany
c58c301d3e3111f0b1668878734f76cf,4,2,40000,3,The Herta,Tribbie,Aventurine,Herta,0,1,6.0,6.0,Empty Air
c58c30423e3111f08a6c8878734f76cf,4,1,33920,3,Fugue,Firefly,Aventurine,Imaginary Trailblazer,0,6,0.0,6.0,Hollow Hope
c58c30423e3111f08a6c8878734f76cf,4,2,40000,3,The Herta,Huohuo,Tribbie,Jade,0,0,1.0,0.0,Empty Air
c58c30683e3111f08b2f8878734f76cf,4,1,39320,3,Rappa,Ruan Mei,Fugue,Lingsha,0,1,0.0,1.0,Hollow Hope
c58c30683e3111f08b2f8878734f76cf,4,2,24080,3,Acheron,Jiaoqiu,Gepard,Sunday,2,2,4.0,0.0,Empty Air
c58c30a03e3111f0b5a18878734f76cf,4,1,27480,3,Castorice,Ice Trailblazer,Sunday,Luocha,0,6,0.0,0.0,Hierophany
c58c30a03e3111f0b5a18878734f76cf,4,2,40000,3,The Herta,Tribbie,Herta,Huohuo,0,0,6.0,0.0,Empty Air
c58c30c93e3111f0a5498878734f76cf,4,1,24720,3,Firefly,Fugue,Huohuo,Robin,2,0,0.0,0.0,Hollow Hope
c58c30c93e3111f0a5498878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Sparkle,Lingsha,2,6,0.0,0.0,Hierophany
c58c30ef3e3111f085f48878734f76cf,4,1,28840,3,Argenti,Aventurine,Sunday,Robin,0,1,0.0,0.0,Empty Air
c58c30ef3e3111f085f48878734f76cf,4,2,33200,3,Lingsha,The Herta,Serval,Ice Trailblazer,0,0,6.0,6.0,Empty Air
c58c31153e3111f08a4d8878734f76cf,4,1,31480,3,Rappa,Imaginary Trailblazer,Fugue,Ruan Mei,0,6,0.0,1.0,Empty Air
c58c31153e3111f08a4d8878734f76cf,4,2,30960,3,The Herta,Sparkle,Fu Xuan,Herta,0,0,0.0,6.0,Empty Air
c58e44a93e3111f0b3208878734f76cf,4,1,24400,1,Sunday,Anaxa,Bronya,Luocha,0,0,1.0,0.0,Empty Air
c58e44a93e3111f0b3208878734f76cf,4,2,23200,1,Jiaoqiu,Acheron,Aventurine,Pela,0,0,0.0,4.0,Empty Air
c58e44d03e3111f0b57b8878734f76cf,4,1,33320,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6,0.0,0.0,Hierophany
c58e44d03e3111f0b57b8878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Lingsha,0,0,0.0,0.0,Empty Air
