uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
ba7b309e1c3711f08dbf8878734f76cf,4,2,3542,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Withered Tree's Revival
ba748b381c3711f0a1c88878734f76cf,4,1,3382,3,Ice Trailblazer,Mydei,Tribbie,Huohuo,6.0,0.0,0.0,0.0,No Turning Back
ba748b381c3711f0a1c88878734f76cf,4,2,3310,3,Topaz & Numby,Aventurine,Robin,Feixiao,0.0,0.0,0.0,0.0,Sweeping Storm
ba748b621c3711f091f98878734f76cf,4,1,3581,3,Castorice,Tribbie,Lingsha,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
ba748b621c3711f091f98878734f76cf,4,2,3628,3,Feixiao,Aventurine,Robin,Topaz & Numby,0.0,0.0,1.0,1.0,Pursue and Eliminate
ba748b8c1c3711f0b75d8878734f76cf,4,1,3242,3,Jade,Mydei,Luocha,Ruan Mei,0.0,0.0,0.0,0.0,Knowledge and Decorum
ba748b8c1c3711f0b75d8878734f76cf,4,2,3422,3,Dr. Ratio,Aventurine,Robin,Topaz & Numby,0.0,0.0,1.0,0.0,Pursue and Eliminate
ba748bb61c3711f091ae8878734f76cf,4,1,3590,3,The Herta,Aventurine,Herta,Tribbie,0.0,0.0,6.0,0.0,Knowledge and Decorum
ba748bb61c3711f091ae8878734f76cf,4,2,3419,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Sweeping Storm
ba748bde1c3711f0a4a98878734f76cf,4,1,3675,3,Acheron,Tribbie,Ice Trailblazer,Sparkle,2.0,1.0,6.0,0.0,Stunning Remark
ba748bde1c3711f0a4a98878734f76cf,4,2,3668,3,Feixiao,Robin,Topaz & Numby,Ruan Mei,0.0,1.0,1.0,1.0,Pursue and Eliminate
ba748c071c3711f0adf08878734f76cf,4,1,3507,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,No Turning Back
ba748c071c3711f0adf08878734f76cf,4,2,3366,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Pursue and Eliminate
ba748c341c3711f0b4cc8878734f76cf,4,1,3494,3,The Herta,Herta,Sunday,Fu Xuan,0.0,6.0,0.0,1.0,Knowledge and Decorum
ba748c341c3711f0b4cc8878734f76cf,4,2,3622,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,2.0,6.0,Withered Tree's Revival
ba748c881c3711f0b7718878734f76cf,4,1,3655,3,The Herta,Huohuo,Tribbie,Jade,0.0,0.0,0.0,0.0,Knowledge and Decorum
ba748c881c3711f0b7718878734f76cf,4,2,3803,3,Ice Trailblazer,Castorice,Gallagher,Ruan Mei,6.0,0.0,6.0,1.0,Withered Tree's Revival
ba748cb01c3711f087a68878734f76cf,4,1,3782,3,The Herta,Jade,Tribbie,Lingsha,0.0,1.0,1.0,0.0,Knowledge and Decorum
ba748cb01c3711f087a68878734f76cf,4,2,3618,3,Feixiao,Robin,Topaz & Numby,Imaginary March 7th,0.0,1.0,1.0,6.0,Pursue and Eliminate
ba7b31741c3711f0a43a8878734f76cf,4,1,3403,3,The Herta,Jade,Ice Trailblazer,Fu Xuan,0.0,0.0,6.0,1.0,Stunning Remark
ba7b31741c3711f0a43a8878734f76cf,4,2,3202,3,Castorice,Tribbie,Feixiao,Gallagher,0.0,0.0,0.0,6.0,Withered Tree's Revival
ba748cd81c3711f08da38878734f76cf,4,1,3462,3,The Herta,Jade,Ruan Mei,Huohuo,0.0,0.0,1.0,0.0,Knowledge and Decorum
ba748cd81c3711f08da38878734f76cf,4,2,3576,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,0.0,0.0,Withered Tree's Revival
ba748d031c3711f0969d8878734f76cf,4,1,3659,3,The Herta,Herta,Tribbie,Aventurine,0.0,6.0,0.0,0.0,Knowledge and Decorum
ba748d031c3711f0969d8878734f76cf,4,2,3160,3,Acheron,Jiaoqiu,Silver Wolf,Fu Xuan,0.0,0.0,1.0,0.0,Sweeping Storm
ba748d2c1c3711f0a5948878734f76cf,4,1,3627,2,Tribbie,Castorice,Ice Trailblazer,Gallagher,1.0,0.0,6.0,6.0,Stunning Remark
ba748d2c1c3711f0a5948878734f76cf,4,2,1602,2,Feixiao,Topaz & Numby,Aventurine,Ruan Mei,2.0,0.0,1.0,1.0,Pursue and Eliminate
ba748da91c3711f09b9a8878734f76cf,4,1,3363,3,Ice Trailblazer,The Herta,Herta,Huohuo,6.0,0.0,6.0,0.0,Knowledge and Decorum
ba748da91c3711f09b9a8878734f76cf,4,2,3494,3,Castorice,Tribbie,Sunday,Gallagher,0.0,0.0,1.0,6.0,Withered Tree's Revival
ba748dd41c3711f0a99d8878734f76cf,4,1,3700,3,Castorice,Pela,Ice Trailblazer,Luocha,2.0,6.0,6.0,0.0,No Turning Back
ba748dd41c3711f0a99d8878734f76cf,4,2,3253,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,1.0,0.0,Sweeping Storm
ba7b319a1c3711f0b59f8878734f76cf,4,1,3224,3,Aventurine,Sparkle,Jade,The Herta,1.0,0.0,1.0,0.0,Stunning Remark
ba7b319a1c3711f0b59f8878734f76cf,4,2,3621,3,Ice Trailblazer,Luocha,Ruan Mei,Castorice,6.0,0.0,1.0,0.0,Withered Tree's Revival
ba748dfb1c3711f0bd958878734f76cf,4,1,3748,3,The Herta,Sunday,Herta,Tribbie,1.0,0.0,6.0,0.0,Knowledge and Decorum
ba748dfb1c3711f0bd958878734f76cf,4,2,3617,3,Feixiao,Imaginary March 7th,Robin,Ice Trailblazer,0.0,6.0,0.0,6.0,Pursue and Eliminate
ba748e2b1c3711f09a7a8878734f76cf,4,1,3836,3,The Herta,Herta,Tribbie,Robin,2.0,6.0,0.0,0.0,Knowledge and Decorum
ba748e2b1c3711f09a7a8878734f76cf,4,2,3843,3,Castorice,Ruan Mei,Ice Trailblazer,Luocha,2.0,0.0,6.0,0.0,Withered Tree's Revival
ba748e5f1c3711f0bd728878734f76cf,4,1,3465,3,Castorice,Luocha,Ice Trailblazer,Tribbie,0.0,0.0,6.0,0.0,No Turning Back
ba748e5f1c3711f0bd728878734f76cf,4,2,3168,3,Firefly,Aventurine,Ruan Mei,Fugue,0.0,0.0,0.0,0.0,Sweeping Storm
ba748e8a1c3711f09c588878734f76cf,4,1,3382,3,The Herta,Aventurine,Robin,Jade,0.0,0.0,0.0,0.0,Knowledge and Decorum
ba748e8a1c3711f09c588878734f76cf,4,2,3560,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Withered Tree's Revival
ba748eb51c3711f0a2648878734f76cf,4,1,3507,3,The Herta,Herta,Sunday,Aventurine,1.0,6.0,0.0,0.0,Knowledge and Decorum
ba748eb51c3711f0a2648878734f76cf,4,2,3552,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,6.0,Withered Tree's Revival
ba7b31f11c3711f081b78878734f76cf,4,1,3632,2,Mydei,Sunday,Ice Trailblazer,Huohuo,2.0,0.0,6.0,0.0,No Turning Back
ba7b31f11c3711f081b78878734f76cf,4,2,2497,2,Jingliu,Blade,Sparkle,Fu Xuan,0.0,0.0,0.0,2.0,Withered Tree's Revival
ba748ee41c3711f0b60a8878734f76cf,4,1,3702,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,0.0,1.0,6.0,6.0,No Turning Back
ba748ee41c3711f0b60a8878734f76cf,4,2,3583,3,Feixiao,Robin,Aventurine,Imaginary March 7th,2.0,0.0,0.0,6.0,Pursue and Eliminate
ba748f1a1c3711f0894a8878734f76cf,4,1,3570,3,The Herta,Serval,Robin,Lingsha,2.0,6.0,0.0,0.0,Knowledge and Decorum
ba748f1a1c3711f0894a8878734f76cf,4,2,3349,3,Sparkle,Tingyun,Yunli,Fu Xuan,0.0,6.0,2.0,1.0,Pursue and Eliminate
ba7b321b1c3711f0a9ba8878734f76cf,4,1,3222,3,The Herta,Luocha,Ice Trailblazer,Herta,0.0,0.0,6.0,6.0,Knowledge and Decorum
ba7b321b1c3711f0a9ba8878734f76cf,4,2,3543,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,1.0,0.0,6.0,Pursue and Eliminate
ba748f481c3711f089238878734f76cf,4,1,3460,3,Ruan Mei,Firefly,Fugue,Lingsha,1.0,2.0,0.0,0.0,Stunning Remark
ba748f481c3711f089238878734f76cf,4,2,3819,3,Castorice,Ice Trailblazer,Pela,Gallagher,2.0,6.0,6.0,6.0,Withered Tree's Revival
ba748f761c3711f0ac068878734f76cf,4,1,3481,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,No Turning Back
ba748f761c3711f0ac068878734f76cf,4,2,3454,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Pursue and Eliminate
ba748f9f1c3711f0a5c08878734f76cf,4,1,3489,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0.0,6.0,0.0,0.0,No Turning Back
ba748f9f1c3711f0a5c08878734f76cf,4,2,3215,3,Feixiao,Topaz & Numby,Aventurine,Bronya,0.0,0.0,0.0,4.0,Pursue and Eliminate
ba7b32421c3711f0b37f8878734f76cf,4,1,2996,2,Aventurine,Acheron,Jiaoqiu,Black Swan,0.0,0.0,0.0,0.0,Stunning Remark
ba7b32421c3711f0b37f8878734f76cf,4,2,3386,2,Luocha,Castorice,Ice Trailblazer,Pela,0.0,0.0,6.0,6.0,Withered Tree's Revival
ba748fc91c3711f0a31e8878734f76cf,4,1,3642,3,The Herta,Herta,Sunday,Ice Trailblazer,0.0,6.0,0.0,6.0,Knowledge and Decorum
ba748fc91c3711f0a31e8878734f76cf,4,2,3150,3,Imaginary March 7th,Yunli,Robin,Huohuo,6.0,0.0,0.0,0.0,Pursue and Eliminate
ba748ff21c3711f0ad168878734f76cf,4,1,3769,3,Castorice,Tribbie,Ice Trailblazer,Luocha,2.0,1.0,4.0,0.0,No Turning Back
ba748ff21c3711f0ad168878734f76cf,4,2,3539,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,4.0,0.0,Sweeping Storm
ba7490201c3711f0acf58878734f76cf,4,1,3534,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,0.0,0.0,No Turning Back
ba7490201c3711f0acf58878734f76cf,4,2,3417,3,Boothill,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Sweeping Storm
ba74904d1c3711f085678878734f76cf,4,1,3517,3,Lingsha,Robin,Jade,The Herta,0.0,0.0,0.0,0.0,Stunning Remark
ba74904d1c3711f085678878734f76cf,4,2,3801,3,Ice Trailblazer,Castorice,Lynx,Ruan Mei,6.0,0.0,6.0,1.0,Withered Tree's Revival
ba74907a1c3711f08adc8878734f76cf,4,1,3327,3,Gallagher,Ice Trailblazer,The Herta,Herta,6.0,6.0,0.0,6.0,Knowledge and Decorum
ba74907a1c3711f08adc8878734f76cf,4,2,3325,3,Sunday,Mydei,Silver Wolf,Boothill,0.0,0.0,1.0,0.0,Withered Tree's Revival
ba7490a51c3711f0941c8878734f76cf,4,1,3530,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,No Turning Back
ba7490a51c3711f0941c8878734f76cf,4,2,3499,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Pursue and Eliminate
ba7490cc1c3711f089ff8878734f76cf,4,1,3648,3,Huohuo,Tribbie,The Herta,Herta,0.0,1.0,0.0,6.0,Knowledge and Decorum
ba7490cc1c3711f089ff8878734f76cf,4,2,3637,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Withered Tree's Revival
ba7490f71c3711f0b8c98878734f76cf,4,1,3617,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,5.0,0.0,No Turning Back
ba7490f71c3711f0b8c98878734f76cf,4,2,3069,3,Aventurine,Yunli,Tingyun,Robin,0.0,0.0,6.0,0.0,Pursue and Eliminate
ba7491241c3711f089338878734f76cf,4,1,3310,3,Acheron,Jiaoqiu,Bronya,Huohuo,2.0,0.0,3.0,0.0,Stunning Remark
ba7491241c3711f089338878734f76cf,4,2,3607,3,Castorice,Sunday,Ice Trailblazer,Gallagher,1.0,0.0,6.0,6.0,Withered Tree's Revival
ba74914d1c3711f095678878734f76cf,4,1,3820,3,The Herta,Tribbie,Sunday,Jade,0.0,1.0,0.0,0.0,Stunning Remark
ba74914d1c3711f095678878734f76cf,4,2,3574,3,Feixiao,Robin,Aventurine,Ruan Mei,0.0,1.0,0.0,0.0,Pursue and Eliminate
ba7491751c3711f08ef38878734f76cf,4,1,3231,3,Acheron,Pela,Sparkle,Fu Xuan,2.0,6.0,0.0,1.0,Stunning Remark
ba7491751c3711f08ef38878734f76cf,4,2,3804,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,2.0,6.0,1.0,6.0,Withered Tree's Revival
ba7491a31c3711f086648878734f76cf,4,1,3679,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,1.0,0.0,6.0,6.0,No Turning Back
ba7491a31c3711f086648878734f76cf,4,2,3726,3,Feixiao,Robin,Sunday,Topaz & Numby,2.0,1.0,0.0,0.0,Pursue and Eliminate
ba7b32941c3711f0bc5c8878734f76cf,4,1,3110,2,The Herta,Herta,Robin,Aventurine,0.0,6.0,0.0,0.0,Knowledge and Decorum
ba7b32941c3711f0bc5c8878734f76cf,4,2,3409,2,Castorice,Sunday,Ruan Mei,Lingsha,1.0,0.0,0.0,0.0,Withered Tree's Revival
ba7491d41c3711f08d8e8878734f76cf,4,1,3366,3,The Herta,Herta,Tribbie,Fu Xuan,0.0,6.0,0.0,0.0,Knowledge and Decorum
ba7491d41c3711f08d8e8878734f76cf,4,2,3716,3,Castorice,Ruan Mei,Ice Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Withered Tree's Revival
ba7492001c3711f08f858878734f76cf,4,1,3362,3,Gallagher,Sparkle,Mydei,Ice Trailblazer,4.0,0.0,0.0,6.0,No Turning Back
ba7492001c3711f08f858878734f76cf,4,2,3410,3,Robin,Aventurine,Imaginary March 7th,Feixiao,0.0,0.0,6.0,0.0,Pursue and Eliminate
ba7b32bd1c3711f08d9e8878734f76cf,4,1,3404,3,The Herta,Herta,Sunday,Aventurine,0.0,6.0,0.0,0.0,Stunning Remark
ba7b32bd1c3711f08d9e8878734f76cf,4,2,3298,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Withered Tree's Revival
ba74922b1c3711f082e48878734f76cf,4,1,3480,3,Castorice,Ice Trailblazer,Gallagher,Ruan Mei,0.0,6.0,6.0,1.0,No Turning Back
ba74922b1c3711f082e48878734f76cf,4,2,3439,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,1.0,0.0,Pursue and Eliminate
ba7492561c3711f093e28878734f76cf,4,1,3512,3,The Herta,Aventurine,Robin,Jade,0.0,0.0,0.0,0.0,Knowledge and Decorum
ba7492561c3711f093e28878734f76cf,4,2,3256,3,Luocha,Mydei,Castorice,Ice Trailblazer,0.0,1.0,0.0,6.0,Pursue and Eliminate
ba7492861c3711f0a3ed8878734f76cf,4,1,3450,3,The Herta,Herta,Sunday,Fu Xuan,0.0,6.0,0.0,1.0,Knowledge and Decorum
ba7492861c3711f0a3ed8878734f76cf,4,2,3583,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,1.0,6.0,Withered Tree's Revival
ba7492b31c3711f0b86e8878734f76cf,4,1,3756,3,The Herta,Herta,Tribbie,Yunli,0.0,6.0,0.0,0.0,Knowledge and Decorum
ba7492b31c3711f0b86e8878734f76cf,4,2,3718,3,Feixiao,Imaginary March 7th,Robin,Sunday,0.0,6.0,1.0,0.0,Pursue and Eliminate
ba7492df1c3711f0bd8f8878734f76cf,4,1,3221,3,Luocha,Ice Trailblazer,Tribbie,Castorice,0.0,6.0,0.0,0.0,No Turning Back
ba7492df1c3711f0bd8f8878734f76cf,4,2,3495,3,Lingsha,Ruan Mei,Fugue,Firefly,0.0,0.0,0.0,2.0,Sweeping Storm
ba74930a1c3711f09a1a8878734f76cf,4,1,3108,3,Lynx,Mydei,Bronya,Ruan Mei,6.0,0.0,2.0,0.0,No Turning Back
ba74930a1c3711f09a1a8878734f76cf,4,2,3623,3,Castorice,Sunday,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Withered Tree's Revival
ba7493361c3711f088f88878734f76cf,4,1,3400,3,The Herta,Jade,Robin,Fu Xuan,0.0,0.0,0.0,0.0,Knowledge and Decorum
ba7493361c3711f088f88878734f76cf,4,2,3602,3,Castorice,Sunday,Ice Trailblazer,Gallagher,1.0,0.0,6.0,6.0,Withered Tree's Revival
ba7493621c3711f0967b8878734f76cf,4,1,3449,3,The Herta,Serval,Huohuo,Ice Trailblazer,1.0,6.0,0.0,6.0,Knowledge and Decorum
ba7493621c3711f0967b8878734f76cf,4,2,3177,3,Boothill,Fugue,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Sweeping Storm
ba74938a1c3711f0bd508878734f76cf,4,1,3564,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,1.0,6.0,No Turning Back
ba74938a1c3711f0bd508878734f76cf,4,2,3423,3,Firefly,Fugue,Ruan Mei,Lingsha,1.0,0.0,0.0,0.0,Sweeping Storm
ba7493b41c3711f0b66b8878734f76cf,4,1,3580,3,Acheron,Aventurine,Tribbie,Jiaoqiu,3.0,0.0,0.0,1.0,Stunning Remark
ba7493b41c3711f0b66b8878734f76cf,4,2,3360,3,Firefly,Ruan Mei,Lingsha,Fugue,0.0,0.0,1.0,0.0,Sweeping Storm
ba7493de1c3711f0a6d68878734f76cf,4,1,3556,3,Luocha,Mydei,Sunday,Sparkle,0.0,1.0,0.0,0.0,No Turning Back
ba7493de1c3711f0a6d68878734f76cf,4,2,3335,3,Lingsha,Castorice,Ice Trailblazer,Fugue,0.0,0.0,6.0,0.0,Withered Tree's Revival
ba7494041c3711f0913c8878734f76cf,4,1,3742,3,The Herta,Robin,Lingsha,Jade,2.0,1.0,0.0,0.0,Knowledge and Decorum
ba7494041c3711f0913c8878734f76cf,4,2,3591,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,6.0,0.0,1.0,6.0,Sweeping Storm
ba74942c1c3711f0b77b8878734f76cf,4,1,3237,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,No Turning Back
ba74942c1c3711f0b77b8878734f76cf,4,2,3554,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,0.0,Pursue and Eliminate
ba7494571c3711f084d08878734f76cf,4,1,3681,3,Castorice,Ice Trailblazer,Sunday,Luocha,2.0,6.0,0.0,0.0,No Turning Back
ba7494571c3711f084d08878734f76cf,4,2,3596,3,Firefly,Ruan Mei,Lingsha,Fugue,2.0,1.0,0.0,0.0,Sweeping Storm
ba7b33941c3711f0857c8878734f76cf,4,1,1220,0,Mydei,Ice Trailblazer,Robin,Luocha,0.0,6.0,0.0,0.0,No Turning Back
ba7b33941c3711f0857c8878734f76cf,4,2,0,0,,,,,,,,,
ba7494811c3711f08c668878734f76cf,4,1,3719,3,The Herta,Jade,Ice Trailblazer,Lingsha,2.0,0.0,6.0,0.0,Knowledge and Decorum
ba7494811c3711f08c668878734f76cf,4,2,3594,3,Castorice,Sunday,Tribbie,Gallagher,0.0,0.0,1.0,6.0,Withered Tree's Revival
ba7494ad1c3711f0a1f98878734f76cf,4,1,3609,3,The Herta,Herta,Tribbie,Fu Xuan,0.0,6.0,0.0,1.0,Knowledge and Decorum
ba7494ad1c3711f0a1f98878734f76cf,4,2,3420,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,1.0,0.0,0.0,Pursue and Eliminate
ba7495071c3711f091718878734f76cf,4,1,3747,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,2.0,0.0,6.0,5.0,No Turning Back
ba7495071c3711f091718878734f76cf,4,2,3688,3,Feixiao,Topaz & Numby,Robin,Aventurine,2.0,0.0,1.0,0.0,Pursue and Eliminate
ba7495331c3711f0b9268878734f76cf,4,1,3456,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,No Turning Back
ba7495331c3711f0b9268878734f76cf,4,2,3503,3,Feixiao,Topaz & Numby,Robin,Aventurine,1.0,0.0,0.0,1.0,Pursue and Eliminate
ba74955f1c3711f0b8548878734f76cf,4,1,3275,3,The Herta,Aventurine,Sunday,Herta,0.0,0.0,0.0,6.0,Knowledge and Decorum
ba74955f1c3711f0b8548878734f76cf,4,2,3761,3,Castorice,Ice Trailblazer,Tribbie,Luocha,2.0,6.0,0.0,0.0,Withered Tree's Revival
ba7495891c3711f0abd08878734f76cf,4,1,3657,3,The Herta,Tribbie,Ice Trailblazer,Herta,1.0,1.0,6.0,6.0,Knowledge and Decorum
ba7495891c3711f0abd08878734f76cf,4,2,3559,3,Feixiao,Bronya,Robin,Imaginary March 7th,0.0,2.0,0.0,6.0,Pursue and Eliminate
ba7495b21c3711f0b7ad8878734f76cf,4,1,3558,3,Castorice,Ice Trailblazer,Gallagher,Sunday,2.0,6.0,6.0,1.0,No Turning Back
ba7495b21c3711f0b7ad8878734f76cf,4,2,3570,3,Feixiao,Aventurine,Robin,Imaginary March 7th,2.0,0.0,1.0,6.0,Pursue and Eliminate
ba7495dd1c3711f085548878734f76cf,4,1,3608,3,The Herta,Jade,Tribbie,Aventurine,0.0,0.0,1.0,0.0,Knowledge and Decorum
ba7495dd1c3711f085548878734f76cf,4,2,3150,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Sweeping Storm
ba7496071c3711f0a4368878734f76cf,4,1,3816,3,The Herta,Jade,Tribbie,Fu Xuan,2.0,1.0,1.0,1.0,Knowledge and Decorum
ba7496071c3711f0a4368878734f76cf,4,2,3663,3,Feixiao,Imaginary March 7th,Robin,Lingsha,2.0,6.0,1.0,1.0,Pursue and Eliminate
ba7496331c3711f092608878734f76cf,4,1,3648,3,Acheron,Jiaoqiu,Ruan Mei,Tribbie,2.0,0.0,0.0,0.0,Stunning Remark
ba7496331c3711f092608878734f76cf,4,2,3388,3,Feixiao,Yunli,Aventurine,Robin,0.0,0.0,0.0,0.0,Pursue and Eliminate
ba74965e1c3711f0a89e8878734f76cf,4,1,3180,3,The Herta,Robin,Herta,Aventurine,0.0,0.0,6.0,0.0,Knowledge and Decorum
ba74965e1c3711f0a89e8878734f76cf,4,2,3467,3,Ice Trailblazer,Castorice,Tribbie,Luocha,6.0,0.0,0.0,0.0,Withered Tree's Revival
ba7b33e71c3711f0865c8878734f76cf,4,1,3039,2,The Herta,Jade,Sparkle,Aventurine,0.0,0.0,0.0,0.0,Knowledge and Decorum
ba7b33e71c3711f0865c8878734f76cf,4,2,3136,2,Castorice,Mydei,Sunday,Luocha,0.0,0.0,0.0,0.0,Withered Tree's Revival
ba74968d1c3711f0b0058878734f76cf,4,1,3696,3,The Herta,Jade,Robin,Lingsha,2.0,1.0,0.0,0.0,Knowledge and Decorum
ba74968d1c3711f0b0058878734f76cf,4,2,3728,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,2.0,1.0,6.0,6.0,Withered Tree's Revival
ba7496e61c3711f0bd518878734f76cf,4,1,3272,3,The Herta,Herta,Fu Xuan,Sparkle,0.0,6.0,1.0,2.0,Knowledge and Decorum
ba7496e61c3711f0bd518878734f76cf,4,2,3663,3,Castorice,Ice Trailblazer,Lingsha,Ruan Mei,0.0,6.0,0.0,1.0,Withered Tree's Revival
ba7497191c3711f0bd4a8878734f76cf,4,1,3473,3,The Herta,Herta,Robin,Aventurine,0.0,6.0,1.0,0.0,Knowledge and Decorum
ba7497191c3711f0bd4a8878734f76cf,4,2,3683,3,Boothill,Gallagher,Ruan Mei,Fugue,1.0,6.0,1.0,1.0,Sweeping Storm
ba7497471c3711f0b7db8878734f76cf,4,1,3387,3,Jade,Robin,Lingsha,Sunday,0.0,0.0,0.0,0.0,Knowledge and Decorum
ba7497471c3711f0b7db8878734f76cf,4,2,3494,3,Fugue,Gallagher,Firefly,Ruan Mei,2.0,6.0,0.0,0.0,Sweeping Storm
ba7497711c3711f09eb08878734f76cf,4,1,3664,3,Aventurine,Tribbie,The Herta,Herta,0.0,0.0,0.0,6.0,Stunning Remark
ba7497711c3711f09eb08878734f76cf,4,2,3300,3,Sunday,Bronya,Blade,Robin,0.0,2.0,0.0,0.0,Pursue and Eliminate
ba74979b1c3711f090188878734f76cf,4,1,3876,3,The Herta,Herta,Tribbie,Ice Trailblazer,2.0,6.0,1.0,6.0,Knowledge and Decorum
ba74979b1c3711f090188878734f76cf,4,2,3641,3,Feixiao,Imaginary March 7th,Robin,Ruan Mei,0.0,6.0,0.0,1.0,Pursue and Eliminate
ba7497ce1c3711f0980b8878734f76cf,4,1,3473,3,The Herta,Robin,Lingsha,Herta,1.0,0.0,0.0,6.0,Knowledge and Decorum
ba7497ce1c3711f0980b8878734f76cf,4,2,3714,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Withered Tree's Revival
ba7497fb1c3711f082c88878734f76cf,4,1,3561,3,The Herta,Tribbie,Herta,Huohuo,0.0,1.0,6.0,1.0,Knowledge and Decorum
ba7497fb1c3711f082c88878734f76cf,4,2,3537,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Withered Tree's Revival
ba7b345f1c3711f0a1688878734f76cf,4,1,3182,2,The Herta,Herta,Sunday,Aventurine,0.0,6.0,0.0,1.0,Knowledge and Decorum
ba7b345f1c3711f0a1688878734f76cf,4,2,2838,2,Luocha,Ice Trailblazer,Bronya,Castorice,0.0,6.0,2.0,0.0,Withered Tree's Revival
ba7498271c3711f08af28878734f76cf,4,1,3594,3,Luocha,Mydei,Sunday,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
ba7498271c3711f08af28878734f76cf,4,2,3564,3,Boothill,Ruan Mei,Fugue,Gallagher,0.0,0.0,0.0,6.0,Sweeping Storm
ba74987c1c3711f083e88878734f76cf,4,1,3907,3,Acheron,Sparkle,Jiaoqiu,Pela,6.0,2.0,1.0,6.0,Stunning Remark
ba74987c1c3711f083e88878734f76cf,4,2,3960,3,Castorice,Ice Trailblazer,Ruan Mei,Tribbie,2.0,6.0,1.0,1.0,Withered Tree's Revival
ba7498d01c3711f083ff8878734f76cf,4,1,3433,3,The Herta,Jade,Robin,Lingsha,0.0,0.0,0.0,0.0,Knowledge and Decorum
ba7498d01c3711f083ff8878734f76cf,4,2,3502,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Withered Tree's Revival
ba7b34b11c3711f091eb8878734f76cf,4,1,1209,0,Yunli,Ruan Mei,Tribbie,Luocha,0.0,0.0,0.0,0.0,Stunning Remark
ba7b34b11c3711f091eb8878734f76cf,4,2,0,0,,,,,,,,,
ba7498fd1c3711f0a4ca8878734f76cf,4,1,3743,3,Castorice,Sunday,Ice Trailblazer,Luocha,2.0,1.0,6.0,1.0,No Turning Back
ba7498fd1c3711f0a4ca8878734f76cf,4,2,3466,3,Feixiao,Tribbie,Aventurine,Robin,2.0,1.0,0.0,1.0,Pursue and Eliminate
ba7b34d61c3711f085398878734f76cf,4,1,3257,2,Acheron,Pela,Jiaoqiu,Fu Xuan,1.0,6.0,0.0,0.0,Stunning Remark
