uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
a465cdf2405d11efa71e28c2dd2980ba,4,1,20382,1,Bailu,Welt,Black Swan,Acheron,1,2,0,0.0,Chicanery
a465cdf2405d11efa71e28c2dd2980ba,4,2,21098,1,Gallagher,Hanya,Ruan Mei,Xueyi,3,6,0,6.0,Exaggerate
a465cdf3405d11efb16028c2dd2980ba,4,1,30300,3,Acheron,Sparkle,Aventurine,Pela,2,0,0,6.0,Chicanery
a465cdf3405d11efb16028c2dd2980ba,4,2,30150,3,Topaz & Numby,Herta,Clara,Ruan Mei,0,6,0,0.0,Distortion
a465cdf4405d11ef8cc928c2dd2980ba,4,1,40000,3,Kafka,Black Swan,Robin,Tingyun,4,2,2,6.0,Exaggerate
a465cdf4405d11ef8cc928c2dd2980ba,4,2,40000,3,Firefly,Herta,Ruan Mei,Himeko,2,6,2,0.0,Exaggerate
a465cdf5405d11ef81c028c2dd2980ba,4,1,25469,3,Sparkle,Dan Heng • Imbibitor Lunae,Clara,Luocha,0,2,3,0.0,Exaggerate
a465cdf5405d11ef81c028c2dd2980ba,4,2,36200,3,Herta,Ruan Mei,Asta,Himeko,6,0,6,1.0,Distortion
a465cdf6405d11ef8fc928c2dd2980ba,4,1,40000,3,Sparkle,Herta,Tingyun,Clara,0,6,6,1.0,Distortion
a465cdf6405d11ef8fc928c2dd2980ba,4,2,20746,3,Gallagher,Firefly,Guinaifen,Ruan Mei,6,0,3,0.0,Distortion
a465cdf7405d11ef99d228c2dd2980ba,4,1,35731,3,Robin,Clara,Aventurine,Dr. Ratio,0,1,6,0.0,Distortion
a465cdf7405d11ef99d228c2dd2980ba,4,2,27897,3,Himeko,Fu Xuan,Herta,Topaz & Numby,0,1,6,1.0,Distortion
a465cdf8405d11ef8ee228c2dd2980ba,4,1,25433,3,Dan Heng • Imbibitor Lunae,Sparkle,Tingyun,Luocha,0,2,5,0.0,Chicanery
a465cdf8405d11ef8ee228c2dd2980ba,4,2,36150,3,Herta,Himeko,Fu Xuan,Ruan Mei,6,2,0,0.0,Distortion
a465cdf9405d11ef876e28c2dd2980ba,4,1,34139,3,Jingliu,Blade,Ruan Mei,Fu Xuan,6,0,6,1.0,Chicanery
a465cdf9405d11ef876e28c2dd2980ba,4,2,34248,3,Robin,Topaz & Numby,Himeko,Aventurine,2,0,5,0.0,Exaggerate
a465cdfa405d11efa1fd28c2dd2980ba,4,1,33500,3,Acheron,Fu Xuan,Pela,Sparkle,1,0,5,0.0,Chicanery
a465cdfa405d11efa1fd28c2dd2980ba,4,2,40000,3,Herta,Himeko,Ruan Mei,Robin,6,0,0,1.0,Distortion
a465cdfb405d11ef98a528c2dd2980ba,4,1,29159,3,Acheron,Sparkle,Gallagher,Pela,2,0,6,6.0,Chicanery
a465cdfb405d11ef98a528c2dd2980ba,4,2,40000,3,Himeko,Herta,Ruan Mei,Fu Xuan,4,6,1,1.0,Distortion
a465cdfc405d11efb37128c2dd2980ba,4,1,19345,1,Argenti,Clara,Aventurine,Luocha,0,0,0,0.0,Exaggerate
a465cdfc405d11efb37128c2dd2980ba,4,2,28527,1,Firefly,Herta,Himeko,Gallagher,0,6,2,4.0,Distortion
a465cdfd405d11ef867228c2dd2980ba,4,1,25931,3,Firefly,Clara,Aventurine,Imaginary Trailblazer,0,1,0,6.0,Exaggerate
a465cdfd405d11ef867228c2dd2980ba,4,2,34950,3,Himeko,Herta,Ruan Mei,Gallagher,0,6,0,3.0,Exaggerate
a465cdfe405d11ef9f6228c2dd2980ba,4,1,40000,3,Kafka,Black Swan,Acheron,Huohuo,6,6,6,2.0,Chicanery
a465cdfe405d11ef9f6228c2dd2980ba,4,2,33321,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,6,6,2,6.0,Exaggerate
a465cdff405d11ef9fed28c2dd2980ba,4,1,27100,3,Acheron,Pela,Sparkle,Gepard,0,6,0,2.0,Exaggerate
a465cdff405d11ef9fed28c2dd2980ba,4,2,34312,3,Firefly,Ruan Mei,Herta,Huohuo,1,0,6,0.0,Exaggerate
a465ce00405d11ef832d28c2dd2980ba,4,1,28471,3,Seele,Luocha,Tingyun,Sparkle,0,0,6,0.0,Exaggerate
a465ce00405d11ef832d28c2dd2980ba,4,2,35800,3,Firefly,Himeko,Fu Xuan,Ruan Mei,2,0,2,0.0,Exaggerate
a465ce01405d11ef9d1b28c2dd2980ba,4,1,32450,3,Robin,Clara,Sparkle,Tingyun,0,2,0,6.0,Distortion
a465ce01405d11ef9d1b28c2dd2980ba,4,2,34250,3,Herta,Himeko,Ruan Mei,Pela,6,2,1,6.0,Distortion
a465ce02405d11efafb928c2dd2980ba,4,1,20188,2,Clara,Pela,Sparkle,Aventurine,2,6,0,0.0,Chicanery
a465ce02405d11efafb928c2dd2980ba,4,2,34750,2,Ruan Mei,Himeko,Herta,Fu Xuan,1,2,6,0.0,Chicanery
a465ce03405d11ef9a5928c2dd2980ba,4,1,33158,3,Acheron,Kafka,Black Swan,Robin,0,1,0,0.0,Chicanery
a465ce03405d11ef9a5928c2dd2980ba,4,2,29016,3,Jingliu,Bronya,Herta,Ruan Mei,0,0,6,0.0,Distortion
a465ce04405d11efb06428c2dd2980ba,4,1,20228,1,Acheron,Kafka,Black Swan,Bailu,0,0,0,0.0,Distortion
a465ce04405d11efb06428c2dd2980ba,4,2,23260,1,Jingliu,Firefly,Himeko,Gallagher,0,0,1,3.0,Exaggerate
a465ce05405d11ef813528c2dd2980ba,4,1,25061,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0,6,6.0,Exaggerate
a465ce05405d11ef813528c2dd2980ba,4,2,36550,3,Himeko,Herta,Robin,Aventurine,1,6,0,0.0,Distortion
a465ce06405d11efa1ea28c2dd2980ba,4,1,40000,3,Acheron,Black Swan,Aventurine,Pela,0,1,0,6.0,Chicanery
a465ce06405d11efa1ea28c2dd2980ba,4,2,40000,3,Herta,Gallagher,Ruan Mei,Himeko,6,6,1,1.0,Distortion
a465ce07405d11ef88ce28c2dd2980ba,4,1,28449,2,Dr. Ratio,Herta,Ruan Mei,Huohuo,0,6,0,1.0,Distortion
a465ce07405d11ef88ce28c2dd2980ba,4,2,26623,2,Xueyi,Himeko,Pela,Fu Xuan,4,0,6,0.0,Distortion
a465ce08405d11efb83c28c2dd2980ba,4,1,18093,1,Acheron,Welt,Silver Wolf,Huohuo,0,0,0,0.0,Chicanery
a465ce08405d11efb83c28c2dd2980ba,4,2,24233,1,Firefly,Imaginary Trailblazer,Ruan Mei,Fu Xuan,0,6,0,0.0,Chicanery
a465ce09405d11ef967028c2dd2980ba,4,1,35531,3,Bronya,Huohuo,Blade,Fu Xuan,3,6,6,1.0,Exaggerate
a465ce09405d11ef967028c2dd2980ba,4,2,34018,3,Kafka,Aventurine,Acheron,Ruan Mei,2,2,6,2.0,Chicanery
a465ce0a405d11ef8ce928c2dd2980ba,4,1,23000,2,Robin,Clara,Fu Xuan,Topaz & Numby,0,3,0,0.0,Exaggerate
a465ce0a405d11ef8ce928c2dd2980ba,4,2,31776,2,Himeko,Ruan Mei,Herta,Lynx,0,0,6,6.0,Distortion
a465ce0b405d11ef8d4128c2dd2980ba,4,1,33600,3,Acheron,Black Swan,Gepard,Kafka,1,0,0,0.0,Exaggerate
a465ce0b405d11ef8d4128c2dd2980ba,4,2,32750,3,Himeko,Pela,Ruan Mei,Gallagher,2,6,0,2.0,Exaggerate
a465ce0c405d11ef9bbd28c2dd2980ba,4,1,34378,3,Acheron,Sparkle,Pela,Aventurine,2,2,6,0.0,Chicanery
a465ce0c405d11ef9bbd28c2dd2980ba,4,2,34892,3,Firefly,Himeko,Herta,Ruan Mei,2,3,6,1.0,Distortion
a465ce0d405d11ef8f0228c2dd2980ba,4,1,40000,3,Herta,Clara,Sparkle,Robin,6,0,2,0.0,Distortion
a465ce0d405d11ef8f0228c2dd2980ba,4,2,40000,3,Himeko,Firefly,Imaginary Trailblazer,Ruan Mei,2,2,6,0.0,Exaggerate
a465ce0e405d11efb44d28c2dd2980ba,4,1,33555,3,Argenti,Sparkle,Tingyun,Fu Xuan,0,0,6,0.0,Chicanery
a465ce0e405d11efb44d28c2dd2980ba,4,2,28437,3,Ruan Mei,Himeko,Herta,Luocha,0,2,6,1.0,Exaggerate
a465ce0f405d11ef9ee028c2dd2980ba,4,1,31615,3,Dan Heng • Imbibitor Lunae,Luocha,Tingyun,Sparkle,2,0,6,0.0,Chicanery
a465ce0f405d11ef9ee028c2dd2980ba,4,2,33258,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6,1,6.0,Exaggerate
a465ce10405d11ef97e328c2dd2980ba,4,1,29636,3,Imaginary Trailblazer,Firefly,Ruan Mei,Clara,6,0,0,3.0,Exaggerate
a465ce10405d11ef97e328c2dd2980ba,4,2,40000,3,Herta,Himeko,Robin,Gallagher,6,0,0,6.0,Exaggerate
a465ce11405d11ef8c9c28c2dd2980ba,4,1,14563,0,Lynx,Clara,Dr. Ratio,Kafka,5,0,0,1.0,Distortion
a465ce11405d11ef8c9c28c2dd2980ba,4,2,17399,0,Bronya,Bailu,Firefly,Imaginary Trailblazer,3,1,0,4.0,Exaggerate
a465ce12405d11efb3af28c2dd2980ba,4,1,40000,3,Acheron,Sparkle,Pela,Herta,0,2,6,6.0,Chicanery
a465ce12405d11efb3af28c2dd2980ba,4,2,40000,3,Himeko,Ruan Mei,Imaginary Trailblazer,Firefly,2,1,6,1.0,Distortion
a465ce13405d11efbe7628c2dd2980ba,4,1,23296,3,Gepard,Guinaifen,Pela,Acheron,1,2,6,0.0,Chicanery
a465ce13405d11efbe7628c2dd2980ba,4,2,40000,3,Himeko,Herta,Ruan Mei,Fu Xuan,2,6,1,0.0,Distortion
a465ce14405d11ef8ba128c2dd2980ba,4,1,20545,1,Aventurine,Dr. Ratio,Welt,Ruan Mei,0,0,0,0.0,Exaggerate
a465ce14405d11ef8ba128c2dd2980ba,4,2,28779,1,Himeko,Luocha,Robin,Herta,2,0,0,6.0,Distortion
a465ce15405d11efa93c28c2dd2980ba,4,1,34145,3,Dr. Ratio,Robin,Aventurine,Topaz & Numby,0,1,1,2.0,Distortion
a465ce15405d11efa93c28c2dd2980ba,4,2,27470,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6,0,2,6.0,Exaggerate
a465ce16405d11efb69228c2dd2980ba,4,1,27777,3,Acheron,Kafka,Black Swan,Fire Trailblazer,2,0,0,6.0,Chicanery
a465ce16405d11efb69228c2dd2980ba,4,2,35355,3,Herta,Himeko,Robin,Gallagher,6,0,0,6.0,Distortion
a465ce17405d11efacf128c2dd2980ba,4,1,29340,2,Kafka,Black Swan,Ruan Mei,Acheron,1,0,0,0.0,Chicanery
a465ce17405d11efacf128c2dd2980ba,4,2,28032,2,Himeko,Herta,Clara,Aventurine,0,5,2,0.0,Distortion
a465ce18405d11ef9f7c28c2dd2980ba,4,1,30700,3,Argenti,Tingyun,Bronya,Fu Xuan,0,6,0,1.0,Chicanery
a465ce18405d11ef9f7c28c2dd2980ba,4,2,34569,3,Herta,Topaz & Numby,Robin,Luocha,6,0,1,1.0,Distortion
a465ce19405d11efa22f28c2dd2980ba,4,1,24966,3,Sparkle,Tingyun,Clara,Fu Xuan,0,6,1,0.0,Distortion
a465ce19405d11efa22f28c2dd2980ba,4,2,36050,3,Gallagher,Ruan Mei,Himeko,Herta,6,0,0,6.0,Distortion
a465ce1a405d11efa23628c2dd2980ba,4,1,27850,3,Argenti,Bronya,Tingyun,Aventurine,0,1,6,0.0,Exaggerate
a465ce1a405d11efa23628c2dd2980ba,4,2,37000,3,Himeko,Herta,Ruan Mei,Gallagher,0,6,0,6.0,Exaggerate
a465ce1b405d11ef8e8b28c2dd2980ba,4,1,32049,3,Tingyun,Huohuo,Argenti,Sparkle,2,0,0,0.0,Chicanery
a465ce1b405d11ef8e8b28c2dd2980ba,4,2,35050,3,Robin,Himeko,Herta,Aventurine,0,0,6,0.0,Distortion
a465ce1c405d11ef917028c2dd2980ba,4,1,32533,3,Acheron,Aventurine,Kafka,Black Swan,0,1,0,0.0,Chicanery
a465ce1c405d11ef917028c2dd2980ba,4,2,30506,3,Himeko,Ruan Mei,Herta,Topaz & Numby,1,1,6,0.0,Distortion
a465ce1d405d11ef8da228c2dd2980ba,4,1,20136,0,Dr. Ratio,Aventurine,Ruan Mei,Topaz & Numby,0,0,0,0.0,Distortion
a465ce1d405d11ef8da228c2dd2980ba,4,2,19575,0,Firefly,Gallagher,Himeko,Imaginary Trailblazer,1,6,0,6.0,Exaggerate
a465ce1e405d11ef9ebc28c2dd2980ba,4,1,25319,3,Pela,Bronya,Silver Wolf,Acheron,6,1,0,0.0,Chicanery
a465ce1e405d11ef9ebc28c2dd2980ba,4,2,40000,3,Robin,Ruan Mei,Herta,Himeko,1,0,6,0.0,Distortion
a465ce1f405d11ef8c8028c2dd2980ba,4,1,27981,2,Kafka,Black Swan,Robin,Luocha,0,0,0,0.0,Chicanery
a465ce1f405d11ef8c8028c2dd2980ba,4,2,24891,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6,0,1.0,Exaggerate
a465ce20405d11efb45228c2dd2980ba,4,1,33542,3,Sparkle,Aventurine,Pela,Acheron,2,2,6,2.0,Chicanery
a465ce20405d11efb45228c2dd2980ba,4,2,40000,3,Himeko,Herta,Ruan Mei,Fu Xuan,6,6,3,1.0,Distortion
a465ce21405d11ef806d28c2dd2980ba,4,1,29400,3,Fu Xuan,Kafka,Black Swan,Acheron,0,0,0,0.0,Exaggerate
a465ce21405d11ef806d28c2dd2980ba,4,2,30676,3,Pela,Ruan Mei,Himeko,Firefly,6,0,0,0.0,Distortion
a465ce22405d11ef87dc28c2dd2980ba,4,1,40000,3,Herta,Clara,Aventurine,Robin,6,1,0,0.0,Distortion
a465ce22405d11ef87dc28c2dd2980ba,4,2,40000,3,Himeko,Jade,Ruan Mei,Fu Xuan,0,0,0,0.0,Distortion
a465ce23405d11efbac128c2dd2980ba,4,1,40000,3,Kafka,Black Swan,Ruan Mei,Huohuo,6,6,6,6.0,Chicanery
a465ce23405d11efbac128c2dd2980ba,4,2,40000,3,Acheron,Sparkle,Pela,Aventurine,6,6,6,2.0,Distortion
a465f4d1405d11efa4cb28c2dd2980ba,4,1,34430,3,Robin,Clara,Aventurine,Topaz & Numby,0,2,0,1.0,Distortion
a465f4d1405d11efa4cb28c2dd2980ba,4,2,34587,3,Ruan Mei,Himeko,Herta,Xueyi,4,0,6,6.0,Distortion
a465f4d2405d11efa30328c2dd2980ba,4,1,30165,3,Dan Heng • Imbibitor Lunae,Sparkle,Tingyun,Aventurine,2,0,6,0.0,Exaggerate
a465f4d2405d11efa30328c2dd2980ba,4,2,31355,3,Himeko,Herta,Ruan Mei,Gallagher,1,6,0,6.0,Distortion
a465f4d3405d11efa1c628c2dd2980ba,4,1,22312,1,Dr. Ratio,Topaz & Numby,Pela,Aventurine,0,0,4,0.0,Distortion
a465f4d3405d11efa1c628c2dd2980ba,4,2,24138,1,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6,0,3.0,Chicanery
a465f4d4405d11efbea728c2dd2980ba,4,1,27333,2,Acheron,Black Swan,Kafka,Huohuo,0,0,0,0.0,Chicanery
a465f4d4405d11efbea728c2dd2980ba,4,2,28846,2,Himeko,Gallagher,Herta,Ruan Mei,2,6,6,0.0,Distortion
a465f4d5405d11efbdf228c2dd2980ba,4,1,40000,3,Herta,Topaz & Numby,Robin,Aventurine,6,2,0,0.0,Distortion
a465f4d5405d11efbdf228c2dd2980ba,4,2,29965,3,Xueyi,Sparkle,Ruan Mei,Fu Xuan,6,2,1,1.0,Exaggerate
a465f4d6405d11efa6f228c2dd2980ba,4,1,31288,2,Clara,Luocha,Herta,Robin,0,0,6,0.0,Distortion
a465f4d6405d11efa6f228c2dd2980ba,4,2,26500,2,Sparkle,Himeko,Fu Xuan,Ruan Mei,0,0,0,0.0,Distortion
a465f4d7405d11ef90ca28c2dd2980ba,4,1,19459,1,Luocha,Imaginary Trailblazer,Robin,Firefly,0,6,0,0.0,Chicanery
a465f4d7405d11ef90ca28c2dd2980ba,4,2,26057,1,Himeko,Topaz & Numby,Fu Xuan,Herta,1,0,0,6.0,Chicanery
a465f4d8405d11ef8cf428c2dd2980ba,4,1,30102,3,Acheron,Kafka,Black Swan,Aventurine,1,0,0,0.0,Chicanery
a465f4d8405d11ef8cf428c2dd2980ba,4,2,30379,3,Ruan Mei,Himeko,Herta,Fu Xuan,0,2,6,0.0,Chicanery
a465f4d9405d11ef851028c2dd2980ba,4,1,29600,3,Aventurine,Silver Wolf,Pela,Acheron,0,0,6,0.0,Chicanery
a465f4d9405d11ef851028c2dd2980ba,4,2,30918,3,Fu Xuan,Ruan Mei,Herta,Himeko,0,1,6,2.0,Distortion
a465f4da405d11efb95d28c2dd2980ba,4,1,33327,3,Acheron,Kafka,Black Swan,Fu Xuan,0,0,2,0.0,Chicanery
a465f4da405d11efb95d28c2dd2980ba,4,2,26814,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,0,6,6.0,Exaggerate
a465f4db405d11efaced28c2dd2980ba,4,1,40000,3,Acheron,Pela,Fu Xuan,Herta,2,6,0,6.0,Distortion
a465f4db405d11efaced28c2dd2980ba,4,2,40000,3,Firefly,Ruan Mei,Imaginary Trailblazer,Himeko,3,1,6,0.0,Distortion
a465f4dc405d11ef9dd728c2dd2980ba,4,1,40000,3,Acheron,Bronya,Herta,Pela,2,1,6,6.0,Exaggerate
a465f4dc405d11ef9dd728c2dd2980ba,4,2,24549,3,Seele,Sparkle,Fu Xuan,Robin,6,1,0,0.0,Exaggerate
a465f4dd405d11ef9ec528c2dd2980ba,4,1,29779,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6,2,0,6.0,Exaggerate
a465f4dd405d11ef9ec528c2dd2980ba,4,2,32808,3,Himeko,Herta,Sparkle,Fu Xuan,1,6,0,0.0,Distortion
a465f4de405d11ef855128c2dd2980ba,4,1,30411,3,Kafka,Black Swan,Acheron,Aventurine,0,0,0,0.0,Chicanery
a465f4de405d11ef855128c2dd2980ba,4,2,33535,3,Ruan Mei,Himeko,Herta,Gallagher,0,1,6,6.0,Distortion
a465f4df405d11efa9c528c2dd2980ba,4,1,31533,3,Clara,Sparkle,Huohuo,Herta,1,0,0,6.0,Distortion
a465f4df405d11efa9c528c2dd2980ba,4,2,28750,3,Himeko,Ruan Mei,Fu Xuan,Tingyun,1,0,0,4.0,Distortion
a465f4e0405d11efa12128c2dd2980ba,4,1,19557,2,Kafka,Dr. Ratio,Huohuo,Clara,0,0,1,1.0,Exaggerate
a465f4e0405d11efa12128c2dd2980ba,4,2,31261,2,Ruan Mei,Himeko,Gallagher,Herta,0,1,6,5.0,Chicanery
a465f4e1405d11ef8b1b28c2dd2980ba,4,1,17875,1,Acheron,Lynx,Welt,Pela,0,6,1,6.0,Chicanery
a465f4e1405d11ef8b1b28c2dd2980ba,4,2,27881,1,Aventurine,Himeko,Topaz & Numby,Ruan Mei,0,0,0,0.0,Distortion
a465f4e2405d11ef994028c2dd2980ba,4,1,33000,3,Argenti,Tingyun,Robin,Fu Xuan,0,6,0,0.0,Chicanery
a465f4e2405d11ef994028c2dd2980ba,4,2,40000,3,Himeko,Herta,Ruan Mei,Aventurine,0,6,0,0.0,Distortion
a465f4e3405d11efbb1528c2dd2980ba,4,1,25750,3,Huohuo,Kafka,Acheron,Black Swan,0,0,0,0.0,Chicanery
a465f4e3405d11efbb1528c2dd2980ba,4,2,36000,3,Gallagher,Herta,Himeko,Ruan Mei,4,6,1,0.0,Exaggerate
a465f4e4405d11ef9fcc28c2dd2980ba,4,1,31850,3,Argenti,Bronya,Robin,Aventurine,0,1,0,0.0,Chicanery
a465f4e4405d11ef9fcc28c2dd2980ba,4,2,31101,3,Himeko,Herta,Ruan Mei,Fu Xuan,0,6,0,0.0,Distortion
a465f4e5405d11ef993628c2dd2980ba,4,1,27800,3,Kafka,Acheron,Huohuo,Black Swan,0,0,0,0.0,Chicanery
a465f4e5405d11ef993628c2dd2980ba,4,2,32312,3,Himeko,Ruan Mei,Fu Xuan,Herta,0,0,0,6.0,Distortion
a465f4e6405d11efadfe28c2dd2980ba,4,1,28989,3,Dan Heng • Imbibitor Lunae,Sparkle,Huohuo,Clara,2,0,0,0.0,Exaggerate
a465f4e6405d11efadfe28c2dd2980ba,4,2,32650,3,Herta,Aventurine,Ruan Mei,Robin,6,0,1,0.0,Exaggerate
a465f4e7405d11eface928c2dd2980ba,4,1,40000,3,Robin,Aventurine,Kafka,Acheron,0,0,0,2.0,Exaggerate
a465f4e7405d11eface928c2dd2980ba,4,2,29622,3,Firefly,Himeko,Ruan Mei,Imaginary Trailblazer,1,0,1,6.0,Distortion
a465f4e8405d11efa5bc28c2dd2980ba,4,1,32700,3,Acheron,Clara,Ruan Mei,Luocha,1,2,0,0.0,Distortion
a465f4e8405d11efa5bc28c2dd2980ba,4,2,28249,3,Firefly,Himeko,Herta,Fu Xuan,0,1,6,0.0,Distortion
a465f4e9405d11efbc5428c2dd2980ba,4,1,36429,3,Acheron,Black Swan,Kafka,Ruan Mei,0,0,0,1.0,Chicanery
a465f4e9405d11efbc5428c2dd2980ba,4,2,24754,3,Himeko,Herta,March 7th,Clara,0,6,6,0.0,Distortion
a465f4ea405d11ef81f528c2dd2980ba,4,1,28723,2,Pela,Acheron,Aventurine,Silver Wolf,6,0,0,0.0,Exaggerate
a465f4ea405d11ef81f528c2dd2980ba,4,2,28306,2,Ruan Mei,Firefly,Gallagher,Imaginary Trailblazer,0,2,6,3.0,Exaggerate
a465f4eb405d11ef9f4928c2dd2980ba,4,1,31789,3,Acheron,Black Swan,Aventurine,Dr. Ratio,0,0,0,0.0,Exaggerate
a465f4eb405d11ef9f4928c2dd2980ba,4,2,40000,3,Jade,Himeko,Herta,Fu Xuan,0,0,6,0.0,Distortion
a465f4ec405d11ef9dc428c2dd2980ba,4,1,33678,3,Dan Heng • Imbibitor Lunae,Sparkle,Robin,Luocha,3,2,4,2.0,Chicanery
a465f4ec405d11ef9dc428c2dd2980ba,4,2,29929,3,Firefly,Ruan Mei,Imaginary Trailblazer,Aventurine,2,2,6,5.0,Exaggerate
a465f4ed405d11efb0ab28c2dd2980ba,4,1,40000,3,Herta,Robin,Sparkle,Tingyun,6,1,0,6.0,Chicanery
a465f4ed405d11efb0ab28c2dd2980ba,4,2,40000,3,Firefly,Himeko,Ruan Mei,Imaginary Trailblazer,2,0,1,6.0,Chicanery
a465f4ee405d11ef996c28c2dd2980ba,4,1,27750,2,Himeko,Luocha,Clara,Herta,0,0,0,6.0,Distortion
a465f4ee405d11ef996c28c2dd2980ba,4,2,23564,2,Firefly,Gallagher,Imaginary Trailblazer,Ruan Mei,0,6,6,0.0,Exaggerate
a465f4ef405d11efb46828c2dd2980ba,4,1,27350,3,Acheron,Silver Wolf,Pela,Gallagher,0,0,6,6.0,Exaggerate
a465f4ef405d11efb46828c2dd2980ba,4,2,34266,3,Himeko,Herta,Robin,Ruan Mei,1,6,0,0.0,Chicanery
a465f4f0405d11efbd7028c2dd2980ba,4,1,40000,3,Acheron,Kafka,Aventurine,Black Swan,0,0,0,0.0,Exaggerate
a465f4f0405d11efbd7028c2dd2980ba,4,2,40000,3,Herta,Ruan Mei,Himeko,Gallagher,6,0,2,6.0,Distortion
a465f4f1405d11efafb528c2dd2980ba,4,1,25743,2,Argenti,Robin,Jing Yuan,Luocha,0,0,3,0.0,Chicanery
a465f4f1405d11efafb528c2dd2980ba,4,2,27736,2,Himeko,Herta,Aventurine,Topaz & Numby,0,6,0,0.0,Distortion
a465f4f2405d11efa2e328c2dd2980ba,4,1,21188,2,Acheron,Sampo,Black Swan,Huohuo,0,4,0,1.0,Chicanery
a465f4f2405d11efa2e328c2dd2980ba,4,2,33203,2,Himeko,Firefly,Ruan Mei,Aventurine,0,1,0,0.0,Distortion
a465f4f3405d11efa3e928c2dd2980ba,4,1,23250,2,Acheron,Silver Wolf,Pela,Fu Xuan,1,0,6,0.0,Chicanery
a465f4f3405d11efa3e928c2dd2980ba,4,2,35700,2,Himeko,Herta,Ruan Mei,Firefly,1,6,1,2.0,Distortion
a465f4f4405d11ef9f2b28c2dd2980ba,4,1,29915,2,Sparkle,Clara,Aventurine,Tingyun,0,2,0,6.0,Distortion
a465f4f4405d11ef9f2b28c2dd2980ba,4,2,26942,2,Himeko,Herta,Robin,Luocha,1,5,0,0.0,Distortion
a465f4f5405d11efbc2728c2dd2980ba,4,1,20308,2,Dr. Ratio,Aventurine,Topaz & Numby,Welt,0,0,0,1.0,Distortion
a465f4f5405d11efbc2728c2dd2980ba,4,2,34100,2,Jade,Herta,Robin,Bailu,0,6,0,2.0,Distortion
a465f4f6405d11efb0b128c2dd2980ba,4,1,26367,3,Clara,Robin,Tingyun,Topaz & Numby,1,0,6,0.0,Exaggerate
a465f4f6405d11efb0b128c2dd2980ba,4,2,40000,3,Himeko,Aventurine,Herta,Ruan Mei,1,0,6,0.0,Distortion
a465f4f7405d11ef8c8128c2dd2980ba,4,1,31347,3,Clara,Robin,Sparkle,Fu Xuan,0,1,0,1.0,Distortion
a465f4f7405d11ef8c8128c2dd2980ba,4,2,33000,3,Herta,Ruan Mei,Pela,Huohuo,6,0,6,0.0,Distortion
a465f4f8405d11efbdc928c2dd2980ba,4,1,40000,3,Clara,Herta,Aventurine,Robin,0,6,0,0.0,Distortion
a465f4f8405d11efbdc928c2dd2980ba,4,2,22975,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,0,6,4,0.0,Exaggerate
a465f4f9405d11ef8b5828c2dd2980ba,4,1,30517,3,Acheron,Kafka,Black Swan,Aventurine,0,0,0,0.0,Chicanery
a465f4f9405d11ef8b5828c2dd2980ba,4,2,33087,3,Himeko,Herta,Ruan Mei,Fu Xuan,2,6,0,0.0,Exaggerate
a465f4fa405d11efa3e528c2dd2980ba,4,1,21716,3,Dan Heng • Imbibitor Lunae,Imaginary Trailblazer,Robin,Fu Xuan,2,6,0,0.0,Chicanery
a465f4fa405d11efa3e528c2dd2980ba,4,2,40000,3,Firefly,Himeko,Ruan Mei,Herta,0,1,1,6.0,Distortion
a465f4fb405d11efbbad28c2dd2980ba,4,1,30082,3,Dr. Ratio,Topaz & Numby,Robin,Aventurine,2,1,1,2.0,Distortion
a465f4fb405d11efbbad28c2dd2980ba,4,2,37000,3,Acheron,Pela,Ruan Mei,Fu Xuan,6,6,2,1.0,Chicanery
a465f4fc405d11ef8b5c28c2dd2980ba,4,1,27702,2,Firefly,Imaginary Trailblazer,Ruan Mei,Aventurine,1,6,0,0.0,Exaggerate
a465f4fc405d11ef8b5c28c2dd2980ba,4,2,24912,2,Seele,Herta,Asta,Bronya,0,6,3,0.0,Distortion
a465f4fd405d11efa43828c2dd2980ba,4,1,26396,3,Pela,Aventurine,Acheron,Black Swan,6,0,0,0.0,Exaggerate
a465f4fd405d11efa43828c2dd2980ba,4,2,34523,3,Herta,Himeko,Firefly,Ruan Mei,6,2,1,0.0,Distortion
a465f4fe405d11efb0aa28c2dd2980ba,4,1,31350,3,Acheron,Kafka,Black Swan,Aventurine,0,0,0,0.0,Chicanery
a465f4fe405d11efb0aa28c2dd2980ba,4,2,30735,3,Himeko,Herta,Ruan Mei,Gallagher,0,6,0,6.0,Distortion
a465f4ff405d11efbc2c28c2dd2980ba,4,1,28612,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,0,6,6.0,Exaggerate
a465f4ff405d11efbc2c28c2dd2980ba,4,2,33010,3,Himeko,Herta,Fu Xuan,Robin,1,6,0,0.0,Distortion
