uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
f7730839faf711efbd828878734f76cf,4,1,3633,2,Imaginary Trailblazer,Boothill,Sunday,Bronya,6.0,1.0,1.0,2.0,Daring Wager
f7730839faf711efbd828878734f76cf,4,2,2602,2,Ruan Mei,Fugue,Herta,Gallagher,0.0,0.0,6.0,6.0,Education For Bananall
f7730869faf711ef8dd58878734f76cf,4,1,3390,2,Ice Trailblazer,Blade,Bronya,Ruan Mei,6.0,0.0,3.0,1.0,Battlefield of Wits
f7730869faf711ef8dd58878734f76cf,4,2,3025,2,Jing Yuan,Aventurine,Sunday,Robin,0.0,0.0,0.0,0.0,Teach By Banaxample
f76ad2c7faf711ef9be08878734f76cf,4,1,3463,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
f76ad2c7faf711ef9be08878734f76cf,4,2,3180,3,Lingsha,Acheron,Kafka,Fugue,0.0,0.0,0.0,2.0,Teaching and Learning Go Banana in Peel
f76ad2f9faf711efb3f38878734f76cf,4,1,3080,3,Acheron,Jiaoqiu,Sunday,Fu Xuan,0.0,0.0,0.0,0.0,Daring Wager
f76ad2f9faf711efb3f38878734f76cf,4,2,3523,3,The Herta,Jade,Tribbie,Aventurine,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f76ad32efaf711efb10d8878734f76cf,4,1,3594,3,Jing Yuan,Robin,Aventurine,Sunday,0.0,0.0,2.0,1.0,Turn of Luck
f76ad32efaf711efb10d8878734f76cf,4,2,3689,3,The Herta,Tribbie,Huohuo,Jade,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
f76ad363faf711ef97a98878734f76cf,4,1,3440,3,The Herta,Herta,Tribbie,Lingsha,0.0,6.0,1.0,0.0,Turn of Luck
f76ad363faf711ef97a98878734f76cf,4,2,3223,3,Acheron,Kafka,Pela,Aventurine,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f773089bfaf711ef82e08878734f76cf,4,1,2604,2,Feixiao,Aventurine,Robin,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
f773089bfaf711ef82e08878734f76cf,4,2,2735,2,Acheron,Luocha,Kafka,Pela,0.0,1.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f76ad394faf711ef92da8878734f76cf,4,1,3303,3,Jiaoqiu,Aventurine,Pela,Acheron,0.0,0.0,6.0,0.0,Daring Wager
f76ad394faf711ef92da8878734f76cf,4,2,3521,3,Herta,Lingsha,Ice Trailblazer,The Herta,6.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f76ad3c6faf711ef8acc8878734f76cf,4,1,3435,3,Misha,Ice Trailblazer,Hanya,Pela,6.0,6.0,6.0,6.0,Daring Wager
f76ad3c6faf711ef8acc8878734f76cf,4,2,3262,3,Serval,Tingyun,Asta,Gallagher,6.0,6.0,6.0,6.0,Teaching and Learning Go Banana in Peel
f76ad3fafaf711ef99088878734f76cf,4,1,3466,3,The Herta,Aventurine,Jade,Ice Trailblazer,0.0,0.0,0.0,6.0,Turn of Luck
f76ad3fafaf711ef99088878734f76cf,4,2,3399,3,Firefly,Lingsha,Ruan Mei,Fugue,2.0,0.0,0.0,0.0,Education For Bananall
f76ad42bfaf711efabb88878734f76cf,4,1,3343,3,Fu Xuan,Ice Trailblazer,Jade,The Herta,0.0,6.0,0.0,0.0,Turn of Luck
f76ad42bfaf711efabb88878734f76cf,4,2,3373,3,Lingsha,Fugue,Ruan Mei,Rappa,0.0,0.0,0.0,0.0,Education For Bananall
f76ad460faf711efb6c78878734f76cf,4,1,3343,3,Acheron,Fugue,Ruan Mei,Aventurine,2.0,0.0,0.0,0.0,Battlefield of Wits
f76ad460faf711efb6c78878734f76cf,4,2,3353,3,Aglaea,Sunday,Robin,Fu Xuan,0.0,0.0,1.0,0.0,Education For Bananall
f76ad491faf711efac1c8878734f76cf,4,1,3273,3,Seele,Silver Wolf,Sparkle,Fu Xuan,5.0,1.0,2.0,1.0,Daring Wager
f76ad491faf711efac1c8878734f76cf,4,2,3690,3,Acheron,Aventurine,Ice Trailblazer,Jiaoqiu,6.0,0.0,6.0,1.0,Teaching and Learning Go Banana in Peel
f76ad4c2faf711ef9a748878734f76cf,4,1,3347,3,Robin,Feixiao,Fu Xuan,Yunli,0.0,0.0,0.0,0.0,Turn of Luck
f76ad4c2faf711ef9a748878734f76cf,4,2,3756,3,The Herta,Lingsha,Tribbie,Jade,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f76ad4f2faf711efa08a8878734f76cf,4,1,3581,3,Topaz & Numby,Aventurine,Robin,Feixiao,1.0,1.0,1.0,0.0,Turn of Luck
f76ad4f2faf711efa08a8878734f76cf,4,2,3455,3,The Herta,Ice Trailblazer,Gallagher,Herta,0.0,6.0,6.0,6.0,Teaching and Learning Go Banana in Peel
f76ad528faf711ef8cd18878734f76cf,4,1,3495,3,Boothill,Bronya,Ruan Mei,Aventurine,0.0,2.0,1.0,0.0,Daring Wager
f76ad528faf711ef8cd18878734f76cf,4,2,3290,3,Rappa,Fugue,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,5.0,Education For Bananall
f76ad55bfaf711ef87498878734f76cf,4,1,3611,3,Feixiao,Imaginary March 7th,Robin,Aventurine,2.0,6.0,1.0,0.0,Turn of Luck
f76ad55bfaf711ef87498878734f76cf,4,2,3463,3,The Herta,Ice Trailblazer,Herta,Fu Xuan,0.0,6.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f76ad58efaf711ef98b88878734f76cf,4,1,3499,3,The Herta,Herta,Robin,Huohuo,0.0,6.0,0.0,0.0,Turn of Luck
f76ad58efaf711ef98b88878734f76cf,4,2,3149,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Education For Bananall
f76ad5c0faf711ef9d2e8878734f76cf,4,1,3395,3,Black Swan,Kafka,Ruan Mei,Aventurine,2.0,2.0,0.0,0.0,Daring Wager
f76ad5c0faf711ef9d2e8878734f76cf,4,2,3684,3,Aglaea,Robin,Sunday,Huohuo,4.0,1.0,1.0,2.0,Teach By Banaxample
f76ad5f2faf711ef84be8878734f76cf,4,1,3269,3,Aventurine,Robin,The Herta,Herta,0.0,0.0,1.0,6.0,Turn of Luck
f76ad5f2faf711ef84be8878734f76cf,4,2,3381,3,Lingsha,Ruan Mei,Imaginary Trailblazer,Rappa,0.0,0.0,6.0,0.0,Education For Bananall
f76ad628faf711efafcc8878734f76cf,4,1,3515,3,Firefly,Lingsha,Ruan Mei,Fugue,2.0,0.0,0.0,0.0,Daring Wager
f76ad628faf711efafcc8878734f76cf,4,2,3515,3,Acheron,Jiaoqiu,Aventurine,Sunday,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f76ad65cfaf711efb0318878734f76cf,4,1,3632,3,Aglaea,Ice Trailblazer,Robin,Huohuo,0.0,6.0,1.0,0.0,Battlefield of Wits
f76ad65cfaf711efb0318878734f76cf,4,2,3697,3,The Herta,Tribbie,Jade,Luocha,0.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f76ad692faf711efa19a8878734f76cf,4,1,3632,3,Acheron,Pela,Silver Wolf,Sparkle,0.0,6.0,0.0,2.0,Daring Wager
f76ad692faf711efa19a8878734f76cf,4,2,3243,3,Dan Heng • Imbibitor Lunae,Sunday,Ruan Mei,Gallagher,2.0,0.0,2.0,5.0,Teach By Banaxample
f76ad6c5faf711ef88958878734f76cf,4,1,3544,3,Gallagher,Bronya,Jiaoqiu,Acheron,6.0,1.0,0.0,2.0,Daring Wager
f76ad6c5faf711ef88958878734f76cf,4,2,3629,3,Aventurine,Tribbie,The Herta,Herta,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f76ad6f7faf711efac318878734f76cf,4,1,3430,3,Boothill,Lingsha,Fugue,Ruan Mei,0.0,0.0,0.0,1.0,Battlefield of Wits
f76ad6f7faf711efac318878734f76cf,4,2,3643,3,The Herta,Ice Trailblazer,Aventurine,Tribbie,2.0,6.0,0.0,1.0,Teaching and Learning Go Banana in Peel
f76ad790faf711efacae8878734f76cf,4,1,3720,3,Aglaea,Sunday,Robin,Gallagher,0.0,0.0,0.0,4.0,Battlefield of Wits
f76ad790faf711efacae8878734f76cf,4,2,3461,3,Acheron,Jiaoqiu,Fu Xuan,Pela,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f76ad7c8faf711efb41a8878734f76cf,4,1,3446,3,Robin,Clara,Aventurine,Feixiao,0.0,2.0,0.0,0.0,Turn of Luck
f76ad7c8faf711efb41a8878734f76cf,4,2,3635,3,Tribbie,Lingsha,The Herta,Herta,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f76ad7fafaf711ef93568878734f76cf,4,1,3351,3,Feixiao,Moze,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
f76ad7fafaf711ef93568878734f76cf,4,2,3526,3,The Herta,Tribbie,Jade,Huohuo,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f76ad82ffaf711ef8a938878734f76cf,4,1,3620,3,Aglaea,Sunday,Robin,Huohuo,1.0,1.0,1.0,0.0,Battlefield of Wits
f76ad82ffaf711ef8a938878734f76cf,4,2,3861,3,The Herta,Argenti,Tribbie,Lingsha,2.0,0.0,1.0,2.0,Teach By Banaxample
f76ad860faf711efb8788878734f76cf,4,1,3227,3,Aglaea,Tingyun,Robin,Huohuo,0.0,6.0,0.0,0.0,Battlefield of Wits
f76ad860faf711efb8788878734f76cf,4,2,3457,3,The Herta,Jade,Ruan Mei,Gepard,0.0,0.0,0.0,2.0,Teaching and Learning Go Banana in Peel
f76ad892faf711efa3bf8878734f76cf,4,1,3469,3,The Herta,Jade,Sunday,Lingsha,0.0,0.0,0.0,0.0,Daring Wager
f76ad892faf711efa3bf8878734f76cf,4,2,3155,3,Rappa,Ruan Mei,Aventurine,Imaginary Trailblazer,0.0,1.0,0.0,2.0,Education For Bananall
f77308cdfaf711ef84158878734f76cf,4,1,2968,2,Acheron,Jiaoqiu,Black Swan,Fu Xuan,0.0,0.0,0.0,0.0,Daring Wager
f77308cdfaf711ef84158878734f76cf,4,2,3007,2,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2.0,3.0,0.0,0.0,Education For Bananall
f76ad8c2faf711ef8fed8878734f76cf,4,1,3286,3,Boothill,Ice Trailblazer,Huohuo,Ruan Mei,0.0,6.0,0.0,0.0,Battlefield of Wits
f76ad8c2faf711ef8fed8878734f76cf,4,2,3321,3,Jing Yuan,Sunday,Aventurine,Robin,0.0,0.0,1.0,0.0,Teach By Banaxample
f76ad8f3faf711ef838e8878734f76cf,4,1,3230,3,Yunli,Robin,Topaz & Numby,Fu Xuan,0.0,1.0,1.0,0.0,Turn of Luck
f76ad8f3faf711ef838e8878734f76cf,4,2,3520,3,The Herta,Serval,Ice Trailblazer,Lingsha,0.0,6.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f76ad927faf711ef96778878734f76cf,4,1,3437,3,Feixiao,Imaginary March 7th,Robin,Huohuo,0.0,6.0,0.0,1.0,Turn of Luck
f76ad927faf711ef96778878734f76cf,4,2,3315,3,The Herta,Sunday,Herta,Fu Xuan,0.0,1.0,6.0,1.0,Teaching and Learning Go Banana in Peel
f76ad959faf711efaf098878734f76cf,4,1,3276,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,0.0,6.0,Daring Wager
f76ad959faf711efaf098878734f76cf,4,2,3569,3,The Herta,Jade,Robin,Lingsha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f773092cfaf711efb1b18878734f76cf,4,1,3237,2,The Herta,Aventurine,Sunday,Serval,0.0,0.0,0.0,6.0,Turn of Luck
f773092cfaf711efb1b18878734f76cf,4,2,3239,2,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,5.0,Education For Bananall
f76ad98afaf711ef904b8878734f76cf,4,1,3776,3,Feixiao,Imaginary March 7th,Robin,Tribbie,2.0,6.0,0.0,0.0,Daring Wager
f76ad98afaf711ef904b8878734f76cf,4,2,3444,3,The Herta,Serval,Ice Trailblazer,Huohuo,0.0,6.0,5.0,0.0,Teaching and Learning Go Banana in Peel
f76ad9bcfaf711ef8e258878734f76cf,4,1,3427,3,Yunli,Tribbie,Sunday,Huohuo,0.0,1.0,0.0,0.0,Turn of Luck
f76ad9bcfaf711ef8e258878734f76cf,4,2,3246,3,Ruan Mei,Rappa,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,1.0,Education For Bananall
f76ad9eefaf711ef9ee78878734f76cf,4,1,3006,3,Acheron,Jiaoqiu,Aventurine,Pela,0.0,0.0,0.0,6.0,Daring Wager
f76ad9eefaf711ef9ee78878734f76cf,4,2,3602,3,The Herta,Jade,Lingsha,Ice Trailblazer,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f76ada58faf711ef9f508878734f76cf,4,1,3622,3,Ice Trailblazer,Yunli,Aventurine,Sparkle,6.0,1.0,1.0,2.0,Turn of Luck
f76ada58faf711ef9f508878734f76cf,4,2,3838,3,Serval,The Herta,Tribbie,Lingsha,6.0,2.0,0.0,1.0,Teaching and Learning Go Banana in Peel
f76ada99faf711ef9d638878734f76cf,4,1,3662,3,Jing Yuan,Sunday,Robin,Aventurine,2.0,6.0,2.0,1.0,Turn of Luck
f76ada99faf711ef9d638878734f76cf,4,2,3720,3,Ruan Mei,Boothill,Fugue,Lingsha,6.0,6.0,6.0,6.0,Education For Bananall
f76adacefaf711efae6d8878734f76cf,4,1,3262,3,The Herta,Herta,Robin,Gallagher,0.0,6.0,0.0,6.0,Daring Wager
f76adacefaf711efae6d8878734f76cf,4,2,3367,3,Acheron,Pela,Aventurine,Sparkle,2.0,2.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f76adafefaf711efbdc28878734f76cf,4,1,3616,3,Feixiao,Robin,Gallagher,Imaginary March 7th,0.0,0.0,6.0,6.0,Turn of Luck
f76adafefaf711efbdc28878734f76cf,4,2,3651,3,The Herta,Sunday,Ice Trailblazer,Ruan Mei,2.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f76adb30faf711efa0b78878734f76cf,4,1,3649,3,Aglaea,Sunday,Robin,Gallagher,1.0,0.0,1.0,4.0,Daring Wager
f76adb30faf711efa0b78878734f76cf,4,2,3608,3,The Herta,Herta,Ice Trailblazer,Aventurine,0.0,6.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f76adb61faf711efa9008878734f76cf,4,1,3440,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,0.0,1.0,6.0,Daring Wager
f76adb61faf711efa9008878734f76cf,4,2,3640,3,Serval,The Herta,Ice Trailblazer,Huohuo,6.0,2.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f76adb92faf711ef90aa8878734f76cf,4,1,3564,3,Black Swan,Kafka,Ruan Mei,Huohuo,1.0,4.0,1.0,0.0,Daring Wager
f76adb92faf711ef90aa8878734f76cf,4,2,3101,3,Himeko,Herta,Robin,Gallagher,0.0,6.0,1.0,4.0,Teaching and Learning Go Banana in Peel
f773098efaf711ef9aa38878734f76cf,4,1,3333,2,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
f773098efaf711ef9aa38878734f76cf,4,2,3222,2,The Herta,Sunday,Luocha,Herta,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f76adbc4faf711ef81738878734f76cf,4,1,3457,3,Yunli,Tingyun,Ice Trailblazer,Luocha,1.0,6.0,6.0,0.0,Turn of Luck
f76adbc4faf711ef81738878734f76cf,4,2,3323,3,Jing Yuan,Sunday,Fu Xuan,Argenti,0.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f76adbf7faf711ef935b8878734f76cf,4,1,3141,3,Acheron,Sunday,Aventurine,Jiaoqiu,2.0,0.0,0.0,0.0,Daring Wager
f76adbf7faf711ef935b8878734f76cf,4,2,3749,3,Jade,The Herta,Tribbie,Lingsha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f76adc27faf711efbef38878734f76cf,4,1,3281,3,The Herta,Lingsha,Robin,Jade,0.0,0.0,2.0,0.0,Battlefield of Wits
f76adc27faf711efbef38878734f76cf,4,2,3502,3,Aventurine,Jiaoqiu,Acheron,Sparkle,0.0,0.0,2.0,0.0,Teaching and Learning Go Banana in Peel
f76adc56faf711efabcf8878734f76cf,4,1,3623,3,Aglaea,Sunday,Robin,Huohuo,0.0,0.0,0.0,0.0,Battlefield of Wits
f76adc56faf711efabcf8878734f76cf,4,2,3209,3,Rappa,Ruan Mei,Fugue,Gallagher,0.0,0.0,0.0,6.0,Education For Bananall
f76adc87faf711efaff68878734f76cf,4,1,2848,3,Yunli,Ruan Mei,Pela,Huohuo,0.0,0.0,6.0,0.0,Turn of Luck
f76adc87faf711efaff68878734f76cf,4,2,3825,3,The Herta,Jade,Tribbie,Lingsha,2.0,0.0,0.0,1.0,Teaching and Learning Go Banana in Peel
f76adcb6faf711ef883b8878734f76cf,4,1,3412,3,Boothill,Ruan Mei,Gallagher,Sunday,0.0,0.0,5.0,1.0,Battlefield of Wits
f76adcb6faf711ef883b8878734f76cf,4,2,3637,3,The Herta,Tribbie,Aventurine,Serval,0.0,0.0,1.0,6.0,Teaching and Learning Go Banana in Peel
f76adce8faf711efaa628878734f76cf,4,1,3670,3,Aglaea,Sunday,Robin,Gallagher,1.0,0.0,0.0,6.0,Battlefield of Wits
f76adce8faf711efaa628878734f76cf,4,2,3597,3,The Herta,Aventurine,Ice Trailblazer,Jade,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f76add1efaf711efa9b38878734f76cf,4,1,3651,3,Jingliu,Sparkle,Robin,Lingsha,6.0,6.0,6.0,1.0,Daring Wager
f76add1efaf711efa9b38878734f76cf,4,2,3822,3,The Herta,Herta,Tribbie,Fu Xuan,6.0,6.0,1.0,1.0,Teaching and Learning Go Banana in Peel
f76add53faf711efa7ea8878734f76cf,4,1,3576,3,The Herta,Ice Trailblazer,Herta,Sunday,0.0,6.0,6.0,0.0,Turn of Luck
f76add53faf711efa7ea8878734f76cf,4,2,3410,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Education For Bananall
f76add88faf711efad1b8878734f76cf,4,1,3311,3,Acheron,Jiaoqiu,Aventurine,Pela,0.0,0.0,1.0,6.0,Daring Wager
f76add88faf711efad1b8878734f76cf,4,2,3738,3,The Herta,Tribbie,Sunday,Herta,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f76addbbfaf711ef99398878734f76cf,4,1,3650,3,Acheron,Jiaoqiu,Ice Trailblazer,Sparkle,2.0,0.0,6.0,2.0,Daring Wager
f76addbbfaf711ef99398878734f76cf,4,2,3660,3,Dan Heng • Imbibitor Lunae,Sunday,Robin,Luocha,6.0,6.0,2.0,0.0,Teach By Banaxample
f76addeffaf711ef8c5d8878734f76cf,4,1,3425,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,1.0,Turn of Luck
f76addeffaf711ef8c5d8878734f76cf,4,2,3315,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Education For Bananall
f76ade21faf711ef929e8878734f76cf,4,1,3697,3,Aglaea,Sunday,Ice Trailblazer,Huohuo,1.0,0.0,6.0,0.0,Battlefield of Wits
f76ade21faf711ef929e8878734f76cf,4,2,3104,3,The Herta,Sparkle,Fu Xuan,Herta,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f76ade55faf711efa1b38878734f76cf,4,1,3814,3,Feixiao,Robin,Sunday,Aglaea,0.0,0.0,0.0,0.0,Battlefield of Wits
f76ade55faf711efa1b38878734f76cf,4,2,3789,3,The Herta,Tribbie,Ice Trailblazer,Jade,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f76ade87faf711ef91838878734f76cf,4,1,3517,3,Jing Yuan,Sunday,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
f76ade87faf711ef91838878734f76cf,4,2,3585,3,The Herta,Herta,Tribbie,Lingsha,0.0,6.0,1.0,0.0,Teach By Banaxample
f76adeb8faf711efbb538878734f76cf,4,1,3530,3,Feixiao,Robin,Topaz & Numby,Aventurine,0.0,1.0,0.0,0.0,Turn of Luck
f76adeb8faf711efbb538878734f76cf,4,2,3651,3,The Herta,Jade,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f76adee8faf711efa2188878734f76cf,4,1,3428,3,Jiaoqiu,Fu Xuan,Ice Trailblazer,Acheron,0.0,1.0,6.0,2.0,Daring Wager
f76adee8faf711efa2188878734f76cf,4,2,3496,3,Huohuo,Tribbie,The Herta,Herta,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f76adf19faf711ef861f8878734f76cf,4,1,3512,3,Aglaea,Ice Trailblazer,Sunday,Luocha,0.0,2.0,1.0,1.0,Battlefield of Wits
f76adf19faf711ef861f8878734f76cf,4,2,3463,3,Acheron,Jiaoqiu,Pela,Gepard,4.0,0.0,6.0,1.0,Teaching and Learning Go Banana in Peel
f76ae5d8faf711efa7008878734f76cf,4,1,3394,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
f76ae5d8faf711efa7008878734f76cf,4,2,3702,3,The Herta,Argenti,Tribbie,Gallagher,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f76ae62cfaf711efaa808878734f76cf,4,1,3563,3,Feixiao,Robin,Lingsha,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
f76ae62cfaf711efaa808878734f76cf,4,2,3480,3,The Herta,Tribbie,Aventurine,Herta,0.0,0.0,0.0,6.0,Teach By Banaxample
f76ae65efaf711efb61f8878734f76cf,4,1,3240,3,Black Swan,Kafka,Ruan Mei,Huohuo,1.0,1.0,0.0,0.0,Daring Wager
f76ae65efaf711efb61f8878734f76cf,4,2,3578,3,Acheron,Pela,Silver Wolf,Tribbie,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f76ae68ffaf711ef9b248878734f76cf,4,1,3715,3,Boothill,Sunday,Ruan Mei,Fugue,0.0,0.0,0.0,0.0,Daring Wager
f76ae68ffaf711ef9b248878734f76cf,4,2,3700,3,The Herta,Herta,Tribbie,Ice Trailblazer,0.0,6.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f76ae6befaf711efab978878734f76cf,4,1,3725,3,Firefly,Fugue,Ruan Mei,Lingsha,6.0,1.0,1.0,1.0,Daring Wager
f76ae6befaf711efab978878734f76cf,4,2,3516,3,Herta,Ice Trailblazer,Aventurine,Tribbie,6.0,6.0,1.0,1.0,Teaching and Learning Go Banana in Peel
f76ae6edfaf711efbfd68878734f76cf,4,1,3242,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Daring Wager
f76ae6edfaf711efbfd68878734f76cf,4,2,3467,3,Acheron,Jiaoqiu,Pela,Fu Xuan,0.0,0.0,6.0,1.0,Teaching and Learning Go Banana in Peel
f76ae71dfaf711ef856b8878734f76cf,4,1,3487,3,Feixiao,Imaginary March 7th,Robin,Ice Trailblazer,0.0,6.0,0.0,6.0,Turn of Luck
f76ae71dfaf711ef856b8878734f76cf,4,2,3509,3,The Herta,Jade,Ruan Mei,Serval,0.0,0.0,1.0,6.0,Teaching and Learning Go Banana in Peel
f76ae74ffaf711ef889d8878734f76cf,4,1,3560,3,Ruan Mei,Boothill,Imaginary Trailblazer,Sunday,0.0,0.0,6.0,1.0,Daring Wager
f76ae74ffaf711ef889d8878734f76cf,4,2,3443,3,Acheron,Jiaoqiu,Pela,Gallagher,2.0,2.0,6.0,6.0,Teaching and Learning Go Banana in Peel
f76ae77efaf711ef8f948878734f76cf,4,1,3192,3,Feixiao,Aventurine,Imaginary March 7th,Sparkle,0.0,0.0,6.0,0.0,Turn of Luck
f76ae77efaf711ef8f948878734f76cf,4,2,3707,3,The Herta,Tribbie,Herta,Lingsha,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f76ae7aefaf711ef9c948878734f76cf,4,1,3768,3,Aventurine,Feixiao,Topaz & Numby,Robin,0.0,6.0,1.0,2.0,Turn of Luck
f76ae7aefaf711ef9c948878734f76cf,4,2,3823,3,Jade,The Herta,Lingsha,Tribbie,1.0,2.0,1.0,2.0,Teaching and Learning Go Banana in Peel
f76ae7defaf711ef9c828878734f76cf,4,1,3577,3,Kafka,Black Swan,Ruan Mei,Huohuo,6.0,6.0,6.0,1.0,Daring Wager
f76ae7defaf711ef9c828878734f76cf,4,2,3626,3,The Herta,Herta,Ice Trailblazer,Aventurine,2.0,6.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f76ae80dfaf711efab948878734f76cf,4,1,3494,3,Jing Yuan,Aventurine,Ruan Mei,Sunday,0.0,6.0,1.0,0.0,Turn of Luck
f76ae80dfaf711efab948878734f76cf,4,2,3539,3,The Herta,Robin,Lingsha,Jade,0.0,0.0,0.0,1.0,Teaching and Learning Go Banana in Peel
f76ae841faf711ef9d1b8878734f76cf,4,1,3102,3,Fugue,Ruan Mei,Gallagher,Boothill,0.0,0.0,6.0,0.0,Daring Wager
f76ae841faf711ef9d1b8878734f76cf,4,2,3654,3,Ice Trailblazer,Herta,The Herta,Fu Xuan,5.0,6.0,2.0,0.0,Teaching and Learning Go Banana in Peel
f76ae870faf711ef8ff68878734f76cf,4,1,3361,3,Black Swan,Kafka,Ruan Mei,Huohuo,0.0,0.0,2.0,0.0,Daring Wager
f76ae870faf711ef8ff68878734f76cf,4,2,3444,3,Sunday,Jing Yuan,Tribbie,Aventurine,0.0,0.0,0.0,0.0,Teach By Banaxample
f76ae8a1faf711efb4a68878734f76cf,4,1,3477,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
f76ae8a1faf711efb4a68878734f76cf,4,2,3295,3,Rappa,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Education For Bananall
f76ae8d2faf711efa7c18878734f76cf,4,1,3686,3,The Herta,Jade,Tribbie,Huohuo,2.0,1.0,0.0,0.0,Battlefield of Wits
f76ae8d2faf711efa7c18878734f76cf,4,2,3409,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Education For Bananall
f76ae901faf711ef9c2c8878734f76cf,4,1,3372,3,Aglaea,Sparkle,Robin,Fu Xuan,0.0,0.0,2.0,1.0,Battlefield of Wits
f76ae901faf711ef9c2c8878734f76cf,4,2,3726,3,The Herta,Jade,Tribbie,Huohuo,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
f7730b18faf711ef947e8878734f76cf,4,1,3283,1,Feixiao,Aventurine,Sparkle,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
f7730b18faf711ef947e8878734f76cf,4,2,1025,1,Rappa,Imaginary Trailblazer,Ruan Mei,Luocha,0.0,2.0,0.0,1.0,Education For Bananall
f76ae931faf711efb6c98878734f76cf,4,1,3620,3,Aglaea,Sunday,Aventurine,Robin,1.0,1.0,3.0,0.0,Battlefield of Wits
f76ae931faf711efb6c98878734f76cf,4,2,3264,3,The Herta,Herta,Gallagher,Ice Trailblazer,0.0,6.0,6.0,6.0,Teaching and Learning Go Banana in Peel
f76ae960faf711efacc38878734f76cf,4,1,3436,3,Robin,Feixiao,Topaz & Numby,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
