uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
c589d2743e3111f0a7038878734f76cf,4,1,3801,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,1.0,Call of Dawn
c589d2743e3111f0a7038878734f76cf,4,2,3758,3,Firefly,Lingsha,Fugue,Ruan Mei,6.0,0.0,0.0,1.0,Rime Piercer
c589d29c3e3111f0bef38878734f76cf,4,1,3412,2,Castorice,Ice Trailblazer,Luocha,Sunday,0.0,6.0,0.0,2.0,Sweeping Force
c589d29c3e3111f0bef38878734f76cf,4,2,2948,2,Yunli,Tribbie,Robin,Huohuo,0.0,0.0,0.0,0.0,Turn of Luck
c589d3103e3111f0bda98878734f76cf,4,1,3827,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,0.0,0.0,Call of Dawn
c589d3103e3111f0bda98878734f76cf,4,2,3609,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,1.0,0.0,Rime Piercer
c589d3363e3111f0a2ea8878734f76cf,4,1,3304,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Call of Dawn
c589d3363e3111f0a2ea8878734f76cf,4,2,3484,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
c589d35d3e3111f0916b8878734f76cf,4,1,3605,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
c589d35d3e3111f0916b8878734f76cf,4,2,3117,3,Feixiao,Sunday,Imaginary March 7th,Gallagher,0.0,0.0,6.0,6.0,Turn of Luck
c589d3823e3111f08b758878734f76cf,4,1,3814,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,Call of Dawn
c589d3823e3111f08b758878734f76cf,4,2,3641,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,0.0,0.0,Rime Piercer
c589d3a93e3111f098018878734f76cf,4,1,3526,3,Castorice,Ice Trailblazer,Pela,Hyacine,0.0,3.0,6.0,0.0,Call of Dawn
c589d3a93e3111f098018878734f76cf,4,2,3656,3,Lingsha,Fugue,Ruan Mei,Firefly,1.0,0.0,2.0,1.0,Rime Piercer
c589d3cf3e3111f0aff08878734f76cf,4,1,3717,3,Tribbie,Castorice,Hyacine,Ice Trailblazer,1.0,2.0,0.0,2.0,Call of Dawn
c589d3cf3e3111f0aff08878734f76cf,4,2,3221,3,Firefly,Fugue,Aventurine,Ruan Mei,0.0,0.0,1.0,0.0,Rime Piercer
c589d3f53e3111f0ac968878734f76cf,4,1,3740,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,1.0,5.0,6.0,Call of Dawn
c589d3f53e3111f0ac968878734f76cf,4,2,3556,3,Anaxa,Sunday,Ruan Mei,Aventurine,0.0,1.0,1.0,1.0,Rime Piercer
c589d4303e3111f0be978878734f76cf,4,1,3749,3,Ice Trailblazer,Castorice,Ruan Mei,Gallagher,6.0,0.0,1.0,6.0,Call of Dawn
c589d4303e3111f0be978878734f76cf,4,2,3269,3,Dan Heng • Imbibitor Lunae,Sunday,Robin,Fu Xuan,2.0,0.0,0.0,0.0,Rime Piercer
c589d4563e3111f0aa898878734f76cf,4,1,3362,3,Castorice,Tribbie,Sunday,Gallagher,0.0,0.0,0.0,6.0,Call of Dawn
c589d4563e3111f0aa898878734f76cf,4,2,3523,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
c589d47f3e3111f0b30d8878734f76cf,4,1,3621,3,Kafka,Black Swan,Ruan Mei,Hyacine,2.0,1.0,1.0,2.0,Barren of Life
c589d47f3e3111f0b30d8878734f76cf,4,2,3736,3,Feixiao,Topaz & Numby,Robin,Gallagher,2.0,0.0,1.0,6.0,Turn of Luck
c589d4a53e3111f091978878734f76cf,4,1,1000,1,The Herta,Anaxa,Sunday,Gallagher,0.0,0.0,0.0,6.0,Sweeping Force
c589d4a53e3111f091978878734f76cf,4,2,3195,1,Feixiao,Moze,Robin,Aventurine,0.0,6.0,0.0,1.0,Turn of Luck
c589d4cc3e3111f0a76b8878734f76cf,4,1,3261,3,Ice Trailblazer,Tribbie,Gallagher,Castorice,6.0,0.0,6.0,0.0,Call of Dawn
c589d4cc3e3111f0a76b8878734f76cf,4,2,3435,3,Feixiao,Robin,Imaginary March 7th,Lingsha,0.0,0.0,6.0,0.0,Turn of Luck
c589d4f33e3111f0bc978878734f76cf,4,1,3356,3,Castorice,Ruan Mei,Gallagher,Ice Trailblazer,0.0,1.0,6.0,6.0,Call of Dawn
c589d4f33e3111f0bc978878734f76cf,4,2,3566,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,1.0,0.0,Turn of Luck
c589d5423e3111f09a1b8878734f76cf,4,1,3462,3,Gallagher,Castorice,Ruan Mei,Silver Wolf,6.0,0.0,0.0,1.0,Call of Dawn
c589d5423e3111f09a1b8878734f76cf,4,2,3343,3,Huohuo,Yunli,Ice Trailblazer,Tribbie,0.0,2.0,6.0,0.0,Crimson Tide
c589d5683e3111f0a6cc8878734f76cf,4,1,3383,3,Gallagher,Ice Trailblazer,Castorice,Ruan Mei,6.0,6.0,0.0,1.0,Call of Dawn
c589d5683e3111f0a6cc8878734f76cf,4,2,3556,3,Feixiao,Robin,Imaginary March 7th,Lingsha,0.0,0.0,6.0,0.0,Turn of Luck
c589d58e3e3111f0a7b38878734f76cf,4,1,3686,3,Castorice,Mydei,Tribbie,Hyacine,0.0,0.0,1.0,0.0,Call of Dawn
c589d58e3e3111f0a7b38878734f76cf,4,2,3617,3,Fugue,Firefly,Ruan Mei,Lingsha,0.0,2.0,0.0,0.0,Rime Piercer
c589d5c73e3111f08bd98878734f76cf,4,1,3811,3,Firefly,Ruan Mei,Fugue,Imaginary Trailblazer,2.0,4.0,0.0,6.0,Barren of Life
c589d5c73e3111f08bd98878734f76cf,4,2,3747,3,Feixiao,Robin,Bronya,Imaginary March 7th,0.0,1.0,6.0,6.0,Turn of Luck
c589d5ef3e3111f0b8b78878734f76cf,4,1,2887,2,Jing Yuan,Aventurine,Sunday,Jiaoqiu,0.0,0.0,3.0,1.0,Sweeping Force
c589d5ef3e3111f0b8b78878734f76cf,4,2,3300,2,Mydei,Luocha,Sparkle,Anaxa,0.0,0.0,0.0,2.0,Rime Piercer
c58db4b13e3111f099158878734f76cf,4,1,3629,3,Castorice,Tribbie,Fu Xuan,Gallagher,2.0,1.0,1.0,6.0,Call of Dawn
c58db4b13e3111f099158878734f76cf,4,2,3268,3,Firefly,Lingsha,Imaginary Trailblazer,Ruan Mei,0.0,0.0,6.0,1.0,Rime Piercer
c589d6163e3111f097c18878734f76cf,4,1,3570,3,Castorice,Gallagher,Tribbie,Ice Trailblazer,0.0,6.0,1.0,6.0,Call of Dawn
c589d6163e3111f097c18878734f76cf,4,2,3072,3,Robin,Aventurine,Yunli,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
c589d63c3e3111f088328878734f76cf,4,1,3617,3,Castorice,Sunday,Tribbie,Hyacine,0.0,1.0,1.0,0.0,Sweeping Force
c589d63c3e3111f088328878734f76cf,4,2,3482,3,Ruan Mei,Huohuo,Imaginary Trailblazer,Rappa,1.0,0.0,6.0,2.0,Rime Piercer
c589d6633e3111f096118878734f76cf,4,1,3425,3,Castorice,Ruan Mei,Luocha,Ice Trailblazer,0.0,0.0,0.0,6.0,Call of Dawn
c589d6633e3111f096118878734f76cf,4,2,3224,3,Anaxa,Sunday,Aventurine,Robin,0.0,0.0,0.0,0.0,Rime Piercer
c589d6893e3111f0993b8878734f76cf,4,1,3718,3,Aglaea,Luocha,Tribbie,Sunday,3.0,0.0,1.0,1.0,Call of Dawn
c589d6893e3111f0993b8878734f76cf,4,2,3429,3,Firefly,Gallagher,Ruan Mei,Imaginary Trailblazer,2.0,6.0,0.0,6.0,Rime Piercer
c589d6b03e3111f0ba988878734f76cf,4,1,3119,2,The Herta,Anaxa,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Sweeping Force
c589d6b03e3111f0ba988878734f76cf,4,2,2429,2,Yunli,Clara,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
c589d6fd3e3111f0b4e38878734f76cf,4,1,3427,3,Black Swan,Kafka,Huohuo,Ruan Mei,1.0,1.0,0.0,1.0,Barren of Life
c589d6fd3e3111f0b4e38878734f76cf,4,2,3704,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,1.0,0.0,0.0,Turn of Luck
c589d7233e3111f0a2e58878734f76cf,4,1,3401,3,Kafka,Anaxa,Ruan Mei,Huohuo,2.0,0.0,2.0,0.0,Barren of Life
c589d7233e3111f0a2e58878734f76cf,4,2,3635,3,Rappa,Fugue,Imaginary Trailblazer,Lingsha,0.0,1.0,6.0,0.0,Rime Piercer
c589d74b3e3111f0ae308878734f76cf,4,1,3862,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,3.0,0.0,6.0,0.0,Call of Dawn
c589d74b3e3111f0ae308878734f76cf,4,2,3758,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,1.0,1.0,1.0,Rime Piercer
c589d7713e3111f0a6b38878734f76cf,4,1,3655,3,Ruan Mei,Castorice,Sunday,Hyacine,1.0,0.0,0.0,0.0,Call of Dawn
c589d7713e3111f0a6b38878734f76cf,4,2,3487,3,Robin,Feixiao,Topaz & Numby,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
c589d7993e3111f0ab698878734f76cf,4,1,3092,3,Castorice,Tribbie,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Call of Dawn
c589d7993e3111f0ab698878734f76cf,4,2,3530,3,Feixiao,Aventurine,Robin,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
c589d7bf3e3111f081878878734f76cf,4,1,3711,3,Silver Wolf,Hyacine,Castorice,Ice Trailblazer,0.0,0.0,0.0,6.0,Call of Dawn
c589d7bf3e3111f081878878734f76cf,4,2,3618,3,Fugue,Rappa,Lingsha,Ruan Mei,0.0,0.0,0.0,0.0,Rime Piercer
c589d80c3e3111f0a5c18878734f76cf,4,1,3683,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
c589d80c3e3111f0a5c18878734f76cf,4,2,3621,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Rime Piercer
c589d8323e3111f0a3e28878734f76cf,4,1,3838,3,Tribbie,Ice Trailblazer,Hyacine,Castorice,0.0,6.0,0.0,2.0,Call of Dawn
c589d8323e3111f0a3e28878734f76cf,4,2,3741,3,Feixiao,Robin,Aventurine,Topaz & Numby,2.0,1.0,1.0,1.0,Turn of Luck
c589d8593e3111f0846c8878734f76cf,4,1,3844,3,Castorice,Ruan Mei,Bronya,Hyacine,2.0,2.0,2.0,1.0,Call of Dawn
c589d8593e3111f0846c8878734f76cf,4,2,3621,3,Acheron,Jiaoqiu,Robin,Aventurine,6.0,0.0,2.0,1.0,Rime Piercer
c589d87f3e3111f0be8e8878734f76cf,4,1,3333,3,Castorice,Ruan Mei,Ice Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Call of Dawn
c589d87f3e3111f0be8e8878734f76cf,4,2,3518,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
c589d8a63e3111f090078878734f76cf,4,1,4000,3,Castorice,Hyacine,Tribbie,Ruan Mei,6.0,6.0,1.0,1.0,Call of Dawn
c589d8a63e3111f090078878734f76cf,4,2,3792,3,Firefly,Fugue,Lingsha,Imaginary Trailblazer,6.0,1.0,1.0,6.0,Rime Piercer
c589d8cd3e3111f0a86b8878734f76cf,4,1,3734,3,Acheron,Jiaoqiu,Sparkle,Fu Xuan,6.0,1.0,2.0,2.0,Sweeping Force
c589d8cd3e3111f0a86b8878734f76cf,4,2,3484,3,Feixiao,Silver Wolf,Robin,Aventurine,0.0,0.0,1.0,0.0,Turn of Luck
c589d8f33e3111f09d798878734f76cf,4,1,3674,3,Acheron,Sparkle,Jiaoqiu,Fu Xuan,6.0,2.0,1.0,0.0,Sweeping Force
c589d8f33e3111f09d798878734f76cf,4,2,3658,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,1.0,3.0,6.0,Rime Piercer
c589d9403e3111f0b8c58878734f76cf,4,1,3583,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Call of Dawn
c589d9403e3111f0b8c58878734f76cf,4,2,3609,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,1.0,0.0,0.0,Turn of Luck
c589d98d3e3111f097af8878734f76cf,4,1,3348,2,Anaxa,Fu Xuan,Pela,Acheron,0.0,0.0,6.0,2.0,Sweeping Force
c589d98d3e3111f097af8878734f76cf,4,2,3163,2,Boothill,Bronya,Gallagher,Ruan Mei,0.0,3.0,6.0,1.0,Crimson Tide
c589d9b43e3111f0a9528878734f76cf,4,1,3332,3,Acheron,Sparkle,Hyacine,Pela,2.0,0.0,0.0,6.0,Sweeping Force
c589d9b43e3111f0a9528878734f76cf,4,2,3446,3,Dr. Ratio,Topaz & Numby,Robin,Aventurine,0.0,2.0,2.0,0.0,Turn of Luck
c589d9da3e3111f0bd368878734f76cf,4,1,3523,3,Castorice,Ruan Mei,Ice Trailblazer,Lingsha,0.0,1.0,6.0,0.0,Call of Dawn
c589d9da3e3111f0bd368878734f76cf,4,2,3589,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,1.0,0.0,Turn of Luck
c589da013e3111f0b5028878734f76cf,4,1,3518,3,Aglaea,Sunday,Fu Xuan,Bronya,2.0,0.0,0.0,2.0,Call of Dawn
c589da013e3111f0b5028878734f76cf,4,2,3170,3,Acheron,Ice Trailblazer,Gallagher,Jiaoqiu,2.0,6.0,6.0,0.0,Rime Piercer
c589da293e3111f083a38878734f76cf,4,1,3271,3,Aglaea,Sunday,Ice Trailblazer,Huohuo,0.0,0.0,6.0,0.0,Call of Dawn
c589da293e3111f083a38878734f76cf,4,2,3595,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,1.0,Turn of Luck
c589da503e3111f0a0da8878734f76cf,4,1,3447,3,Fugue,Firefly,Ruan Mei,Lingsha,0.0,0.0,1.0,0.0,Call of Dawn
c589da503e3111f0a0da8878734f76cf,4,2,3504,3,The Herta,Fu Xuan,Ice Trailblazer,Anaxa,2.0,0.0,6.0,0.0,Rime Piercer
c589da763e3111f09e288878734f76cf,4,1,3442,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2.0,1.0,6.0,6.0,Call of Dawn
c589da763e3111f09e288878734f76cf,4,2,3382,3,Huohuo,Tribbie,Anaxa,The Herta,0.0,0.0,0.0,1.0,Rime Piercer
c589da9d3e3111f088a08878734f76cf,4,1,3605,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
c589da9d3e3111f088a08878734f76cf,4,2,3660,3,Feixiao,Imaginary March 7th,Robin,Huohuo,0.0,6.0,0.0,0.0,Turn of Luck
c589dac33e3111f09d718878734f76cf,4,1,3523,3,Aglaea,Sunday,Tribbie,Lingsha,1.0,0.0,0.0,0.0,Call of Dawn
c589dac33e3111f09d718878734f76cf,4,2,3567,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,1.0,0.0,Turn of Luck
c589daea3e3111f0a0508878734f76cf,4,1,3388,3,Castorice,Tribbie,Mydei,Gallagher,0.0,0.0,0.0,6.0,Call of Dawn
c589daea3e3111f0a0508878734f76cf,4,2,3491,3,Firefly,Imaginary Trailblazer,Fugue,Lingsha,0.0,6.0,1.0,0.0,Rime Piercer
c589db383e3111f085278878734f76cf,4,1,3752,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,1.0,0.0,6.0,0.0,Call of Dawn
c589db383e3111f085278878734f76cf,4,2,3522,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
c58db5673e3111f0ae038878734f76cf,4,1,3471,3,Aglaea,Sunday,Robin,Hyacine,0.0,1.0,0.0,0.0,Call of Dawn
c58db5673e3111f0ae038878734f76cf,4,2,3699,3,Firefly,Fugue,Ruan Mei,Lingsha,1.0,0.0,1.0,1.0,Rime Piercer
c589db5f3e3111f0a41f8878734f76cf,4,1,3699,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Barren of Life
c589db5f3e3111f0a41f8878734f76cf,4,2,3448,3,Firefly,Fugue,Lingsha,Ruan Mei,1.0,0.0,0.0,0.0,Rime Piercer
c58db5b13e3111f0ba228878734f76cf,4,1,2970,3,Xueyi,Fugue,Robin,Fu Xuan,6.0,0.0,2.0,1.0,Sweeping Force
c58db5b13e3111f0ba228878734f76cf,4,2,3674,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2.0,6.0,1.0,0.0,Rime Piercer
c589db853e3111f0b4df8878734f76cf,4,1,3642,3,Castorice,Ice Trailblazer,Tribbie,Huohuo,0.0,6.0,1.0,0.0,Call of Dawn
c589db853e3111f0b4df8878734f76cf,4,2,3325,3,Fu Xuan,Robin,Feixiao,Moze,1.0,1.0,0.0,6.0,Turn of Luck
c589dbab3e3111f097568878734f76cf,4,1,3553,3,Robin,Sunday,Hyacine,Anaxa,0.0,0.0,0.0,0.0,Sweeping Force
c589dbab3e3111f097568878734f76cf,4,2,3525,3,Ruan Mei,Fugue,Gallagher,Boothill,1.0,0.0,6.0,0.0,Rime Piercer
c589dbf73e3111f098c98878734f76cf,4,1,3880,3,Castorice,Hyacine,Tribbie,Silver Wolf,0.0,0.0,1.0,2.0,Call of Dawn
c589dbf73e3111f098c98878734f76cf,4,2,3866,3,Firefly,Ruan Mei,Fugue,Imaginary Trailblazer,2.0,1.0,2.0,6.0,Rime Piercer
c589dc1f3e3111f0b5468878734f76cf,4,1,3610,3,Aglaea,Sunday,Tribbie,Huohuo,1.0,0.0,0.0,0.0,Call of Dawn
c589dc1f3e3111f0b5468878734f76cf,4,2,3499,3,Feixiao,Topaz & Numby,Robin,Aventurine,1.0,1.0,0.0,0.0,Turn of Luck
c58db5d63e3111f0899a8878734f76cf,4,1,3811,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,3.0,0.0,0.0,6.0,Call of Dawn
c58db5d63e3111f0899a8878734f76cf,4,2,3493,3,Imaginary March 7th,Lingsha,Robin,Feixiao,6.0,0.0,1.0,0.0,Turn of Luck
c589dc453e3111f09cd78878734f76cf,4,1,3909,3,Anaxa,Bronya,Ruan Mei,Ice Trailblazer,6.0,2.0,1.0,6.0,Sweeping Force
c589dc453e3111f09cd78878734f76cf,4,2,3659,3,Dan Heng • Imbibitor Lunae,Sunday,Robin,Gallagher,2.0,6.0,1.0,6.0,Crimson Tide
c589dc6b3e3111f083ad8878734f76cf,4,1,3565,3,Castorice,Luocha,Tribbie,Ice Trailblazer,0.0,0.0,1.0,6.0,Call of Dawn
c589dc6b3e3111f083ad8878734f76cf,4,2,3295,3,Rappa,Ruan Mei,Fugue,Gallagher,0.0,6.0,1.0,6.0,Rime Piercer
c589dc923e3111f092cc8878734f76cf,4,1,3388,1,Castorice,Sunday,Ice Trailblazer,Gallagher,0.0,0.0,6.0,5.0,Sweeping Force
c589dc923e3111f092cc8878734f76cf,4,2,1170,1,Feixiao,Robin,Clara,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
c589dcb83e3111f089658878734f76cf,4,1,3459,3,Ice Trailblazer,Castorice,Tribbie,Gallagher,6.0,0.0,0.0,6.0,Call of Dawn
c589dcb83e3111f089658878734f76cf,4,2,3429,3,Feixiao,Aventurine,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
c589dcdf3e3111f08db48878734f76cf,4,1,3529,3,Robin,Castorice,Gallagher,Ice Trailblazer,0.0,2.0,6.0,6.0,Call of Dawn
c589dcdf3e3111f08db48878734f76cf,4,2,3660,3,Fugue,Firefly,Lingsha,Ruan Mei,0.0,2.0,0.0,0.0,Rime Piercer
c589dd053e3111f0abcd8878734f76cf,4,1,3534,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
c589dd053e3111f0abcd8878734f76cf,4,2,3230,3,Feixiao,Tribbie,Topaz & Numby,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
c589dd2b3e3111f0aca58878734f76cf,4,1,0,0,Seele,Tribbie,Ice Trailblazer,Tingyun,0.0,0.0,6.0,6.0,Sweeping Force
c589dd2b3e3111f0aca58878734f76cf,4,2,3546,0,Feixiao,Bronya,Robin,Imaginary March 7th,0.0,1.0,0.0,6.0,Crimson Tide
c589dd533e3111f0b80b8878734f76cf,4,1,3813,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,Call of Dawn
c589dd533e3111f0b80b8878734f76cf,4,2,3649,3,Firefly,Ruan Mei,Lingsha,Fugue,1.0,1.0,1.0,1.0,Rime Piercer
c589dd8d3e3111f08f028878734f76cf,4,1,3716,3,Aglaea,Sunday,Tribbie,Bronya,0.0,0.0,0.0,2.0,Call of Dawn
c589dd8d3e3111f08f028878734f76cf,4,2,3776,3,Feixiao,Imaginary March 7th,Robin,Ice Trailblazer,1.0,6.0,1.0,6.0,Turn of Luck
c589ddb53e3111f096928878734f76cf,4,1,3233,2,Castorice,Ruan Mei,Tribbie,Gallagher,0.0,0.0,0.0,6.0,Call of Dawn
c589ddb53e3111f096928878734f76cf,4,2,3230,2,Feixiao,Imaginary March 7th,Topaz & Numby,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
c589dddc3e3111f0b1a68878734f76cf,4,1,3229,1,The Herta,Tribbie,Anaxa,Aventurine,0.0,1.0,0.0,0.0,Sweeping Force
c589dddc3e3111f0b1a68878734f76cf,4,2,1193,1,Sunday,Ruan Mei,Mydei,Luocha,0.0,1.0,0.0,0.0,Rime Piercer
c589de033e3111f0b96a8878734f76cf,4,1,3668,3,Ice Trailblazer,Hyacine,Ruan Mei,Castorice,6.0,0.0,0.0,0.0,Call of Dawn
c589de033e3111f0b96a8878734f76cf,4,2,3545,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,1.0,Turn of Luck
c589de2a3e3111f093c48878734f76cf,4,1,3581,3,Anaxa,Gallagher,Bronya,Robin,0.0,6.0,3.0,0.0,Sweeping Force
c589de2a3e3111f093c48878734f76cf,4,2,3520,3,Luocha,Mydei,Sunday,Jiaoqiu,0.0,2.0,1.0,0.0,Crimson Tide
c589de513e3111f096608878734f76cf,4,1,3802,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,3.0,0.0,6.0,6.0,Call of Dawn
c589de513e3111f096608878734f76cf,4,2,2907,3,The Herta,Anaxa,Pela,Aventurine,0.0,0.0,6.0,0.0,Rime Piercer
c589de7a3e3111f0b2648878734f76cf,4,1,3745,3,Tribbie,Castorice,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,Call of Dawn
c589de7a3e3111f0b2648878734f76cf,4,2,3443,3,Fugue,Lingsha,Firefly,Ruan Mei,0.0,0.0,0.0,0.0,Rime Piercer
c589dec63e3111f09dd18878734f76cf,4,1,3424,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Call of Dawn
c589dec63e3111f09dd18878734f76cf,4,2,3594,3,The Herta,Anaxa,Robin,Fu Xuan,2.0,0.0,2.0,2.0,Turn of Luck
c589deed3e3111f0905f8878734f76cf,4,1,3819,3,Ice Trailblazer,Castorice,Hyacine,Ruan Mei,6.0,0.0,0.0,0.0,Call of Dawn
c589deed3e3111f0905f8878734f76cf,4,2,3677,3,The Herta,Tribbie,Aventurine,Anaxa,1.0,2.0,0.0,0.0,Turn of Luck
c58db68d3e3111f0bc6a8878734f76cf,4,1,3207,2,The Herta,Anaxa,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Sweeping Force
c58db68d3e3111f0bc6a8878734f76cf,4,2,3001,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,Rime Piercer
c589df123e3111f0b6c08878734f76cf,4,1,3465,2,Hyacine,Tribbie,Castorice,Ice Trailblazer,0.0,0.0,0.0,6.0,Call of Dawn
c589df123e3111f0b6c08878734f76cf,4,2,2822,2,Robin,Aventurine,The Herta,Anaxa,0.0,0.0,0.0,0.0,Turn of Luck
c589df393e3111f0a6c88878734f76cf,4,1,3371,3,Acheron,Jiaoqiu,Sparkle,Fu Xuan,2.0,0.0,1.0,0.0,Sweeping Force
c589df393e3111f0a6c88878734f76cf,4,2,3373,3,Ruan Mei,Imaginary Trailblazer,Gallagher,Firefly,1.0,6.0,6.0,0.0,Rime Piercer
c589df603e3111f0a1248878734f76cf,4,1,3440,3,Anaxa,Sunday,Bronya,Luocha,0.0,0.0,0.0,0.0,Sweeping Force
c589df603e3111f0a1248878734f76cf,4,2,3587,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,1.0,Turn of Luck
c589df873e3111f0bcb18878734f76cf,4,1,3110,2,The Herta,Anaxa,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Sweeping Force
c589df873e3111f0bcb18878734f76cf,4,2,3178,2,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
c589dfae3e3111f0adcc8878734f76cf,4,1,3684,3,The Herta,Anaxa,Lingsha,Tribbie,2.0,0.0,1.0,0.0,Sweeping Force
c589dfae3e3111f0adcc8878734f76cf,4,2,3392,3,Dan Heng • Imbibitor Lunae,Aventurine,Ruan Mei,Sunday,2.0,1.0,1.0,1.0,Rime Piercer
c589dfd43e3111f0a8b48878734f76cf,4,1,3514,3,Mydei,Castorice,Hyacine,Sunday,0.0,0.0,0.0,0.0,Call of Dawn
c589dfd43e3111f0a8b48878734f76cf,4,2,3490,3,Aventurine,Feixiao,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
c589dffb3e3111f0baa78878734f76cf,4,1,3776,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,2.0,6.0,0.0,6.0,Call of Dawn
c589dffb3e3111f0baa78878734f76cf,4,2,3765,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,2.0,1.0,Rime Piercer
c589e0213e3111f09ea98878734f76cf,4,1,3187,2,Imaginary Trailblazer,Firefly,Gallagher,Ruan Mei,6.0,0.0,6.0,1.0,Sweeping Force
c589e0213e3111f09ea98878734f76cf,4,2,2998,2,Dan Heng • Imbibitor Lunae,Sunday,Sparkle,Luocha,2.0,0.0,0.0,0.0,Rime Piercer
c589e0473e3111f0a5638878734f76cf,4,1,3860,3,Castorice,Hyacine,Ruan Mei,Tribbie,0.0,1.0,1.0,1.0,Call of Dawn
c589e0473e3111f0a5638878734f76cf,4,2,3528,3,Feixiao,Topaz & Numby,Aventurine,Robin,2.0,0.0,0.0,0.0,Turn of Luck
c589e06e3e3111f080248878734f76cf,4,1,3483,3,Castorice,Ruan Mei,Ice Trailblazer,Huohuo,0.0,1.0,6.0,0.0,Call of Dawn
c589e06e3e3111f080248878734f76cf,4,2,3373,3,Feixiao,Imaginary March 7th,Robin,Fu Xuan,0.0,6.0,0.0,1.0,Turn of Luck
c589e0973e3111f0b5058878734f76cf,4,1,3230,3,Kafka,Black Swan,Jiaoqiu,Huohuo,1.0,1.0,0.0,0.0,Barren of Life
c589e0973e3111f0b5058878734f76cf,4,2,3458,3,Rappa,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Rime Piercer
