uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
d95615b2781111efaaca8878734f76cf,4,2,3397,3,Kafka,Robin,Aventurine,Jiaoqiu,0.0,0.0,0.0,0.0,Barren of Life
d95615b3781111efac188878734f76cf,4,1,3525,3,Ruan Mei,Boothill,Bronya,Huohuo,0.0,0.0,2.0,0.0,Pursue and Eliminate
d95615b3781111efac188878734f76cf,4,2,3554,3,Acheron,Jiaoqiu,Black Swan,Sparkle,0.0,0.0,0.0,0.0,Barren of Life
d95615b4781111efbf698878734f76cf,4,1,3570,3,Feixiao,Bronya,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
d95615b4781111efbf698878734f76cf,4,2,3164,3,Kafka,Black Swan,Ruan Mei,Huohuo,0.0,0.0,0.0,1.0,Barren of Life
d95615b5781111efb7118878734f76cf,4,1,3220,3,Fu Xuan,Pela,Bronya,Acheron,1.0,6.0,0.0,2.0,Pursue and Eliminate
d95615b5781111efb7118878734f76cf,4,2,3506,3,Kafka,Black Swan,Ruan Mei,Gallagher,1.0,0.0,0.0,6.0,Barren of Life
d95615b6781111efa2328878734f76cf,4,1,3616,3,Aventurine,Feixiao,Moze,Jiaoqiu,0.0,1.0,6.0,2.0,Turn of Luck
d95615b6781111efa2328878734f76cf,4,2,3470,3,Luocha,Dan Heng â€¢ Imbibitor Lunae,Tingyun,Sparkle,1.0,1.0,5.0,0.0,Sweeping Force
d95615b7781111efa3978878734f76cf,4,1,3408,3,Sparkle,Pela,Fu Xuan,Acheron,0.0,6.0,0.0,2.0,Pursue and Eliminate
d95615b7781111efa3978878734f76cf,4,2,3669,3,Gallagher,Imaginary Trailblazer,Firefly,Ruan Mei,6.0,6.0,2.0,1.0,Tangled Chaos
d95615b8781111ef856b8878734f76cf,4,1,3364,3,Boothill,Ruan Mei,Herta,Fu Xuan,0.0,1.0,6.0,0.0,Pursue and Eliminate
d95615b8781111ef856b8878734f76cf,4,2,3533,3,Acheron,Jiaoqiu,Guinaifen,Yukong,1.0,1.0,3.0,6.0,Sweeping Force
d95615b9781111efbf698878734f76cf,4,1,3284,3,Jade,Jingliu,Sparkle,Gallagher,0.0,1.0,1.0,3.0,Turn of Luck
d95615b9781111efbf698878734f76cf,4,2,3321,3,Firefly,Ruan Mei,Imaginary Trailblazer,Luocha,0.0,0.0,6.0,0.0,Tangled Chaos
d95615ba781111efb6098878734f76cf,4,1,3725,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,1.0,2.0,Turn of Luck
d95615ba781111efb6098878734f76cf,4,2,3478,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,1.0,6.0,6.0,Tangled Chaos
d95615bb781111efa8b78878734f76cf,4,1,3268,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Pursue and Eliminate
d95615bb781111efa8b78878734f76cf,4,2,3450,3,Kafka,Huohuo,Robin,Black Swan,2.0,0.0,0.0,0.0,Barren of Life
d95615bc781111efbc2d8878734f76cf,4,1,3399,3,Feixiao,Topaz & Numby,Sparkle,Aventurine,0.0,0.0,0.0,1.0,Turn of Luck
d95615bc781111efbc2d8878734f76cf,4,2,3424,3,Acheron,Jiaoqiu,Pela,Gallagher,0.0,1.0,4.0,3.0,Sweeping Force
d95615bd781111efbb8b8878734f76cf,4,1,3564,3,Acheron,Sparkle,Pela,Fu Xuan,6.0,0.0,6.0,0.0,Pursue and Eliminate
d95615bd781111efbb8b8878734f76cf,4,2,3473,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,1.0,1.0,6.0,6.0,Tangled Chaos
d95615be781111ef8aac8878734f76cf,4,1,3131,2,Blade,Luocha,Bronya,Kafka,6.0,6.0,0.0,0.0,Turn of Luck
d95615be781111ef8aac8878734f76cf,4,2,3249,2,Dan Heng â€¢ Imbibitor Lunae,Huohuo,Clara,Ruan Mei,6.0,2.0,6.0,2.0,Sweeping Force
d95615bf781111efa7cc8878734f76cf,4,1,3388,3,Feixiao,Imaginary March 7th,Topaz & Numby,Gallagher,0.0,6.0,0.0,4.0,Turn of Luck
d95615bf781111efa7cc8878734f76cf,4,2,3295,3,Fu Xuan,Acheron,Kafka,Black Swan,0.0,0.0,0.0,1.0,Sweeping Force
d95615c0781111ef8eff8878734f76cf,4,1,3648,3,Jingliu,Huohuo,Bronya,Robin,6.0,0.0,1.0,0.0,Grand Gamble
d95615c0781111ef8eff8878734f76cf,4,2,3583,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,0.0,6.0,Tangled Chaos
d95615c1781111ef88258878734f76cf,4,1,3522,3,Aventurine,Robin,Topaz & Numby,Dr. Ratio,0.0,2.0,0.0,0.0,Turn of Luck
d95615c1781111ef88258878734f76cf,4,2,3138,3,Imaginary Trailblazer,Firefly,Ruan Mei,Huohuo,6.0,0.0,0.0,0.0,Tangled Chaos
d95615c2781111efbd9e8878734f76cf,4,1,3308,3,Topaz & Numby,Robin,Imaginary March 7th,Luocha,0.0,0.0,6.0,1.0,Turn of Luck
d95615c2781111efbd9e8878734f76cf,4,2,3467,3,Acheron,Jiaoqiu,Sparkle,Fu Xuan,1.0,0.0,2.0,0.0,Sweeping Force
d95615c3781111efa9148878734f76cf,4,1,3234,3,Fu Xuan,Jingliu,Ruan Mei,Pela,0.0,0.0,0.0,6.0,Grand Gamble
d95615c3781111efa9148878734f76cf,4,2,3616,3,Huohuo,Kafka,Robin,Black Swan,1.0,0.0,0.0,1.0,Barren of Life
d95615c4781111ef98c18878734f76cf,4,1,3469,3,Robin,Feixiao,Topaz & Numby,Huohuo,0.0,0.0,0.0,0.0,Turn of Luck
d95615c4781111ef98c18878734f76cf,4,2,3365,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,3.0,6.0,Tangled Chaos
d95615c5781111efae728878734f76cf,4,1,3751,3,Robin,Feixiao,Aventurine,Topaz & Numby,2.0,2.0,2.0,1.0,Turn of Luck
d95615c5781111efae728878734f76cf,4,2,3703,3,Silver Wolf,Acheron,Sparkle,Huohuo,6.0,6.0,2.0,1.0,Sweeping Force
d95615c6781111efaa918878734f76cf,4,1,3330,3,Kafka,Aventurine,Black Swan,Acheron,0.0,0.0,0.0,0.0,Pursue and Eliminate
d95615c6781111efaa918878734f76cf,4,2,3407,3,Gallagher,Sparkle,Ruan Mei,Dan Heng â€¢ Imbibitor Lunae,4.0,0.0,0.0,0.0,Sweeping Force
d95615c7781111ef8a428878734f76cf,4,1,3641,3,Feixiao,Aventurine,Topaz & Numby,Robin,0.0,0.0,0.0,0.0,Turn of Luck
d95615c7781111ef8a428878734f76cf,4,2,3260,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Tangled Chaos
d95615c8781111ef907e8878734f76cf,4,1,3371,3,Acheron,Kafka,Aventurine,Black Swan,0.0,0.0,0.0,0.0,Pursue and Eliminate
d95615c8781111ef907e8878734f76cf,4,2,3451,3,Imaginary Trailblazer,Firefly,Gallagher,Ruan Mei,6.0,0.0,4.0,0.0,Tangled Chaos
d95615c9781111ef85438878734f76cf,4,1,3589,3,Luocha,Ruan Mei,Jingliu,Bronya,1.0,1.0,0.0,1.0,Grand Gamble
d95615c9781111ef85438878734f76cf,4,2,3535,3,Gallagher,Kafka,Black Swan,Acheron,6.0,0.0,0.0,0.0,Barren of Life
d95615ca781111efb8658878734f76cf,4,1,3296,3,Jingliu,Bronya,Ruan Mei,Gallagher,0.0,1.0,1.0,6.0,Grand Gamble
d95615ca781111efb8658878734f76cf,4,2,3651,3,Feixiao,Topaz & Numby,Robin,Aventurine,2.0,0.0,0.0,0.0,Sweeping Force
d95615cb781111ef8c648878734f76cf,4,1,3552,3,Feixiao,Luocha,Yunli,Robin,0.0,0.0,0.0,0.0,Turn of Luck
d95615cb781111ef8c648878734f76cf,4,2,3080,3,Acheron,Pela,Sparkle,Gallagher,0.0,6.0,1.0,6.0,Sweeping Force
d95615cc781111ef98578878734f76cf,4,1,3534,3,Feixiao,Topaz & Numby,Robin,Gepard,0.0,0.0,0.0,1.0,Turn of Luck
d95615cc781111ef98578878734f76cf,4,2,3372,3,Firefly,Imaginary Trailblazer,Luocha,Ruan Mei,0.0,6.0,0.0,0.0,Tangled Chaos
d95615cd781111efa4598878734f76cf,4,1,3446,3,Feixiao,Aventurine,Robin,Imaginary March 7th,0.0,0.0,0.0,2.0,Turn of Luck
d95615cd781111efa4598878734f76cf,4,2,3457,3,Kafka,Black Swan,Acheron,Huohuo,0.0,0.0,0.0,0.0,Barren of Life
d95615ce781111efa56b8878734f76cf,4,1,3444,3,Kafka,Black Swan,Robin,Huohuo,0.0,0.0,2.0,0.0,Pursue and Eliminate
d95615ce781111efa56b8878734f76cf,4,2,3227,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,Tangled Chaos
d95615cf781111eface98878734f76cf,4,1,3066,3,Fu Xuan,Yunli,Feixiao,Herta,2.0,0.0,0.0,6.0,Turn of Luck
d95615cf781111eface98878734f76cf,4,2,3569,3,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,6.0,1.0,6.0,0.0,Tangled Chaos
d95615d0781111efab188878734f76cf,4,1,3497,3,Robin,Clara,Feixiao,Luocha,0.0,2.0,0.0,0.0,Turn of Luck
d95615d0781111efab188878734f76cf,4,2,3372,3,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,0.0,0.0,4.0,6.0,Sweeping Force
d95615d1781111efa7658878734f76cf,4,1,3673,3,Robin,Feixiao,Imaginary March 7th,Fu Xuan,0.0,0.0,4.0,0.0,Turn of Luck
d95615d1781111efa7658878734f76cf,4,2,3502,3,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,6.0,0.0,6.0,0.0,Tangled Chaos
d95615d2781111ef8c658878734f76cf,4,1,3570,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,1.0,0.0,Turn of Luck
d95615d2781111ef8c658878734f76cf,4,2,3672,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,1.0,6.0,6.0,0.0,Tangled Chaos
d95615d3781111ef8ad18878734f76cf,4,1,3538,3,Boothill,Robin,Bronya,Aventurine,0.0,0.0,3.0,0.0,Pursue and Eliminate
d95615d3781111ef8ad18878734f76cf,4,2,3230,3,Imaginary Trailblazer,Imaginary March 7th,Gallagher,Ruan Mei,6.0,3.0,2.0,0.0,Tangled Chaos
d95615d4781111ef84d08878734f76cf,4,1,3606,3,Feixiao,Imaginary March 7th,Robin,Fu Xuan,0.0,6.0,1.0,0.0,Turn of Luck
d95615d4781111ef84d08878734f76cf,4,2,3569,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,6.0,0.0,6.0,2.0,Tangled Chaos
d95615d5781111ef8fee8878734f76cf,4,1,0,0,Gallagher,Robin,Feixiao,Imaginary March 7th,6.0,0.0,0.0,3.0,Turn of Luck
d95615d5781111ef8fee8878734f76cf,4,2,0,0,,,,,,,,,
d95615d6781111efa7fb8878734f76cf,4,1,3620,3,Robin,Feixiao,Imaginary March 7th,Huohuo,0.0,0.0,6.0,0.0,Turn of Luck
d95615d6781111efa7fb8878734f76cf,4,2,3536,3,Ruan Mei,Firefly,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Tangled Chaos
d95615d7781111ef834c8878734f76cf,4,1,3414,3,Feixiao,Topaz & Numby,Robin,Fu Xuan,0.0,1.0,0.0,0.0,Turn of Luck
d95615d7781111ef834c8878734f76cf,4,2,3392,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,5.0,Tangled Chaos
d95615d8781111ef909e8878734f76cf,4,1,3290,3,Feixiao,Topaz & Numby,Robin,Fu Xuan,0.0,0.0,0.0,0.0,Turn of Luck
d95615d8781111ef909e8878734f76cf,4,2,3407,3,Firefly,Gallagher,Imaginary Trailblazer,Ruan Mei,0.0,5.0,6.0,0.0,Tangled Chaos
d95615d9781111efb43b8878734f76cf,4,1,3742,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
d95615d9781111efb43b8878734f76cf,4,2,3595,3,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,0.0,0.0,2.0,6.0,Tangled Chaos
d95615da781111ef944d8878734f76cf,4,1,3562,3,Aventurine,Bronya,Topaz & Numby,Feixiao,0.0,3.0,1.0,0.0,Turn of Luck
d95615da781111ef944d8878734f76cf,4,2,3264,3,Fu Xuan,Jiaoqiu,Sparkle,Acheron,1.0,0.0,1.0,1.0,Sweeping Force
d95615db781111efb3b68878734f76cf,4,1,3627,3,Acheron,Sparkle,Jiaoqiu,Luocha,2.0,2.0,0.0,2.0,Pursue and Eliminate
d95615db781111efb3b68878734f76cf,4,2,3854,3,Firefly,Imaginary Trailblazer,Bronya,Ruan Mei,6.0,6.0,3.0,0.0,Tangled Chaos
d95615dc781111efa5398878734f76cf,4,1,3182,3,Topaz & Numby,Jade,Ruan Mei,Fu Xuan,2.0,1.0,0.0,1.0,Turn of Luck
d95615dc781111efa5398878734f76cf,4,2,3562,3,Kafka,Black Swan,Asta,Huohuo,6.0,2.0,6.0,1.0,Barren of Life
d95615dd781111efbb268878734f76cf,4,1,3318,3,Acheron,Ruan Mei,Jiaoqiu,Aventurine,0.0,0.0,1.0,0.0,Pursue and Eliminate
d95615dd781111efbb268878734f76cf,4,2,3337,3,Dan Heng â€¢ Imbibitor Lunae,Robin,Tingyun,Gallagher,6.0,0.0,6.0,6.0,Sweeping Force
d95615de781111ef9be48878734f76cf,4,1,3678,3,Imaginary March 7th,Yunli,Robin,Huohuo,3.0,0.0,1.0,0.0,Turn of Luck
d95615de781111ef9be48878734f76cf,4,2,3397,3,Topaz & Numby,Aventurine,Ruan Mei,Dr. Ratio,1.0,0.0,0.0,0.0,Tangled Chaos
d95615df781111efb7bb8878734f76cf,4,1,3617,3,Topaz & Numby,Feixiao,Robin,Aventurine,0.0,0.0,1.0,0.0,Turn of Luck
d95615df781111efb7bb8878734f76cf,4,2,3521,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,6.0,0.0,6.0,2.0,Tangled Chaos
d95615e0781111efb4338878734f76cf,4,1,3582,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
d95615e0781111efb4338878734f76cf,4,2,3476,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,1.0,6.0,6.0,0.0,Tangled Chaos
d95615e1781111ef8d738878734f76cf,4,1,3611,3,Ruan Mei,Bronya,Boothill,Gallagher,0.0,4.0,0.0,6.0,Pursue and Eliminate
d95615e1781111ef8d738878734f76cf,4,2,3648,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,1.0,0.0,0.0,Sweeping Force
d95615e2781111ef86a18878734f76cf,4,1,3410,3,Imaginary March 7th,Feixiao,Robin,Luocha,3.0,0.0,0.0,1.0,Turn of Luck
d95615e2781111ef86a18878734f76cf,4,2,3532,3,Firefly,Gallagher,Ruan Mei,Imaginary Trailblazer,0.0,6.0,1.0,6.0,Tangled Chaos
d95615e3781111efa4458878734f76cf,4,1,3528,3,Feixiao,Moze,Aventurine,Robin,0.0,4.0,0.0,0.0,Turn of Luck
d95615e3781111efa4458878734f76cf,4,2,3572,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Tangled Chaos
d95615e4781111ef975a8878734f76cf,4,1,3921,1,Feixiao,Robin,Bronya,Imaginary March 7th,0.0,2.0,4.0,6.0,Turn of Luck
d95615e4781111ef975a8878734f76cf,4,2,1173,1,Firefly,Ruan Mei,Imaginary Trailblazer,Boothill,2.0,3.0,6.0,2.0,Barren of Life
d95615e5781111efb3958878734f76cf,4,1,3514,3,Robin,Yunli,Fu Xuan,Jiaoqiu,1.0,0.0,0.0,0.0,Turn of Luck
d95615e5781111efb3958878734f76cf,4,2,3486,3,Dr. Ratio,Guinaifen,Tingyun,Aventurine,0.0,6.0,5.0,0.0,Sweeping Force
d95615e6781111efaa148878734f76cf,4,1,3573,3,Sparkle,Fu Xuan,Silver Wolf,Qingque,6.0,6.0,6.0,6.0,Pursue and Eliminate
d95615e6781111efaa148878734f76cf,4,2,3461,3,Firefly,Ruan Mei,Imaginary Trailblazer,Huohuo,2.0,2.0,6.0,0.0,Tangled Chaos
d95615e7781111ef8d998878734f76cf,4,1,3570,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,1.0,Turn of Luck
d95615e7781111ef8d998878734f76cf,4,2,3535,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,1.0,6.0,Tangled Chaos
d95615e8781111efbda28878734f76cf,4,1,3448,3,Pela,Jingliu,Fu Xuan,Bronya,6.0,1.0,0.0,0.0,Grand Gamble
d95615e8781111efbda28878734f76cf,4,2,3284,3,Ruan Mei,Blade,Sparkle,Luocha,1.0,1.0,0.0,0.0,Sweeping Force
d95615e9781111ef95598878734f76cf,4,1,3141,3,Fu Xuan,Yunli,Pela,Acheron,0.0,0.0,6.0,0.0,Pursue and Eliminate
d95615e9781111ef95598878734f76cf,4,2,3462,3,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,5.0,0.0,6.0,0.0,Tangled Chaos
d95615ea781111efbfdd8878734f76cf,4,1,3438,3,Feixiao,Moze,Aventurine,Robin,0.0,6.0,0.0,1.0,Turn of Luck
d95615ea781111efbfdd8878734f76cf,4,2,3434,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,0.0,6.0,3.0,1.0,Tangled Chaos
d95615eb781111ef90818878734f76cf,4,1,3439,3,Robin,Yunli,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
d95615eb781111ef90818878734f76cf,4,2,3633,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2.0,0.0,6.0,6.0,Tangled Chaos
d95615ec781111ef974c8878734f76cf,4,1,3248,3,Fu Xuan,Bronya,Jingliu,Pela,1.0,0.0,0.0,6.0,Grand Gamble
d95615ec781111ef974c8878734f76cf,4,2,3570,3,Gallagher,Firefly,Ruan Mei,Imaginary Trailblazer,6.0,0.0,0.0,6.0,Tangled Chaos
d95615ed781111efa85d8878734f76cf,4,1,3216,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,3.0,Pursue and Eliminate
d95615ed781111efa85d8878734f76cf,4,2,3519,3,Acheron,Jiaoqiu,Sparkle,Aventurine,0.0,0.0,1.0,0.0,Sweeping Force
d95615ee781111efb25d8878734f76cf,4,1,3440,3,Feixiao,Robin,Aventurine,Moze,0.0,0.0,0.0,0.0,Turn of Luck
d95615ee781111efb25d8878734f76cf,4,2,3379,3,Kafka,Black Swan,Ruan Mei,Gallagher,0.0,0.0,0.0,5.0,Barren of Life
d95615ef781111ef8f468878734f76cf,4,1,3094,3,Jingliu,Pela,Bronya,Huohuo,1.0,6.0,3.0,1.0,Grand Gamble
d95615ef781111ef8f468878734f76cf,4,2,3509,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,1.0,6.0,Tangled Chaos
d95615f0781111efa47f8878734f76cf,4,1,3698,3,Feixiao,Imaginary March 7th,Robin,Gallagher,0.0,6.0,1.0,6.0,Turn of Luck
d95615f0781111efa47f8878734f76cf,4,2,3447,3,Acheron,Jiaoqiu,Pela,Luocha,1.0,0.0,6.0,0.0,Sweeping Force
d95615f1781111ef825d8878734f76cf,4,1,3236,3,Jing Yuan,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
d95615f1781111ef825d8878734f76cf,4,2,3466,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,4.0,0.0,5.0,Tangled Chaos
d95615f2781111efaef98878734f76cf,4,1,3285,3,Yunli,Robin,Herta,Luocha,0.0,0.0,6.0,0.0,Turn of Luck
d95615f2781111efaef98878734f76cf,4,2,3338,3,Acheron,Silver Wolf,Pela,Fu Xuan,0.0,2.0,6.0,0.0,Sweeping Force
d95615f3781111ef85868878734f76cf,4,1,3379,3,Jing Yuan,Sparkle,Tingyun,Huohuo,1.0,0.0,6.0,0.0,Turn of Luck
d95615f3781111ef85868878734f76cf,4,2,3299,3,Acheron,Jiaoqiu,Silver Wolf,Gallagher,0.0,1.0,0.0,4.0,Sweeping Force
d95615f4781111efba4c8878734f76cf,4,1,3385,3,Boothill,Ruan Mei,Aventurine,Imaginary Trailblazer,0.0,1.0,0.0,6.0,Pursue and Eliminate
d95615f4781111efba4c8878734f76cf,4,2,3380,3,Acheron,Gallagher,Pela,Black Swan,0.0,6.0,6.0,0.0,Sweeping Force
d95615f5781111ef9bc38878734f76cf,4,1,3340,3,Acheron,Sparkle,Pela,Aventurine,2.0,0.0,6.0,0.0,Pursue and Eliminate
d95615f5781111ef9bc38878734f76cf,4,2,3303,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Tangled Chaos
d95615f6781111ef87338878734f76cf,4,1,3739,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,1.0,Turn of Luck
d95615f6781111ef87338878734f76cf,4,2,3490,3,Ruan Mei,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Barren of Life
d95615f7781111efaefd8878734f76cf,4,1,3630,3,Feixiao,Robin,Imaginary March 7th,Aventurine,0.0,0.0,6.0,0.0,Turn of Luck
d95615f7781111efaefd8878734f76cf,4,2,3219,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Tangled Chaos
d95615f8781111ef922a8878734f76cf,4,1,3548,3,Gallagher,Firefly,Ruan Mei,Imaginary Trailblazer,6.0,2.0,1.0,6.0,Pursue and Eliminate
d95615f8781111ef922a8878734f76cf,4,2,3673,3,Feixiao,Sparkle,Robin,Imaginary March 7th,0.0,2.0,0.0,6.0,Sweeping Force
d95615f9781111ef9ec98878734f76cf,4,1,3015,2,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,0.0,0.0,5.0,6.0,Pursue and Eliminate
d95615f9781111ef9ec98878734f76cf,4,2,3436,2,Acheron,Pela,Aventurine,Jiaoqiu,0.0,6.0,0.0,0.0,Sweeping Force
d95615fa781111ef81508878734f76cf,4,1,3572,3,Feixiao,Robin,Imaginary March 7th,Huohuo,0.0,0.0,6.0,0.0,Turn of Luck
d95615fa781111ef81508878734f76cf,4,2,3502,3,Firefly,Gallagher,Imaginary Trailblazer,Ruan Mei,0.0,5.0,6.0,0.0,Tangled Chaos
d95615fb781111ef85a38878734f76cf,4,1,3378,3,Jingliu,Gallagher,Bronya,Blade,0.0,6.0,2.0,0.0,Grand Gamble
d95615fb781111ef85a38878734f76cf,4,2,3494,3,Feixiao,Moze,Aventurine,Robin,0.0,5.0,0.0,1.0,Sweeping Force
d95615fc781111efbd7b8878734f76cf,4,1,3469,3,Acheron,Black Swan,Jiaoqiu,Huohuo,3.0,2.0,0.0,2.0,Pursue and Eliminate
d95615fc781111efbd7b8878734f76cf,4,2,3634,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,6.0,6.0,3.0,6.0,Tangled Chaos
d95615fd781111efa93f8878734f76cf,4,1,3579,3,Feixiao,Imaginary March 7th,Robin,Huohuo,0.0,6.0,0.0,0.0,Turn of Luck
d95615fd781111efa93f8878734f76cf,4,2,3223,3,Kafka,Black Swan,Ruan Mei,Gallagher,0.0,0.0,0.0,5.0,Barren of Life
d95615fe781111ef88df8878734f76cf,4,1,3350,3,Feixiao,Imaginary March 7th,Huohuo,Sparkle,1.0,6.0,0.0,0.0,Turn of Luck
d95615fe781111ef88df8878734f76cf,4,2,3488,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,1.0,6.0,6.0,0.0,Tangled Chaos
d95615ff781111ef91548878734f76cf,4,1,3165,3,Fu Xuan,Blade,Jingliu,Bronya,0.0,0.0,0.0,1.0,Grand Gamble
d95615ff781111ef91548878734f76cf,4,2,3437,3,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,6.0,0.0,6.0,0.0,Tangled Chaos
d9561600781111ef95458878734f76cf,4,1,3163,2,Jingliu,Sparkle,Huohuo,Robin,0.0,0.0,0.0,0.0,Grand Gamble
d9561600781111ef95458878734f76cf,4,2,3279,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,4.0,Tangled Chaos
d9561601781111efafb68878734f76cf,4,1,3661,3,Feixiao,Aventurine,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
d9561601781111efafb68878734f76cf,4,2,3477,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,3.0,Tangled Chaos
d9561602781111efbd568878734f76cf,4,1,3222,3,Acheron,Jiaoqiu,Aventurine,Sparkle,0.0,0.0,0.0,0.0,Turn of Luck
d9561602781111efbd568878734f76cf,4,2,3446,3,Imaginary Trailblazer,Firefly,Gallagher,Ruan Mei,6.0,0.0,4.0,0.0,Tangled Chaos
d9561603781111efbe068878734f76cf,4,1,3417,3,Jingliu,Robin,Bronya,Huohuo,0.0,0.0,1.0,0.0,Grand Gamble
d9561603781111efbe068878734f76cf,4,2,3461,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Tangled Chaos
d9561604781111efa4618878734f76cf,4,1,3178,3,Aventurine,Topaz & Numby,Robin,Yunli,0.0,0.0,0.0,2.0,Turn of Luck
d9561604781111efa4618878734f76cf,4,2,3447,3,Ruan Mei,Gallagher,Imaginary Trailblazer,Firefly,0.0,6.0,6.0,0.0,Tangled Chaos
d9561605781111efb4118878734f76cf,4,1,3340,3,Jingliu,Imaginary March 7th,Bronya,Fu Xuan,0.0,6.0,2.0,0.0,Grand Gamble
d9561605781111efb4118878734f76cf,4,2,3590,3,Jiaoqiu,Acheron,Kafka,Black Swan,0.0,2.0,0.0,0.0,Sweeping Force
d9561606781111ef8f9b8878734f76cf,4,1,3571,3,Huohuo,Robin,Imaginary March 7th,Feixiao,0.0,0.0,6.0,0.0,Turn of Luck
d9561606781111ef8f9b8878734f76cf,4,2,3454,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,6.0,0.0,6.0,0.0,Tangled Chaos
d9561607781111ef840b8878734f76cf,4,1,3620,3,Aventurine,Robin,Topaz & Numby,Feixiao,0.0,0.0,0.0,0.0,Turn of Luck
d9561607781111ef840b8878734f76cf,4,2,3296,3,Huohuo,Ruan Mei,Kafka,Black Swan,0.0,1.0,0.0,0.0,Barren of Life
d9561608781111efbdf58878734f76cf,4,1,3527,3,Feixiao,Topaz & Numby,Robin,Fu Xuan,0.0,0.0,0.0,0.0,Turn of Luck
d9561608781111efbdf58878734f76cf,4,2,3510,3,Kafka,Black Swan,Ruan Mei,Acheron,0.0,0.0,0.0,0.0,Barren of Life
d9561609781111efb7e58878734f76cf,4,1,3539,3,Feixiao,Imaginary March 7th,Ruan Mei,Aventurine,0.0,3.0,0.0,0.0,Turn of Luck
d9561609781111efb7e58878734f76cf,4,2,3239,3,Firefly,Sparkle,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Tangled Chaos
d956160a781111efbd708878734f76cf,4,1,3664,3,Topaz & Numby,Feixiao,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
d956160a781111efbd708878734f76cf,4,2,3316,3,Ruan Mei,Firefly,Imaginary Trailblazer,Gallagher,1.0,0.0,6.0,6.0,Tangled Chaos
